,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
5107,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,5,106234,3,,Aslan Karatsev,R,,RUS,19.67,106051,,,Shalva Dzhanashia,L,,RUS,20.69,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,628,35,1367,3
5108,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,6,104643,,,Alexander Pavlioutchenkov,R,,RUS,27.42,101772,,Q,Andrei Cherkasov,R,180,RUS,42.84,4-6 6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,1068,7,,
5109,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,7,104556,,,Alexander Perfilov,R,,RUS,27.97,122330,,WC,Alexander Bublik,R,,RUS,15.89,7-6(3) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1671,1,,
5110,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,8,104980,5,Q,Anton Zaitsev,U,,RUS,25.79,126391,,Q,Dmitry Mnushkin,U,,RUS,17.02,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,704,26,,
5111,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,9,105496,8,,Anton Manegin,R,,RUS,23.15,105813,,,Ilia Shatskiy,R,,RUS,21.79,4-6 7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,990,9,1032,8
5112,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,10,125820,,,Kirill Saplin,R,,RUS,17.88,122272,,Q,Kirill Komarov,R,,RUS,21.35,7-6(7) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
5113,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,11,111193,,,Alexander Vasilenko,R,,RUS,18.19,125828,,WC,Nikita Kardivar,U,,USA,16.63,6-1 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,1048,7,,
5114,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,12,105958,4,,Richard Muzaev,R,,RUS,21.13,123950,,Q,Sergey Teteryukov,U,,RUS,17.80,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,632,34,,
5115,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,13,105544,7,,Lorenzo Papasidero,R,,ITA,22.98,111174,,Q,Artur Gusev,U,,RUS,17.14,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,965,10,,
5116,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,14,117899,,Q,Pavel Zelenkin,U,,RUS,34.21,122096,,,Adriano Quinti,R,,GER,24.99,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1671,1
5117,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,15,111443,,WC,Vladimir Polyakov,R,,RUS,18.88,123891,,,Artem Oganesyan,R,,RUS,18.23,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1429,2
5118,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,16,104953,2,,Nikolai Fidirko,R,,BLR,25.89,126392,,WC,Yury Nebolsin,R,,RUS,20.74,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,619,37,,
5119,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,17,106042,1,,Alexander Rumyantsev,R,,RUS,20.72,105886,,,Anton Galkin,U,,RUS,21.37,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,535,52,1265,4
5120,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,18,123890,,,Timur Razmaitov,U,,RUS,16.07,105602,,Q,Ilya Lebedev,U,,RUS,22.76,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
5121,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,19,106234,3,,Aslan Karatsev,R,,RUS,19.67,104643,,,Alexander Pavlioutchenkov,R,,RUS,27.42,6-4 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,628,35,1068,7
5122,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,20,104980,5,Q,Anton Zaitsev,U,,RUS,25.79,104556,,,Alexander Perfilov,R,,RUS,27.97,7-6(3) 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,704,26,1671,1
5123,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,21,105496,8,,Anton Manegin,R,,RUS,23.15,125820,,,Kirill Saplin,R,,RUS,17.88,7-6(7) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,990,9,,
5124,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,22,111193,,,Alexander Vasilenko,R,,RUS,18.19,105958,4,,Richard Muzaev,R,,RUS,21.13,7-6(5) 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,1048,7,632,34
5125,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,23,105544,7,,Lorenzo Papasidero,R,,ITA,22.98,117899,,Q,Pavel Zelenkin,U,,RUS,34.21,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,965,10,,
5126,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,24,111443,,WC,Vladimir Polyakov,R,,RUS,18.88,104953,2,,Nikolai Fidirko,R,,BLR,25.89,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,619,37
5127,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,25,106042,1,,Alexander Rumyantsev,R,,RUS,20.72,123890,,,Timur Razmaitov,U,,RUS,16.07,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,535,52,,
5128,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,26,104980,5,Q,Anton Zaitsev,U,,RUS,25.79,106234,3,,Aslan Karatsev,R,,RUS,19.67,7-6(5) 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,704,26,628,35
5129,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,27,111193,,,Alexander Vasilenko,R,,RUS,18.19,105496,8,,Anton Manegin,R,,RUS,23.15,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1048,7,990,9
5130,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,28,111443,,WC,Vladimir Polyakov,R,,RUS,18.88,105544,7,,Lorenzo Papasidero,R,,ITA,22.98,3-6 6-2 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,,,965,10
5131,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,29,104980,5,Q,Anton Zaitsev,U,,RUS,25.79,106042,1,,Alexander Rumyantsev,R,,RUS,20.72,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,704,26,535,52
5132,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,30,111443,,WC,Vladimir Polyakov,R,,RUS,18.88,111193,,,Alexander Vasilenko,R,,RUS,18.19,7-6(4) 2-6 7-6(1),3,SF,,,,,,,,,,,,,,,,,,,,,,1048,7
5133,2013-M-FU-RUS-05A-2013,Russia F5,Carpet,,S,20130506,31,104980,5,Q,Anton Zaitsev,U,,RUS,25.79,111443,,WC,Vladimir Polyakov,R,,RUS,18.88,3-6 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,704,26,,
5134,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,1,105731,1,,Steven Diez,R,,CAN,22.14,122554,,WC,David Jorda Sanchis,U,,ESP,18.89,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,245,189,,
5135,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,2,106354,,SE,Eduard Esteve Lobato,R,,ESP,18.63,121835,,Q,Aaron Colas Sanchez,U,,ESP,20.64,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1075,7,,
5136,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,3,105574,,,Jean Marc Werner,R,,GER,22.87,126357,,WC,Oscar Mancineiras Cornella,U,,ESP,18.21,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,787,19,,
5137,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,4,103687,,,Enrico Burzi,U,,ITA,32.31,104692,6,,Alexander Slabinsky,R,185,GBR,27.17,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,683,29,497,61
5138,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,5,104532,4,,Jose Checa Calvo,L,,ESP,28.09,123809,,Q,Ivan Gakhov,L,,RUS,16.50,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,281,159,,
5139,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,6,111449,,Q,Alexandre Favrot,L,,FRA,18.20,105467,,WC,Jordi Munoz Abreu,U,,VEN,23.30,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,878,13
5140,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,7,106403,,,Albert Alcaraz Ivorra,R,,ESP,17.98,106270,,SE,Marcos Giraldi Requena,R,,ESP,19.44,6-1 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,610,38,1353,3
5141,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,8,105841,5,,Lorenzo Giustino,R,,ITA,21.65,104091,,,Miguel Angel Lopez Jaen,R,188,ESP,30.43,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,415,86,713,26
5142,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,9,105758,7,,Juan Lizariturry,U,,ESP,22.05,121669,,Q,Sergio Martos Gornes,U,,ESP,18.55,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,532,53,1067,7
5143,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,10,104581,,,David Estruch,R,,ESP,27.79,105603,,,Francois Arthur Vibert,U,,FRA,22.76,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,678,29,637,34
5144,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,11,105686,,,Francesco Picco,U,,ITA,22.34,106368,,,Ramkumar Ramanathan,R,,IND,18.49,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,739,23,804,18
5145,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,12,105559,3,,Jonathan Eysseric,L,180,FRA,22.94,111451,,Q,Bradley Mousley,U,,AUS,17.34,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,231,198,1064,7
5146,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,13,106288,8,,Mathias Bourgue,R,,FRA,19.30,106314,,Q,Jack Schipanski,R,,AUS,19.06,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,592,41,929,11
5147,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,14,105618,,,Juan Samuel Arauzo Martinez,U,,ESP,22.70,106147,,Q,Adria Mas Mascolo,U,,ESP,20.12,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,802,18,1480,2
5148,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,15,106205,,LL,Ryota Kishi,U,,JPN,19.85,106375,,WC,Pol Toledo Bague,R,,ESP,18.37,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1226,4,697,27
5149,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,16,105515,2,,Jordi Samper Montana,U,,ESP,23.09,106091,,Q,Vladislav Dubinsky,R,,RUS,20.44,5-7 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,256,181,1191,5
5150,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,17,106354,,SE,Eduard Esteve Lobato,R,,ESP,18.63,105731,1,,Steven Diez,R,,CAN,22.14,W/O,3,R16,,,,,,,,,,,,,,,,,,,,1075,7,245,189
5151,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,18,105574,,,Jean Marc Werner,R,,GER,22.87,103687,,,Enrico Burzi,U,,ITA,32.31,6-2 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,787,19,683,29
5152,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,19,104532,4,,Jose Checa Calvo,L,,ESP,28.09,111449,,Q,Alexandre Favrot,L,,FRA,18.20,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,281,159,,
5153,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,20,106403,,,Albert Alcaraz Ivorra,R,,ESP,17.98,105841,5,,Lorenzo Giustino,R,,ITA,21.65,3-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,610,38,415,86
5154,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,21,105758,7,,Juan Lizariturry,U,,ESP,22.05,104581,,,David Estruch,R,,ESP,27.79,6-2 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,532,53,678,29
5155,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,22,105686,,,Francesco Picco,U,,ITA,22.34,105559,3,,Jonathan Eysseric,L,180,FRA,22.94,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,739,23,231,198
5156,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,23,106288,8,,Mathias Bourgue,R,,FRA,19.30,105618,,,Juan Samuel Arauzo Martinez,U,,ESP,22.70,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,592,41,802,18
5157,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,24,105515,2,,Jordi Samper Montana,U,,ESP,23.09,106205,,LL,Ryota Kishi,U,,JPN,19.85,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,256,181,1226,4
5158,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,25,106354,,SE,Eduard Esteve Lobato,R,,ESP,18.63,105574,,,Jean Marc Werner,R,,GER,22.87,3-6 7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1075,7,787,19
5159,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,26,104532,4,,Jose Checa Calvo,L,,ESP,28.09,106403,,,Albert Alcaraz Ivorra,R,,ESP,17.98,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,281,159,610,38
5160,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,27,105758,7,,Juan Lizariturry,U,,ESP,22.05,105686,,,Francesco Picco,U,,ITA,22.34,W/O,3,QF,,,,,,,,,,,,,,,,,,,,532,53,739,23
5161,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,28,105515,2,,Jordi Samper Montana,U,,ESP,23.09,106288,8,,Mathias Bourgue,R,,FRA,19.30,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,256,181,592,41
5162,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,29,104532,4,,Jose Checa Calvo,L,,ESP,28.09,106354,,SE,Eduard Esteve Lobato,R,,ESP,18.63,7-5 7-6(1),3,SF,,,,,,,,,,,,,,,,,,,,281,159,1075,7
5163,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,30,105515,2,,Jordi Samper Montana,U,,ESP,23.09,105758,7,,Juan Lizariturry,U,,ESP,22.05,2-6 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,256,181,532,53
5164,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,31,105515,2,,Jordi Samper Montana,U,,ESP,23.09,104532,4,,Jose Checa Calvo,L,,ESP,28.09,0-6 6-4 7-6(5),3,F,,,,,,,,,,,,,,,,,,,,256,181,281,159
5165,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,604,106314,1,,Jack Schipanski,R,,AUS,19.06,124090,,,Mohamed Adnaoui,R,,MAR,28.41,6-4 7-5,3,Q4,,,,,,,,,,,,,,,,,,,,929,11,,
5166,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,605,106147,12,,Adria Mas Mascolo,U,,ESP,20.12,110754,2,,David Vega Hernandez,R,,ESP,18.87,6-1 6-7(5) 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,1480,2,906,12
5167,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,606,111451,3,,Bradley Mousley,U,,AUS,17.34,106197,13,,Samuel Ribeiro Navarrete,U,,ESP,19.90,6-1 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,1064,7,1506,2
5168,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,607,121669,4,,Sergio Martos Gornes,U,,ESP,18.55,119820,9,,Edualdo Bonet De Gispert,U,,ESP,25.33,7-6(7) 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,1067,7,980,9
5169,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,608,123809,,,Ivan Gakhov,L,,RUS,16.50,132227,,,Jose Maria Hidalgo Salgado,U,,ESP,18.22,W/O,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
5170,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,609,111449,,,Alexandre Favrot,L,,FRA,18.20,106205,6,,Ryota Kishi,U,,JPN,19.85,6-3 6-1,3,Q4,,,,,,,,,,,,,,,,,,,,,,1226,4
5171,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,610,121835,,WC,Aaron Colas Sanchez,U,,ESP,20.64,123819,15,,Goncalo Oliveira,L,,POR,18.21,3-6 6-2 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,,,1898,1
5172,2013-M-FU-ESP-13A-2013,Spain F13,Clay,,S,20130506,611,106091,8,,Vladislav Dubinsky,R,,RUS,20.44,111439,10,,Jay Andrijic,R,,AUS,17.59,6-4 3-6 7-6(5),3,Q4,,,,,,,,,,,,,,,,,,,,1191,5,1357,3
5173,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,1,104195,1,,Simone Vagnozzi,R,173,ITA,29.94,106100,,Q,Micke Kontinen,R,,FIN,20.38,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,286,157,953,10
5174,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,2,104874,,WC,Jesper Brunstrom,U,,SWE,26.21,105594,,Q,Marc Ferrigno,R,,DEN,22.79,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1480,2,1550,2
5175,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,3,106005,,,Constant Lestienne,R,,FRA,20.95,105427,,,Milos Sekulic,R,,SWE,23.50,2-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,663,30,767,20
5176,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,4,105113,5,,Patrik Rosenholm,R,,SWE,25.17,105369,,Q,Riccardo Maiga,R,,SUI,23.84,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,398,92,790,19
5177,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,5,105152,3,,Marcin Gawron,U,,POL,24.95,120281,,,Torsten Wietoska,U,,GER,24.00,1-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,357,113,654,31
5178,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,6,103623,,WC,Jacob Adaktusson,R,,SWE,32.68,106064,,,Lucas Renard,R,,SWE,20.60,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1455,2,825,16
5179,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,7,105436,,,Markus Eriksson,R,,SWE,23.43,105876,,,Patrik Brydolf,R,,SWE,21.44,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,636,34,665,30
5180,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,8,105066,7,,Grzegorz Panfil,L,183,POL,25.34,123999,,WC,Robin Haden,U,,SWE,18.74,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,429,82,1575,1
5181,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,9,105406,6,,Roberto Marcora,R,,ITA,23.68,105399,,,Andriej Kapas,R,,POL,23.73,6-0 6-7(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,430,82,602,40
5182,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,10,105324,,WC,Igor Tubic,U,,SWE,24.05,125811,,Q,Philip Moebius,R,,SWE,16.56,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1329,3,,
5183,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,11,122077,,Q,Morgan Johansson,U,,SWE,19.10,105408,,Q,Soren Wedege,R,,DEN,23.66,6-2 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,1119,6
5184,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,12,105986,,,Colin Van Beem,U,,NED,21.02,103860,4,,Timo Nieminen,R,185,FIN,31.58,3-6 6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,719,25,389,97
5185,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,13,105476,8,,Alexandre Folie,R,,BEL,23.26,111148,,Q,Jose Antonio Salazar Martin,R,,ESP,19.00,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,485,66,1027,8
5186,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,14,105450,,Q,Mike Urbanija,R,,SLO,23.36,106035,,,Isak Arvidsson,R,,SWE,20.75,7-6(4) 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1178,5,662,30
5187,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,15,105630,,,Tomislav Ternar,U,,SLO,22.64,106177,,SE,Oriol Roca Batalla,R,,ESP,20.02,6-2 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,712,26,792,19
5188,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,16,105872,,,Christian Lindell,R,,SWE,21.46,104820,2,,Erik Chvojka,L,,CAN,26.53,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,531,53,309,141
5189,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,17,104195,1,,Simone Vagnozzi,R,173,ITA,29.94,104874,,WC,Jesper Brunstrom,U,,SWE,26.21,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,286,157,1480,2
5190,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,18,106005,,,Constant Lestienne,R,,FRA,20.95,105113,5,,Patrik Rosenholm,R,,SWE,25.17,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,663,30,398,92
5191,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,19,105152,3,,Marcin Gawron,U,,POL,24.95,103623,,WC,Jacob Adaktusson,R,,SWE,32.68,3-6 6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,357,113,1455,2
5192,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,20,105066,7,,Grzegorz Panfil,L,183,POL,25.34,105436,,,Markus Eriksson,R,,SWE,23.43,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,429,82,636,34
5193,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,21,105406,6,,Roberto Marcora,R,,ITA,23.68,105324,,WC,Igor Tubic,U,,SWE,24.05,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,430,82,1329,3
5194,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,22,105986,,,Colin Van Beem,U,,NED,21.02,122077,,Q,Morgan Johansson,U,,SWE,19.10,6-3 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,719,25,,
5195,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,23,105450,,Q,Mike Urbanija,R,,SLO,23.36,105476,8,,Alexandre Folie,R,,BEL,23.26,6-4 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1178,5,485,66
5196,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,24,105630,,,Tomislav Ternar,U,,SLO,22.64,105872,,,Christian Lindell,R,,SWE,21.46,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,712,26,531,53
5197,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,25,104195,1,,Simone Vagnozzi,R,173,ITA,29.94,106005,,,Constant Lestienne,R,,FRA,20.95,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,286,157,663,30
5198,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,26,105066,7,,Grzegorz Panfil,L,183,POL,25.34,105152,3,,Marcin Gawron,U,,POL,24.95,6-2 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,429,82,357,113
5199,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,27,105406,6,,Roberto Marcora,R,,ITA,23.68,105986,,,Colin Van Beem,U,,NED,21.02,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,430,82,719,25
5200,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,28,105450,,Q,Mike Urbanija,R,,SLO,23.36,105630,,,Tomislav Ternar,U,,SLO,22.64,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,1178,5,712,26
5201,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,29,104195,1,,Simone Vagnozzi,R,173,ITA,29.94,105066,7,,Grzegorz Panfil,L,183,POL,25.34,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,286,157,429,82
5202,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,30,105406,6,,Roberto Marcora,R,,ITA,23.68,105450,,Q,Mike Urbanija,R,,SLO,23.36,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,430,82,1178,5
5203,2013-M-FU-SWE-02A-2013,Sweden F2,Clay,,S,20130506,31,105406,6,,Roberto Marcora,R,,ITA,23.68,104195,1,,Simone Vagnozzi,R,173,ITA,29.94,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,430,82,286,157
5204,2013-M-FU-TUR-18A-2013,Turkey F18,Hard,,S,20130506,1,104947,1,WC,Marsel Ilhan,R,190,TUR,25.90,105222,,,Jakub Lustyk,R,,CZE,24.62,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,201,237,803,18
5205,2013-M-FU-TUR-18A-2013,Turkey F18,Hard,,S,20130506,2,105551,,Q,Anil Yuksel,L,,TUR,22.97,102567,,Q,George Bastl,R,183,SUI,38.10,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,965,10,,
