,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2559,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,4,103015,,,Daniel Melo,L,185,BRA,19.75,102262,8,,Cristiano Testa,L,,BRA,23.53,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,704,17,430,62
2560,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,5,108686,4,,Alejandro Aramburu Acuna,R,,PER,28.14,102915,,LL,Paolo Tabini,R,,ITA,20.23,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,894,9
2561,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,6,100917,,,Nelson Aerts,R,188,BRA,33.95,103107,,Q,Luiz Marafelli,R,,BRA,19.24,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,464,54,1220,2
2562,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,7,103040,,Q,Vilmar Polati,R,,BRA,19.61,109196,,WC,Rodrigo Yoshimoto,R,,BRA,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1294,1,1294,1
2563,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,8,102166,5,,Rodrigo Ferreiro,R,,BRA,24.23,109302,,WC,Paulo Baumer,U,,BRA,17.25,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,397,76,,
2564,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,9,103021,,,Ricardo Schlachter,R,,BRA,19.75,103228,6,,Marcos Daniel,R,180,BRA,18.75,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,603,28,403,73
2565,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,10,102962,,,Miguel Miranda,R,,CHI,20.05,103196,,Q,Carlos Custodio,R,,BRA,18.89,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,696,17,968,7
2566,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,11,101548,,,Gabriel Keymer,R,,CHI,28.31,103397,,Q,Alexandre Simoni,R,188,BRA,17.76,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,683,18,948,8
2567,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,12,102519,3,Q,Marcio Carlsson,R,175,BRA,22.20,102245,,,Egberto Caldas,R,,BRA,23.71,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,312,115,662,21
2568,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,13,102297,,,Sebastian Weisz,R,,GER,23.29,109099,7,,Erick Gomes,R,,BRA,22.23,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,507,44,,
2569,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,14,102987,,,Andre Sa,R,185,BRA,19.92,103195,,Q,Leandro Rosa,R,,BRA,18.90,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,598,28,,
2570,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,15,117434,,Q,Tiago Ruffoni,R,,BRA,16.86,103416,,,Daniel Wajnberg,R,,BRA,17.66,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2571,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,16,102652,2,,Christian Vinck,L,183,GER,21.59,122780,,WC,Gunther Grede,U,,BRA,17.94,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,284,131,,
2572,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,17,102239,1,,Francisco Costa,R,180,BRA,23.77,111623,,,Juan Robinson Gamonal,U,,CHI,22.02,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,234,165,,
2573,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,18,101516,,,Joao Zwetsch,R,180,BRA,28.56,103015,,,Daniel Melo,L,185,BRA,19.75,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,460,54,704,17
2574,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,19,100917,,,Nelson Aerts,R,188,BRA,33.95,108686,4,,Alejandro Aramburu Acuna,R,,PER,28.14,7-6 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,464,54,,
2575,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,20,102166,5,,Rodrigo Ferreiro,R,,BRA,24.23,103040,,Q,Vilmar Polati,R,,BRA,19.61,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,397,76,1294,1
2576,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,21,103021,,,Ricardo Schlachter,R,,BRA,19.75,102962,,,Miguel Miranda,R,,CHI,20.05,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,603,28,696,17
2577,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,22,102519,3,Q,Marcio Carlsson,R,175,BRA,22.20,101548,,,Gabriel Keymer,R,,CHI,28.31,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,312,115,683,18
2578,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,23,102987,,,Andre Sa,R,185,BRA,19.92,102297,,,Sebastian Weisz,R,,GER,23.29,5-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,598,28,507,44
2579,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,24,102652,2,,Christian Vinck,L,183,GER,21.59,117434,,Q,Tiago Ruffoni,R,,BRA,16.86,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,284,131,,
2580,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,25,101516,,,Joao Zwetsch,R,180,BRA,28.56,102239,1,,Francisco Costa,R,180,BRA,23.77,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,460,54,234,165
2581,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,26,100917,,,Nelson Aerts,R,188,BRA,33.95,102166,5,,Rodrigo Ferreiro,R,,BRA,24.23,3-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,464,54,397,76
2582,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,27,102519,3,Q,Marcio Carlsson,R,175,BRA,22.20,103021,,,Ricardo Schlachter,R,,BRA,19.75,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,312,115,603,28
2583,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,28,102652,2,,Christian Vinck,L,183,GER,21.59,102987,,,Andre Sa,R,185,BRA,19.92,6-3 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,284,131,598,28
2584,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,29,100917,,,Nelson Aerts,R,188,BRA,33.95,101516,,,Joao Zwetsch,R,180,BRA,28.56,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,464,54,460,54
2585,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,30,102519,3,Q,Marcio Carlsson,R,175,BRA,22.20,102652,2,,Christian Vinck,L,183,GER,21.59,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,312,115,284,131
2586,1997-M-SA-BRA-01A-1997a,Brazil 1 Masters 1,Clay,,S,19970405,31,102519,3,Q,Marcio Carlsson,R,175,BRA,22.20,100917,,,Nelson Aerts,R,188,BRA,33.95,4-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,312,115,464,54
2587,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,1,102239,1,,Francisco Costa,R,180,BRA,23.77,100917,,,Nelson Aerts,R,188,BRA,33.95,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,234,165,464,54
2588,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,2,103397,,Q,Alexandre Simoni,R,188,BRA,17.76,103322,,WC,Marcelo Carvalho,R,,BRA,18.16,6-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,948,8,,
2589,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,3,111623,,,Juan Robinson Gamonal,U,,CHI,22.02,102858,,Q,Valentino Pest,R,175,GER,20.56,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1294,1
2590,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,4,109099,7,,Erick Gomes,R,,BRA,22.23,109196,,WC,Rodrigo Yoshimoto,R,,BRA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1294,1
2591,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,5,102519,3,WC,Marcio Carlsson,R,175,BRA,22.20,102540,,,Peter Hajek,R,175,GER,22.11,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,312,115,622,25
2592,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,6,102987,,,Andre Sa,R,185,BRA,19.92,102168,,,Hector Moretti,R,170,ARG,24.19,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,598,28,611,27
2593,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,7,101548,,,Gabriel Keymer,R,,CHI,28.31,103274,,Q,Eduardo Frick,R,,BRA,18.49,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,683,18,1294,1
2594,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,8,102245,,,Egberto Caldas,R,,BRA,23.71,103228,6,,Marcos Daniel,R,180,BRA,18.75,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,662,21,403,73
2595,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,9,102297,,,Sebastian Weisz,R,,GER,23.29,102166,5,,Rodrigo Ferreiro,R,,BRA,24.23,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,507,44,397,76
2596,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,10,102962,,,Miguel Miranda,R,,CHI,20.05,103015,,,Daniel Melo,L,185,BRA,19.75,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,696,17,704,17
2597,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,11,101516,,,Joao Zwetsch,R,180,BRA,28.56,103196,,Q,Carlos Custodio,R,,BRA,18.89,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,460,54,968,7
2598,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,12,103021,,,Ricardo Schlachter,R,,BRA,19.75,108686,4,,Alejandro Aramburu Acuna,R,,PER,28.14,4-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,603,28,,
2599,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,13,103093,,Q,Martin Peyrot,R,,URU,19.31,102262,8,,Cristiano Testa,L,,BRA,23.53,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1200,3,430,62
2600,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,14,119052,,Q,Roland Dos Santos,U,,BRA,28.55,122780,,WC,Gunther Grede,U,,BRA,17.94,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2601,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,15,102211,,Q,Marcelo Rebelo,R,,BRA,23.92,102915,,,Paolo Tabini,R,,ITA,20.23,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1057,5,894,9
2602,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,16,102652,2,,Christian Vinck,L,183,GER,21.59,122787,,Q,Rodrigo Suarez,U,,BRA,19.05,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,284,131,1220,2
2603,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,17,102239,1,,Francisco Costa,R,180,BRA,23.77,103397,,Q,Alexandre Simoni,R,188,BRA,17.76,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,234,165,948,8
2604,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,18,109099,7,,Erick Gomes,R,,BRA,22.23,111623,,,Juan Robinson Gamonal,U,,CHI,22.02,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2605,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,19,102519,3,WC,Marcio Carlsson,R,175,BRA,22.20,102987,,,Andre Sa,R,185,BRA,19.92,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,312,115,598,28
2606,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,20,101548,,,Gabriel Keymer,R,,CHI,28.31,102245,,,Egberto Caldas,R,,BRA,23.71,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,683,18,662,21
2607,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,21,102297,,,Sebastian Weisz,R,,GER,23.29,102962,,,Miguel Miranda,R,,CHI,20.05,6-3 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,507,44,696,17
2608,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,22,103021,,,Ricardo Schlachter,R,,BRA,19.75,101516,,,Joao Zwetsch,R,180,BRA,28.56,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,603,28,460,54
2609,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,23,103093,,Q,Martin Peyrot,R,,URU,19.31,119052,,Q,Roland Dos Santos,U,,BRA,28.55,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,1200,3,,
2610,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,24,102652,2,,Christian Vinck,L,183,GER,21.59,102211,,Q,Marcelo Rebelo,R,,BRA,23.92,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,284,131,1057,5
2611,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,25,102239,1,,Francisco Costa,R,180,BRA,23.77,109099,7,,Erick Gomes,R,,BRA,22.23,4-6 7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,234,165,,
2612,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,26,102519,3,WC,Marcio Carlsson,R,175,BRA,22.20,101548,,,Gabriel Keymer,R,,CHI,28.31,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,312,115,683,18
2613,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,27,103021,,,Ricardo Schlachter,R,,BRA,19.75,102297,,,Sebastian Weisz,R,,GER,23.29,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,603,28,507,44
2614,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,28,102652,2,,Christian Vinck,L,183,GER,21.59,103093,,Q,Martin Peyrot,R,,URU,19.31,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,284,131,1200,3
2615,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,29,102519,3,WC,Marcio Carlsson,R,175,BRA,22.20,102239,1,,Francisco Costa,R,180,BRA,23.77,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,312,115,234,165
2616,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,30,102652,2,,Christian Vinck,L,183,GER,21.59,103021,,,Ricardo Schlachter,R,,BRA,19.75,6-3 5-7 6-1,3,SF,,,,,,,,,,,,,,,,,,,,284,131,603,28
2617,1997-M-SA-BRA-01A-1997b,Brazil 1 Masters 2,Clay,,S,19970405,31,102519,3,WC,Marcio Carlsson,R,175,BRA,22.20,102652,2,,Christian Vinck,L,183,GER,21.59,3-6 6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,312,115,284,131
2618,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,1,103196,,,Carlos Custodio,R,,BRA,18.89,103397,,,Alexandre Simoni,R,188,BRA,17.76,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,968,7,948,8
2619,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,2,102962,,,Miguel Miranda,R,,CHI,20.05,111623,,,Juan Robinson Gamonal,U,,CHI,22.02,5-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,696,17,,
2620,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,3,109099,,,Erick Gomes,R,,BRA,22.23,103228,,,Marcos Daniel,R,180,BRA,18.75,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,403,73
2621,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,4,101548,,,Gabriel Keymer,R,,CHI,28.31,102245,,,Egberto Caldas,R,,BRA,23.71,6-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,683,18,662,21
2622,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,5,102211,,,Marcelo Rebelo,R,,BRA,23.92,103015,,,Daniel Melo,L,185,BRA,19.75,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1057,5,704,17
2623,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,6,108686,,,Alejandro Aramburu Acuna,R,,PER,28.14,103040,,,Vilmar Polati,R,,BRA,19.61,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1294,1
2624,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,7,102168,,,Hector Moretti,R,170,ARG,24.19,102166,,,Rodrigo Ferreiro,R,,BRA,24.23,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,611,27,397,76
2625,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,8,102858,,,Valentino Pest,R,175,GER,20.56,103093,,,Martin Peyrot,R,,URU,19.31,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1294,1,1200,3
2626,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,9,102519,1,,Marcio Carlsson,R,175,BRA,22.20,103196,,,Carlos Custodio,R,,BRA,18.89,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,312,115,968,7
2627,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,10,102987,8,,Andre Sa,R,185,BRA,19.92,102962,,,Miguel Miranda,R,,CHI,20.05,6-7 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,598,28,696,17
2628,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,11,109099,,,Erick Gomes,R,,BRA,22.23,100917,4,,Nelson Aerts,R,188,BRA,33.95,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,464,54
2629,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,12,103021,5,,Ricardo Schlachter,R,,BRA,19.75,101548,,,Gabriel Keymer,R,,CHI,28.31,7-5 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,603,28,683,18
2630,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,13,102297,6,,Sebastian Weisz,R,,GER,23.29,102211,,,Marcelo Rebelo,R,,BRA,23.92,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,507,44,1057,5
2631,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,14,102239,3,,Francisco Costa,R,180,BRA,23.77,108686,,,Alejandro Aramburu Acuna,R,,PER,28.14,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,234,165,,
2632,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,15,101516,7,,Joao Zwetsch,R,180,BRA,28.56,102168,,,Hector Moretti,R,170,ARG,24.19,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,460,54,611,27
2633,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,16,102652,2,,Christian Vinck,L,183,GER,21.59,102858,,,Valentino Pest,R,175,GER,20.56,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,284,131,1294,1
2634,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,17,102519,1,,Marcio Carlsson,R,175,BRA,22.20,102987,8,,Andre Sa,R,185,BRA,19.92,7-5 0-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,312,115,598,28
2635,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,18,103021,5,,Ricardo Schlachter,R,,BRA,19.75,109099,,,Erick Gomes,R,,BRA,22.23,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,603,28,,
2636,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,19,102239,3,,Francisco Costa,R,180,BRA,23.77,102297,6,,Sebastian Weisz,R,,GER,23.29,3-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,234,165,507,44
2637,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,20,102652,2,,Christian Vinck,L,183,GER,21.59,101516,7,,Joao Zwetsch,R,180,BRA,28.56,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,284,131,460,54
2638,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,21,102519,1,,Marcio Carlsson,R,175,BRA,22.20,103021,5,,Ricardo Schlachter,R,,BRA,19.75,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,312,115,603,28
2639,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,22,102239,3,,Francisco Costa,R,180,BRA,23.77,102652,2,,Christian Vinck,L,183,GER,21.59,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,234,165,284,131
2640,1997-M-SA-BRA-01A-1997c,Brazil 1 Masters 3,Clay,,S,19970405,23,102239,3,,Francisco Costa,R,180,BRA,23.77,102519,1,,Marcio Carlsson,R,175,BRA,22.20,6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,,234,165,312,115
2641,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,1,102519,1,,Marcio Carlsson,R,175,BRA,22.20,103397,,,Alexandre Simoni,R,188,BRA,17.76,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,312,115,948,8
2642,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,2,109099,,,Erick Gomes,R,,BRA,22.23,102166,,,Rodrigo Ferreiro,R,,BRA,24.23,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,397,76
2643,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,3,103040,,Q,Vilmar Polati,R,,BRA,19.61,103233,,Q,Leonardo Silva,R,,BRA,18.72,6-2 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1294,1,1057,5
2644,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,4,102297,8,,Sebastian Weisz,R,,GER,23.29,109196,,WC,Rodrigo Yoshimoto,R,,BRA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,507,44,1294,1
2645,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,5,102239,3,,Francisco Costa,R,180,BRA,23.77,111623,,,Juan Robinson Gamonal,U,,CHI,22.02,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,234,165,,
2646,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,6,102211,,,Marcelo Rebelo,R,,BRA,23.92,103416,,Q,Daniel Wajnberg,R,,BRA,17.66,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1057,5,,
2647,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,7,103228,,Q,Marcos Daniel,R,180,BRA,18.75,103322,,WC,Marcelo Carvalho,R,,BRA,18.16,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,403,73,,
2648,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,8,103021,5,,Ricardo Schlachter,R,,BRA,19.75,103093,,,Martin Peyrot,R,,URU,19.31,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,603,28,1200,3
2649,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,9,101516,6,,Joao Zwetsch,R,180,BRA,28.56,102962,,,Miguel Miranda,R,,CHI,20.05,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,460,54,696,17
2650,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,10,102168,,Q,Hector Moretti,R,170,ARG,24.19,103107,,Q,Luiz Marafelli,R,,BRA,19.24,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,611,27,1220,2
2651,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,11,108686,,,Alejandro Aramburu Acuna,R,,PER,28.14,103195,,Q,Leandro Rosa,R,,BRA,18.90,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2652,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,12,100917,4,,Nelson Aerts,R,188,BRA,33.95,109302,,WC,Paulo Baumer,U,,BRA,17.25,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,464,54,,
2653,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,13,102987,7,,Andre Sa,R,185,BRA,19.92,122780,,WC,Gunther Grede,U,,BRA,17.94,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,598,28,,
2654,1997-M-SA-BRA-01A-1997d,Brazil 1 Masters 4,Clay,,S,19970405,14,102858,,Q,Valentino Pest,R,175,GER,20.56,102245,,,Egberto Caldas,R,,BRA,23.71,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1294,1,662,21
