,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1788,1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,,D,19830708,5,100337,,,Mark Edmondson,R,185,AUS,29.04,100730,,,Florin Segarceanu,R,180,ROU,22.28,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,24,,125,
1789,1983-D030,Davis Cup WG QF: FRA vs PAR,Clay,,D,19830708,1,100942,,,Thierry Tulasne,R,178,FRA,19.99,100402,,,Francisco Gonzalez,R,193,PAR,27.63,6-3 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,98,,114,
1790,1983-D030,Davis Cup WG QF: FRA vs PAR,Clay,,D,19830708,2,100936,,,Henri Leconte,L,185,FRA,20.01,100395,,,Victor Pecci,R,193,PAR,27.73,6-3 1-6 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,28,,68,
1791,1983-D030,Davis Cup WG QF: FRA vs PAR,Clay,,D,19830708,4,100395,,,Victor Pecci,R,193,PAR,27.73,100942,,,Thierry Tulasne,R,178,FRA,19.99,6-1 7-5 4-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,68,,98,
1792,1983-D030,Davis Cup WG QF: FRA vs PAR,Clay,,D,19830708,5,100936,,,Henri Leconte,L,185,FRA,20.01,100402,,,Francisco Gonzalez,R,193,PAR,27.63,6-4 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,,28,,114,
1793,1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,,D,19830708,1,100282,,,Guillermo Vilas,L,180,ARG,30.89,100214,,,Adriano Panatta,R,183,ITA,33.00,6-2 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,4,,174,
1794,1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,,D,19830708,2,100555,,,Jose Luis Clerc,R,185,ARG,24.89,100297,,,Corrado Barazzutti,R,178,ITA,30.38,12-10 6-2 7-9 3-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,,6,,113,
1795,1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,,D,19830708,4,100282,,,Guillermo Vilas,L,180,ARG,30.89,100297,,,Corrado Barazzutti,R,178,ITA,30.38,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,4,,113,
1796,1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,,D,19830708,5,100922,,,Roberto Arguello,U,173,ARG,20.16,100894,,,Francesco Cancellotti,R,183,ITA,20.36,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,743,,267,
1797,1983-D054,Davis Cup WG QF: SWE vs NZL,Grass,,D,19830708,1,100326,,,Russell Simpson,R,188,NZL,29.37,101013,,,Henrik Sundstrom,R,188,SWE,19.35,9-7 10-8 6-4,5,RR,,,,,,,,,,,,,,,,,,,,50,,82,
1798,1983-D054,Davis Cup WG QF: SWE vs NZL,Grass,,D,19830708,5,101062,,,Mats Wilander,R,183,SWE,18.87,100326,,,Russell Simpson,R,188,NZL,29.37,6-3 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,7,,50,
1799,1983-316,Bastad,Clay,,A,19830711,1,101062,1,,Mats Wilander,R,183,SWE,18.88,100893,,,Joakim Nystrom,R,188,SWE,20.39,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,7,,167,
1800,1983-316,Bastad,Clay,,A,19830711,2,101222,,,Stefan Edberg,R,188,SWE,17.47,100781,,,Bernhard Pils,R,178,AUT,21.72,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,523,,199,
1801,1983-316,Bastad,Clay,,A,19830711,3,101226,,Q,Johan Carlsson,R,183,SWE,17.45,100426,,,Hans Peter Kandler,R,185,AUT,27.27,3-6 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,307,
1802,1983-316,Bastad,Clay,,A,19830711,4,100640,6,,Stefan Simonsson,R,175,SWE,23.51,100667,,,Per Hjertquist,R,183,SWE,23.26,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,105,,149,
1803,1983-316,Bastad,Clay,,A,19830711,5,100715,,,Jim Gurfein,L,175,USA,22.51,100486,3,,Christophe Roger Vasselin,R,188,FRA,26.01,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,118,,139,
1804,1983-316,Bastad,Clay,,A,19830711,6,100595,,,Ronnie Bathman,R,183,SWE,24.21,100636,,,Gustavo Tiberti,R,175,ARG,23.58,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,450,,158,
1805,1983-316,Bastad,Clay,,A,19830711,7,100179,,,Karl Meiler,R,178,GER,34.20,100603,,,Roland Stadler,U,178,SUI,24.07,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,142,,179,
1806,1983-316,Bastad,Clay,,A,19830711,8,100599,7,,Bernard Boileau,R,185,BEL,24.13,100790,,,Bruce Derlin,L,180,NZL,21.62,6-2 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,71,,193,
1807,1983-316,Bastad,Clay,,A,19830711,9,100701,,,Marko Ostoja,R,175,CRO,22.72,100962,5,,Thomas Hogstedt,R,190,SWE,19.80,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,156,,88,
1808,1983-316,Bastad,Clay,,A,19830711,10,100757,,,Anders Jarryd,R,180,SWE,21.99,101084,,,Jakob Hlasek,R,188,SUI,18.66,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,60,,227,
1809,1983-316,Bastad,Clay,,A,19830711,11,100829,,,Jan Gunnarsson,R,185,SWE,21.11,100460,,,Jose Lopez Maeso,R,173,ESP,26.54,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,143,,154,
1810,1983-316,Bastad,Clay,,A,19830711,12,100490,,,Jaroslav Navratil,R,196,CZE,25.96,100780,4,,Mike De Palmer,L,185,USA,21.73,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,169,,51,
1811,1983-316,Bastad,Clay,,A,19830711,13,100625,,,Scott Lipton,L,,USA,23.82,100821,8,,Hans Simonsson,R,178,SWE,21.19,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,211,,46,
1812,1983-316,Bastad,Clay,,A,19830711,14,100481,,Q,Roberto Vizcaino,R,178,ESP,26.21,100910,,,Magnus Tideman,R,193,SWE,20.25,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,294,,103,
1813,1983-316,Bastad,Clay,,A,19830711,15,100504,,Q,Jerome Vanier,L,175,FRA,25.69,100223,,,Jeff Simpson,R,,NZL,32.70,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,616,,167,
1814,1983-316,Bastad,Clay,,A,19830711,16,101013,2,,Henrik Sundstrom,R,188,SWE,19.36,100615,,,Gianluca Rinaldini,R,,ITA,23.92,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,82,,128,
1815,1983-316,Bastad,Clay,,A,19830711,17,101062,1,,Mats Wilander,R,183,SWE,18.88,101222,,,Stefan Edberg,R,188,SWE,17.47,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,7,,523,
1816,1983-316,Bastad,Clay,,A,19830711,18,100640,6,,Stefan Simonsson,R,175,SWE,23.51,101226,,Q,Johan Carlsson,R,183,SWE,17.45,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,105,,,
1817,1983-316,Bastad,Clay,,A,19830711,19,100715,,,Jim Gurfein,L,175,USA,22.51,100595,,,Ronnie Bathman,R,183,SWE,24.21,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,118,,450,
1818,1983-316,Bastad,Clay,,A,19830711,20,100599,7,,Bernard Boileau,R,185,BEL,24.13,100179,,,Karl Meiler,R,178,GER,34.20,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,71,,142,
1819,1983-316,Bastad,Clay,,A,19830711,21,100757,,,Anders Jarryd,R,180,SWE,21.99,100701,,,Marko Ostoja,R,175,CRO,22.72,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,60,,156,
1820,1983-316,Bastad,Clay,,A,19830711,22,100829,,,Jan Gunnarsson,R,185,SWE,21.11,100490,,,Jaroslav Navratil,R,196,CZE,25.96,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,143,,169,
1821,1983-316,Bastad,Clay,,A,19830711,23,100625,,,Scott Lipton,L,,USA,23.82,100481,,Q,Roberto Vizcaino,R,178,ESP,26.21,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,211,,294,
1822,1983-316,Bastad,Clay,,A,19830711,24,101013,2,,Henrik Sundstrom,R,188,SWE,19.36,100504,,Q,Jerome Vanier,L,175,FRA,25.69,6-2 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,82,,616,
1823,1983-316,Bastad,Clay,,A,19830711,25,101062,1,,Mats Wilander,R,183,SWE,18.88,100640,6,,Stefan Simonsson,R,175,SWE,23.51,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,7,,105,
1824,1983-316,Bastad,Clay,,A,19830711,26,100715,,,Jim Gurfein,L,175,USA,22.51,100599,7,,Bernard Boileau,R,185,BEL,24.13,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,118,,71,
1825,1983-316,Bastad,Clay,,A,19830711,27,100757,,,Anders Jarryd,R,180,SWE,21.99,100829,,,Jan Gunnarsson,R,185,SWE,21.11,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,60,,143,
1826,1983-316,Bastad,Clay,,A,19830711,28,100625,,,Scott Lipton,L,,USA,23.82,101013,2,,Henrik Sundstrom,R,188,SWE,19.36,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,211,,82,
1827,1983-316,Bastad,Clay,,A,19830711,29,101062,1,,Mats Wilander,R,183,SWE,18.88,100715,,,Jim Gurfein,L,175,USA,22.51,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,7,,118,
1828,1983-316,Bastad,Clay,,A,19830711,30,100757,,,Anders Jarryd,R,180,SWE,21.99,100625,,,Scott Lipton,L,,USA,23.82,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,60,,211,
1829,1983-316,Bastad,Clay,,A,19830711,31,101062,1,,Mats Wilander,R,183,SWE,18.88,100757,,,Anders Jarryd,R,180,SWE,21.99,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,7,,60,
1830,1983-417,Boston,Clay,,A,19830711,1,100894,,,Francesco Cancellotti,R,183,ITA,20.37,101312,,,Robbie Weiss,R,183,USA,16.61,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,267,,,
1831,1983-417,Boston,Clay,,A,19830711,2,100800,,,Diego Perez,R,178,URU,21.42,100657,,,Mike Leach,L,180,USA,23.34,6-3 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,121,,143,
1832,1983-417,Boston,Clay,,A,19830711,3,100769,12,,Mario Martinez,R,170,BOL,21.83,100673,,,Robbie Venter,L,180,RSA,23.18,6-0 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,74,,217,
1833,1983-417,Boston,Clay,,A,19830711,4,100525,,,Gilles Moretton,R,190,FRA,25.41,100752,16,,Ramesh Krishnan,R,170,IND,22.10,6-4 1-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,130,,100,
1834,1983-417,Boston,Clay,,A,19830711,5,100661,,,Damir Keretic,R,178,GER,23.29,100651,,,Alejandro Ganzabal,R,180,ARG,23.40,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,69,,92,
1835,1983-417,Boston,Clay,,A,19830711,6,100797,,Q,Ben Testerman,L,185,USA,21.43,100624,,,Derek Tarr,L,185,USA,23.82,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,135,,133,
1836,1983-417,Boston,Clay,,A,19830711,7,100719,,,Juan Avendano,R,178,ESP,22.44,101014,,,John Ross,R,185,USA,19.36,6-4 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,93,,831,
1837,1983-417,Boston,Clay,,A,19830711,8,100562,,,Tom Cain,R,185,USA,24.75,101145,,,Jonathan Canter,R,185,USA,18.10,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,106,,279,
1838,1983-417,Boston,Clay,,A,19830711,9,100232,14,,Eddie Dibbs,R,170,USA,32.38,100449,,,Stanislav Birner,R,170,CZE,26.75,6-2 4-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,56,,160,
1839,1983-417,Boston,Clay,,A,19830711,10,100536,9,,Fernando Luna,R,175,ESP,25.21,100617,,Q,Bud Schultz,R,193,USA,23.89,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,62,,,
1840,1983-417,Boston,Clay,,A,19830711,11,100477,,,Gianni Ocleppo,R,183,ITA,26.26,100764,,Q,Gabriel Urpi,R,173,ESP,21.90,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,151,,248,
1841,1983-417,Boston,Clay,,A,19830711,12,100663,,Q,Marcel Freeman,R,173,USA,23.28,100809,,,Juan Aguilera,R,183,ESP,21.30,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,343,,227,
1842,1983-417,Boston,Clay,,A,19830711,13,100186,,,Jeff Borowiak,R,193,USA,33.79,100604,,,Egan Adams,R,178,USA,24.07,6-3 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,82,,109,
1843,1983-417,Boston,Clay,,A,19830711,14,100551,,,Brad Drewett,L,185,AUS,24.98,100440,,,Eddie Edwards,R,190,RSA,27.02,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,116,,171,
1844,1983-417,Boston,Clay,,A,19830711,15,100635,10,,Mark Dickson,R,190,USA,23.59,100799,,,Carlos Castellan,R,190,ARG,21.42,5-7 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,40,,122,
1845,1983-417,Boston,Clay,,A,19830711,16,100855,,,Scott Davis,R,188,USA,20.87,100502,13,,Vincent Van Patten,R,180,USA,25.73,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,193,,48,
1846,1983-417,Boston,Clay,,A,19830711,17,100868,,,Craig A Miller,R,188,AUS,20.73,100314,,,Bernard Fritz,R,173,FRA,29.76,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,102,,94,
1847,1983-417,Boston,Clay,,A,19830711,18,100646,,,Claudio Panatta,R,178,ITA,23.44,106623,,Q,Bill Csipkay,R,,USA,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,76,,408,
1848,1983-417,Boston,Clay,,A,19830711,19,101131,,,Jimmy Brown,R,180,USA,18.20,100652,,,Cassio Motta,R,180,BRA,23.38,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,97,,86,
1849,1983-417,Boston,Clay,,A,19830711,20,100964,,,Jon Levine,R,178,USA,19.78,100901,,,Paul Annacone,R,185,USA,20.31,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,473,,389,
1850,1983-417,Boston,Clay,,A,19830711,21,100286,,,Harold Solomon,R,168,USA,30.81,100942,15,,Thierry Tulasne,R,178,FRA,20.00,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,66,,98,
1851,1983-417,Boston,Clay,,A,19830711,22,100468,11,,Dominique Bedel,R,185,FRA,26.38,100848,,,Alberto Tous,R,175,ESP,20.94,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,45,,91,
1852,1983-417,Boston,Clay,,A,19830711,23,100588,,,Pender Murphy,R,,USA,24.31,101113,,,Michael Westphal,R,190,GER,18.39,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,175,,205,
1853,1983-417,Boston,Clay,,A,19830711,24,100448,,,Bruce Foxworth,R,180,USA,26.79,100699,,,Chris Johnstone,R,175,AUS,22.74,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,147,,132,
1854,1983-417,Boston,Clay,,A,19830711,25,100282,1,,Guillermo Vilas,L,180,ARG,30.90,100894,,,Francesco Cancellotti,R,183,ITA,20.37,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,4,,267,
1855,1983-417,Boston,Clay,,A,19830711,26,100800,,,Diego Perez,R,178,URU,21.42,100769,12,,Mario Martinez,R,170,BOL,21.83,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,121,,74,
1856,1983-417,Boston,Clay,,A,19830711,27,100525,,,Gilles Moretton,R,190,FRA,25.41,100661,,,Damir Keretic,R,178,GER,23.29,2-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,130,,69,
1857,1983-417,Boston,Clay,,A,19830711,28,100653,8,,Andres Gomez,L,193,ECU,23.37,100797,,Q,Ben Testerman,L,185,USA,21.43,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,15,,135,
1858,1983-417,Boston,Clay,,A,19830711,29,101061,3,,Jimmy Arias,R,175,USA,18.90,100719,,,Juan Avendano,R,178,ESP,22.44,1-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,20,,93,
1859,1983-417,Boston,Clay,,A,19830711,30,100232,14,,Eddie Dibbs,R,170,USA,32.38,100562,,,Tom Cain,R,185,USA,24.75,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,56,,106,
1860,1983-417,Boston,Clay,,A,19830711,31,100477,,,Gianni Ocleppo,R,183,ITA,26.26,100536,9,,Fernando Luna,R,175,ESP,25.21,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,151,,62,
1861,1983-417,Boston,Clay,,A,19830711,32,100663,,Q,Marcel Freeman,R,173,USA,23.28,100689,6,,Tim Mayotte,R,190,USA,22.93,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,343,,29,
1862,1983-417,Boston,Clay,,A,19830711,33,100186,,,Jeff Borowiak,R,193,USA,33.79,100611,5,,Mel Purcell,R,178,USA,23.98,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,82,,27,
1863,1983-417,Boston,Clay,,A,19830711,34,100635,10,,Mark Dickson,R,190,USA,23.59,100551,,,Brad Drewett,L,185,AUS,24.98,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,40,,116,
1864,1983-417,Boston,Clay,,A,19830711,35,100855,,,Scott Davis,R,188,USA,20.87,100868,,,Craig A Miller,R,188,AUS,20.73,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,193,,102,
1865,1983-417,Boston,Clay,,A,19830711,36,100586,4,,Eliot Teltscher,R,178,USA,24.32,100646,,,Claudio Panatta,R,178,ITA,23.44,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,14,,76,
1866,1983-417,Boston,Clay,,A,19830711,37,101131,,,Jimmy Brown,R,180,USA,18.20,100417,7,,Hans Gildemeister,R,183,CHI,27.42,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,97,,35,
1867,1983-417,Boston,Clay,,A,19830711,38,100964,,,Jon Levine,R,178,USA,19.78,100286,,,Harold Solomon,R,168,USA,30.81,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,473,,66,
1868,1983-417,Boston,Clay,,A,19830711,39,100468,11,,Dominique Bedel,R,185,FRA,26.38,100588,,,Pender Murphy,R,,USA,24.31,6-3 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,45,,175,
1869,1983-417,Boston,Clay,,A,19830711,40,100555,2,,Jose Luis Clerc,R,185,ARG,24.90,100448,,,Bruce Foxworth,R,180,USA,26.79,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,6,,147,
1870,1983-417,Boston,Clay,,A,19830711,41,100800,,,Diego Perez,R,178,URU,21.42,100282,1,,Guillermo Vilas,L,180,ARG,30.90,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,121,,4,
1871,1983-417,Boston,Clay,,A,19830711,42,100653,8,,Andres Gomez,L,193,ECU,23.37,100525,,,Gilles Moretton,R,190,FRA,25.41,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,15,,130,
1872,1983-417,Boston,Clay,,A,19830711,43,101061,3,,Jimmy Arias,R,175,USA,18.90,100232,14,,Eddie Dibbs,R,170,USA,32.38,4-6 7-5 RET,3,R16,,,,,,,,,,,,,,,,,,,,20,,56,
1873,1983-417,Boston,Clay,,A,19830711,44,100477,,,Gianni Ocleppo,R,183,ITA,26.26,100663,,Q,Marcel Freeman,R,173,USA,23.28,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,151,,343,
1874,1983-417,Boston,Clay,,A,19830711,45,100186,,,Jeff Borowiak,R,193,USA,33.79,100635,10,,Mark Dickson,R,190,USA,23.59,6-3 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,82,,40,
1875,1983-417,Boston,Clay,,A,19830711,46,100586,4,,Eliot Teltscher,R,178,USA,24.32,100855,,,Scott Davis,R,188,USA,20.87,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,14,,193,
1876,1983-417,Boston,Clay,,A,19830711,47,101131,,,Jimmy Brown,R,180,USA,18.20,100964,,,Jon Levine,R,178,USA,19.78,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,97,,473,
1877,1983-417,Boston,Clay,,A,19830711,48,100555,2,,Jose Luis Clerc,R,185,ARG,24.90,100468,11,,Dominique Bedel,R,185,FRA,26.38,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,6,,45,
1878,1983-417,Boston,Clay,,A,19830711,49,100800,,,Diego Perez,R,178,URU,21.42,100653,8,,Andres Gomez,L,193,ECU,23.37,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,121,,15,
1879,1983-417,Boston,Clay,,A,19830711,50,101061,3,,Jimmy Arias,R,175,USA,18.90,100477,,,Gianni Ocleppo,R,183,ITA,26.26,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,20,,151,
1880,1983-417,Boston,Clay,,A,19830711,51,100586,4,,Eliot Teltscher,R,178,USA,24.32,100186,,,Jeff Borowiak,R,193,USA,33.79,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,14,,82,
1881,1983-417,Boston,Clay,,A,19830711,52,100555,2,,Jose Luis Clerc,R,185,ARG,24.90,101131,,,Jimmy Brown,R,180,USA,18.20,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,6,,97,
1882,1983-417,Boston,Clay,,A,19830711,53,101061,3,,Jimmy Arias,R,175,USA,18.90,100800,,,Diego Perez,R,178,URU,21.42,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,20,,121,
1883,1983-417,Boston,Clay,,A,19830711,54,100555,2,,Jose Luis Clerc,R,185,ARG,24.90,100586,4,,Eliot Teltscher,R,178,USA,24.32,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,6,,14,
1884,1983-417,Boston,Clay,,A,19830711,55,100555,2,,Jose Luis Clerc,R,185,ARG,24.90,101061,3,,Jimmy Arias,R,175,USA,18.90,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,6,,20,
1885,1983-321,Stuttgart Outdoor,Clay,,A,19830711,1,100300,1,,Jose Higueras,R,178,ESP,30.36,100323,,,Givaldo Barbosa,R,183,BRA,29.46,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,11,,110,
1886,1983-321,Stuttgart Outdoor,Clay,,A,19830711,2,100540,,Q,Drew Gitlin,R,178,USA,25.13,100255,,,Roscoe Tanner,L,183,USA,31.74,6-4 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,90,,43,
1887,1983-321,Stuttgart Outdoor,Clay,,A,19830711,3,100411,,,Pavel Slozil,R,173,CZE,27.53,100606,,,Mike Bauer,R,188,USA,24.03,4-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,49,,89,
1888,1983-321,Stuttgart Outdoor,Clay,,A,19830711,4,100434,6,,Tomas Smid,R,190,CZE,27.14,101117,,Q,Eric Jelen,R,180,GER,18.33,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,23,,450,
1889,1983-321,Stuttgart Outdoor,Clay,,A,19830711,5,101020,,,Hans Schwaier,R,173,GER,19.30,100532,3,,Johan Kriek,R,175,USA,25.26,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,434,,12,
1890,1983-321,Stuttgart Outdoor,Clay,,A,19830711,6,100530,,,Andreas Maurer,R,175,GER,25.34,100356,,,Paul Mcnamee,R,178,AUS,28.66,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,143,,33,
1891,1983-321,Stuttgart Outdoor,Clay,,A,19830711,7,100360,,,Brian Teacher,R,190,USA,28.55,100174,,,Manuel Orantes,L,178,ESP,34.42,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,18,,41,
1892,1983-321,Stuttgart Outdoor,Clay,,A,19830711,8,100763,,,Brad Gilbert,R,185,USA,21.92,100240,,,Joao Soares,R,185,BRA,32.21,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,54,,96,
1893,1983-321,Stuttgart Outdoor,Clay,,A,19830711,9,100474,8,,Chris Lewis Nzl,R,180,NZL,26.34,100393,,,Marcos Hocevar,R,185,BRA,27.79,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,57,,37,
1894,1983-321,Stuttgart Outdoor,Clay,,A,19830711,10,100905,,,Sammy Giammalva Jr,R,178,USA,20.30,100543,,,Peter Elter,R,178,GER,25.08,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,79,,81,
1895,1983-321,Stuttgart Outdoor,Clay,,A,19830711,11,100244,,,John Alexander,R,190,AUS,32.02,100645,,,Huub Van Boeckel,R,190,NED,23.46,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,31,,349,
1896,1983-321,Stuttgart Outdoor,Clay,,A,19830711,12,100280,,,Wojtek Fibak,R,183,POL,30.93,100315,4,,Hank Pfister,R,193,USA,29.75,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,22,,34,
1897,1983-321,Stuttgart Outdoor,Clay,,A,19830711,13,100272,5,,Sandy Mayer,R,178,USA,31.26,100332,,,Balazs Taroczy,R,183,HUN,29.17,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,16,,26,
1898,1983-321,Stuttgart Outdoor,Clay,,A,19830711,14,100354,,Q,Bernard Mitton,R,188,RSA,28.67,100326,,,Russell Simpson,R,188,NZL,29.38,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,162,,50,
1899,1983-321,Stuttgart Outdoor,Clay,,A,19830711,15,100546,,,Eric Fromm,R,178,USA,25.04,100376,,,Buster C Mottram,R,,GBR,28.21,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,63,,19,
1900,1983-321,Stuttgart Outdoor,Clay,,A,19830711,16,100579,,,Heinz Gunthardt,R,180,SUI,24.42,100342,2,,Vitas Gerulaitis,R,183,USA,28.96,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,85,,5,
1901,1983-321,Stuttgart Outdoor,Clay,,A,19830711,17,100300,1,,Jose Higueras,R,178,ESP,30.36,100540,,Q,Drew Gitlin,R,178,USA,25.13,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,11,,90,
