,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
4663,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,11,103167,,,Jocelyn Robichaud,R,,CAN,21.11,101683,,,Donavan September,R,,RSA,29.36,2-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,552,37,765,15
4664,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,12,102791,13,,Bobby Kokavec,R,190,CAN,23.00,102531,,Q,Dave Abelson,L,,CAN,24.25,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,477,52,1128,4
4665,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,13,103388,12,,Rafael De Mesa,R,,USA,19.92,117943,,,Marq Foster,U,,USA,24.95,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,468,54,,
4666,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,14,102188,,,David Critchley,R,,CAN,26.16,103267,,Q,Tiago Galvao,U,,BRA,20.63,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,844,11,,
4667,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,15,102852,,,Lee Pearson,R,,AUS,22.69,101417,,,Mario Rincon,R,,COL,31.45,4-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,616,28,632,25
4668,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,16,103735,,,Lovro Zovko,R,190,CRO,18.16,102735,6,,Cedric Kauffmann,R,,FRA,23.21,6-2 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,521,43,388,78
4669,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,17,103789,5,,Irakli Labadze,L,188,GEO,17.94,102440,,Q,Tad Berkowitz,R,,USA,24.75,6-7 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,339,98,1028,5
4670,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,18,103106,,,Keith Brill,R,,USA,21.36,104117,,Q,Giovanni Lapentti,R,193,ECU,16.31,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,732,17,1223,2
4671,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,19,103568,,,Valentin Sanon,R,,CIV,18.99,103718,,Q,David Martin,L,185,USA,18.23,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,778,14,1028,5
4672,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,20,102902,11,,Thomas Blake,R,,USA,22.38,102489,,,Bjorn Jacob,R,,GER,24.45,6-3 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,460,56,857,10
4673,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,21,102076,14,,Mark Merklein,R,188,BAH,26.88,118024,,Q,Chul Dong Lee,U,,KOR,17.80,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,478,52,,
4674,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,22,103286,,,Yohny Romero,R,,VEN,20.46,117974,,Q,Dann Battistone,U,,USA,23.10,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,518,43,,
4675,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,23,102523,,,Mike Mather,R,,USA,24.29,102624,,,Andrew Painter,R,188,AUS,23.83,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,510,45,647,23
4676,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,24,101511,,,Horst Skoff,R,175,AUT,30.73,103240,4,,Kevin Kim,R,180,USA,20.81,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,617,27,337,100
4677,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,25,101687,7,,David Dilucia,R,173,USA,29.33,102508,,Q,Mitch Sprengelmeyer,L,185,USA,24.35,3-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,405,74,1066,5
4678,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,26,102785,,,Glenn Weiner,R,188,USA,23.05,102719,,,Jesse Walter,U,,USA,23.29,6-2 2-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,571,34,788,13
4679,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,27,103353,,,Ingo Neumuller,R,183,AUT,20.13,118038,,WC,Jarrod Owen,U,,USA,17.74,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,576,34,,
4680,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,28,102086,10,,Igor Kornienko,R,,RUS,26.83,103363,,WC,Diego Ayala,R,175,USA,20.05,1-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,447,60,1028,5
4681,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,29,102077,16,,Alexander Shvec,R,,BLR,26.88,102469,,,Solon Peppas,R,,GRE,24.56,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,504,46,489,50
4682,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,30,103358,,,Nicolas Todero,R,183,ARG,20.09,104053,,WC,Andy Roddick,R,188,USA,16.71,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,512,45,,
4683,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,31,101612,,,Roland Burtscher,R,183,AUT,29.92,104098,,Q,Dmitry Tursunov,R,185,RUS,16.43,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,959,7,1223,2
4684,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,32,101991,2,,Mauricio Hadad,R,170,COL,27.44,102137,,,Andrew Rueb,R,,USA,26.49,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,277,139,779,14
4685,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,33,102406,,,Thomas Dupre,R,,FRA,24.94,102169,1,,Michael Joyce,R,180,USA,26.29,6-1 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,762,15,219,194
4686,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,34,103405,,,Rodolfo Rake,R,,PER,19.84,103834,,WC,Levar Harper Griffith,R,,USA,17.70,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,515,44,,
4687,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,35,103908,,Q,Paul Henri Mathieu,R,185,FRA,17.34,103845,,Q,Lesley Joseph,U,,USA,17.67,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1223,2,,
4688,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,36,102214,,Q,Oscar Ortiz,L,183,MEX,26.02,102748,8,,Michael Jessup,L,165,USA,23.17,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,599,30,436,66
4689,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,37,103188,3,,Michael Russell,R,173,USA,21.04,102587,,,Grant Silcock,R,,AUS,23.99,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,324,104,808,12
4690,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,38,102791,13,,Bobby Kokavec,R,190,CAN,23.00,103167,,,Jocelyn Robichaud,R,,CAN,21.11,7-6 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,477,52,552,37
4691,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,39,103388,12,,Rafael De Mesa,R,,USA,19.92,102188,,,David Critchley,R,,CAN,26.16,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,468,54,844,11
4692,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,40,102852,,,Lee Pearson,R,,AUS,22.69,103735,,,Lovro Zovko,R,190,CRO,18.16,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,616,28,521,43
4693,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,41,103789,5,,Irakli Labadze,L,188,GEO,17.94,103106,,,Keith Brill,R,,USA,21.36,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,339,98,732,17
4694,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,42,102902,11,,Thomas Blake,R,,USA,22.38,103568,,,Valentin Sanon,R,,CIV,18.99,7-5 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,460,56,778,14
4695,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,43,102076,14,,Mark Merklein,R,188,BAH,26.88,103286,,,Yohny Romero,R,,VEN,20.46,4-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,478,52,518,43
4696,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,44,102523,,,Mike Mather,R,,USA,24.29,101511,,,Horst Skoff,R,175,AUT,30.73,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,510,45,617,27
4697,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,45,102785,,,Glenn Weiner,R,188,USA,23.05,101687,7,,David Dilucia,R,173,USA,29.33,3-6 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,571,34,405,74
4698,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,46,103353,,,Ingo Neumuller,R,183,AUT,20.13,102086,10,,Igor Kornienko,R,,RUS,26.83,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,576,34,447,60
4699,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,47,102077,16,,Alexander Shvec,R,,BLR,26.88,103358,,,Nicolas Todero,R,183,ARG,20.09,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,504,46,512,45
4700,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,48,101612,,,Roland Burtscher,R,183,AUT,29.92,101991,2,,Mauricio Hadad,R,170,COL,27.44,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,959,7,277,139
4701,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,49,102406,,,Thomas Dupre,R,,FRA,24.94,103405,,,Rodolfo Rake,R,,PER,19.84,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,762,15,515,44
4702,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,50,103908,,Q,Paul Henri Mathieu,R,185,FRA,17.34,102214,,Q,Oscar Ortiz,L,183,MEX,26.02,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1223,2,599,30
4703,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,51,103188,3,,Michael Russell,R,173,USA,21.04,102791,13,,Bobby Kokavec,R,190,CAN,23.00,5-7 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,324,104,477,52
4704,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,52,103388,12,,Rafael De Mesa,R,,USA,19.92,102852,,,Lee Pearson,R,,AUS,22.69,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,468,54,616,28
4705,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,53,103789,5,,Irakli Labadze,L,188,GEO,17.94,102902,11,,Thomas Blake,R,,USA,22.38,6-1 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,339,98,460,56
4706,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,54,102076,14,,Mark Merklein,R,188,BAH,26.88,102523,,,Mike Mather,R,,USA,24.29,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,478,52,510,45
4707,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,55,103353,,,Ingo Neumuller,R,183,AUT,20.13,102785,,,Glenn Weiner,R,188,USA,23.05,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,576,34,571,34
4708,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,56,102077,16,,Alexander Shvec,R,,BLR,26.88,101612,,,Roland Burtscher,R,183,AUT,29.92,4-6 6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,504,46,959,7
4709,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,57,102406,,,Thomas Dupre,R,,FRA,24.94,103908,,Q,Paul Henri Mathieu,R,185,FRA,17.34,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,762,15,1223,2
4710,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,58,103188,3,,Michael Russell,R,173,USA,21.04,103388,12,,Rafael De Mesa,R,,USA,19.92,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,324,104,468,54
4711,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,59,103789,5,,Irakli Labadze,L,188,GEO,17.94,102076,14,,Mark Merklein,R,188,BAH,26.88,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,339,98,478,52
4712,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,60,103353,,,Ingo Neumuller,R,183,AUT,20.13,102077,16,,Alexander Shvec,R,,BLR,26.88,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,576,34,504,46
4713,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,61,103188,3,,Michael Russell,R,173,USA,21.04,102406,,,Thomas Dupre,R,,FRA,24.94,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,324,104,762,15
4714,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,62,103789,5,,Irakli Labadze,L,188,GEO,17.94,103353,,,Ingo Neumuller,R,183,AUT,20.13,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,339,98,576,34
4715,1999-M-FU-USA-04A-1999,USA F4,Clay,,S,19990517,63,103188,3,,Michael Russell,R,173,USA,21.04,103789,5,,Irakli Labadze,L,188,GEO,17.94,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,324,104,339,98
4716,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,1,103178,,Q,Johan Settergren,R,185,SWE,21.07,102339,1,,Kris Goossens,R,180,BEL,25.24,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,487,51,261,149
4717,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,2,102216,,Q,Mark Joachim,R,,GER,26.02,103029,,,Mehdi Tahiri,R,183,MAR,21.81,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,419,70,421,70
4718,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,3,103564,,Q,Jakub Herm Zahlava,R,,GER,19.02,103480,,,Martin Stepanek,R,,CZE,19.43,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,553,37,410,72
4719,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,4,102012,,,Martijn Belgraver,R,,NED,27.30,101823,8,,Gerald Mandl,L,190,AUT,28.51,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,474,53,370,85
4720,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,5,103021,3,,Ricardo Schlachter,R,,BRA,21.86,102881,,,David Skoch,R,183,CZE,22.53,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,304,118,422,69
4721,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,6,103116,,Q,Florian Jeschonek,R,,GER,21.34,103810,,WC,Philipp Hammer,R,,GER,17.83,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1128,4,809,12
4722,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,7,103393,,,Yuri Schukin,R,188,KAZ,19.90,103296,,,Ivaylo Traykov,R,188,BUL,20.42,2-6 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,360,88,383,80
4723,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,8,103339,5,,Wesley Whitehouse,L,190,RSA,20.18,108686,,,Alejandro Aramburu Acuna,R,,PER,30.26,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,317,109,,
4724,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,9,102996,6,Q,Franz Stauder,R,,GER,21.97,101720,,,Agustin Garizzio,R,185,ARG,29.17,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,338,99,323,105
4725,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,10,102689,,Q,Martin Spottl,R,180,AUT,23.49,102961,,,Nicklas Timfjord,R,180,SWE,22.17,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,430,67,433,66
4726,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,11,103318,,,Zeljko Krajan,R,178,CRO,20.29,103451,,,Bjorn Phau,R,175,GER,19.62,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,408,73,435,66
4727,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,12,103356,4,,Michel Kratochvil,R,185,SUI,20.11,102173,,Q,Rainer Falenti,R,,AUT,26.25,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,308,117,361,88
4728,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,13,102584,,,Alexandre Strambini,R,,SUI,24.01,102656,7,,Tommi Lenho,R,,FIN,23.67,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,394,76,384,80
4729,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,14,101436,,WC,George Cosac,R,190,ROU,31.31,103662,,WC,Holger Fischer,R,,GER,18.43,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,530,41,,
4730,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,15,103061,,Q,Jan Boruszewski,R,,GER,21.63,103646,,WC,Lars Uebel,R,,GER,18.59,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,550,37,1052,5
4731,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,16,102880,2,,Alexander Popp,R,201,GER,22.54,102983,,,Henrik Andersson,R,,SWE,22.05,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,281,136,369,85
4732,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,17,103178,,Q,Johan Settergren,R,185,SWE,21.07,102216,,Q,Mark Joachim,R,,GER,26.02,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,487,51,419,70
4733,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,18,102012,,,Martijn Belgraver,R,,NED,27.30,103564,,Q,Jakub Herm Zahlava,R,,GER,19.02,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,474,53,553,37
4734,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,19,103116,,Q,Florian Jeschonek,R,,GER,21.34,103021,3,,Ricardo Schlachter,R,,BRA,21.86,W/O,3,R16,,,,,,,,,,,,,,,,,,,,1128,4,304,118
4735,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,20,103393,,,Yuri Schukin,R,188,KAZ,19.90,103339,5,,Wesley Whitehouse,L,190,RSA,20.18,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,360,88,317,109
4736,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,21,102996,6,Q,Franz Stauder,R,,GER,21.97,102689,,Q,Martin Spottl,R,180,AUT,23.49,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,338,99,430,67
4737,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,22,103356,4,,Michel Kratochvil,R,185,SUI,20.11,103318,,,Zeljko Krajan,R,178,CRO,20.29,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,308,117,408,73
4738,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,23,101436,,WC,George Cosac,R,190,ROU,31.31,102584,,,Alexandre Strambini,R,,SUI,24.01,3-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,530,41,394,76
4739,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,24,102880,2,,Alexander Popp,R,201,GER,22.54,103061,,Q,Jan Boruszewski,R,,GER,21.63,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,281,136,550,37
4740,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,25,103178,,Q,Johan Settergren,R,185,SWE,21.07,102012,,,Martijn Belgraver,R,,NED,27.30,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,487,51,474,53
4741,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,26,103116,,Q,Florian Jeschonek,R,,GER,21.34,103393,,,Yuri Schukin,R,188,KAZ,19.90,7-6 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1128,4,360,88
4742,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,27,102996,6,Q,Franz Stauder,R,,GER,21.97,103356,4,,Michel Kratochvil,R,185,SUI,20.11,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,338,99,308,117
4743,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,28,102880,2,,Alexander Popp,R,201,GER,22.54,101436,,WC,George Cosac,R,190,ROU,31.31,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,281,136,530,41
4744,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,29,103178,,Q,Johan Settergren,R,185,SWE,21.07,103116,,Q,Florian Jeschonek,R,,GER,21.34,6-3 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,487,51,1128,4
4745,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,30,102880,2,,Alexander Popp,R,201,GER,22.54,102996,6,Q,Franz Stauder,R,,GER,21.97,7-5 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,281,136,338,99
4746,1999-M-FU-GER-03A-1999,Germany F3,Clay,,S,19990519,31,102880,2,,Alexander Popp,R,201,GER,22.54,103178,,Q,Johan Settergren,R,185,SWE,21.07,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,281,136,487,51
4747,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,1,103397,1,,Alexandre Simoni,R,188,BRA,19.89,103572,,Q,Luis Hormazabal,R,,CHI,18.97,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,331,104,1060,5
4748,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,2,101548,,,Gabriel Keymer,R,,CHI,30.45,102962,,WC,Miguel Miranda,R,,CHI,22.18,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,675,21,799,13
4749,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,3,103525,,Q,Ivan Miranda,R,175,PER,19.21,103395,,,Julio Silva,R,173,BRA,19.90,5-7 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1129,4,707,18
4750,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,4,102890,,,Oscar Rodriguez Arg,R,,ARG,22.47,103846,7,,Mariano Campos,R,,ARG,17.69,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,595,33,599,32
4751,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,5,103478,3,,Diego Veronelli,R,193,ARG,19.47,103121,,Q,Matias Oneille,R,,ARG,21.34,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,390,78,1142,3
4752,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,6,103201,,,Adrian Garcia,R,175,CHI,21.00,102938,,,Alejandro Olivera,R,,URU,22.27,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,654,23,711,18
4753,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,7,103463,,,Cipriano Pommies,R,,ARG,19.55,109476,,Q,Claudio Alvarado,R,,CHI,18.55,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,854,10,1060,5
4754,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,8,101954,,WC,Oscar Bustos,R,,CHI,27.74,117421,,LL,Dino Pelorosso,U,,ARG,20.96,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1037,5,1191,3
4755,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,9,101495,6,,Miguel Tobon,R,185,COL,30.92,103590,,Q,Michael Quintero,R,,COL,18.87,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,537,41,1227,2
4756,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,10,117415,,WC,Sebastian Contador,U,,CHI,23.45,103310,,,Rodrigo Pena,R,,ARG,20.35,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1110,4,913,9
4757,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,11,103526,,Q,Diego Zorzi,U,,ARG,19.20,103093,,Q,Martin Peyrot,R,,URU,21.44,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,934,8,1110,4
4758,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,12,102830,4,,Paulo Carvallo,R,,PAR,22.87,102777,,,Larbi Rharnit,R,,MAR,23.10,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,456,58,739,16
4759,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,13,102930,8,,Rodrigo Cerdera,R,,ARG,22.30,102807,,,Rodrigo Monte,R,,BRA,22.94,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,604,31,673,22
4760,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,14,103506,,,Martin Vassallo Arguello,R,183,ARG,19.28,117465,,WC,Eduardo Valdes,U,,CHI,18.35,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,649,24,,
4761,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,15,103493,,,Eduardo Bohrer,R,,BRA,19.35,103205,,LL,Emilio Daniel Baez Britez,R,,PAR,20.99,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,664,23,1180,3
4762,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,16,103546,,Q,Patricio Arquez,R,,ARG,19.11,101976,2,,Federico Dondo,R,,URU,27.60,4-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,1191,3,359,91
4763,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,17,101548,,,Gabriel Keymer,R,,CHI,30.45,103397,1,,Alexandre Simoni,R,188,BRA,19.89,6-3 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,675,21,331,104
4764,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,18,102890,,,Oscar Rodriguez Arg,R,,ARG,22.47,103525,,Q,Ivan Miranda,R,175,PER,19.21,2-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,595,33,1129,4
4765,1999-M-FU-CHI-03A-1999,Chile F3,Clay,,S,19990524,19,103201,,,Adrian Garcia,R,175,CHI,21.00,103478,3,,Diego Veronelli,R,193,ARG,19.47,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,654,23,390,78
