,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
101,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,9,105004,6,,Dimitar Kutrovsky,R,,BUL,27.36,106304,,Q,Mico Santiago,U,,USA,20.82,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,358,125,885,17
102,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,10,106227,,,Ji Sung Nam,R,,KOR,21.39,105512,,,Alexander Sarkissian,R,,USA,24.76,7-6(2) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,460,82,594,50
103,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,11,105281,,,Eric Quigley,U,,USA,25.93,105336,,,Nicolas Meister,U,,USA,25.64,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,477,78,392,106
104,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,12,104233,4,,Frederik Nielsen,R,190,DEN,31.36,105933,,,Roberto Quiroz,L,,ECU,22.87,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,359,124,504,66
105,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,13,106283,8,,Mitchell Krueger,R,,USA,20.98,122241,,Q,Winston Lin,U,,USA,21.70,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,361,124,1623,2
106,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,14,105616,,,Kyle Mcmorrow,U,,USA,24.38,105757,,PR,Sandro Ehrat,R,180,SUI,23.72,4-6 7-6(0) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,733,29,876,17
107,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,15,110750,,WC,Eric Johnson,R,,USA,21.88,127028,,WC,Tom Fawcett,U,,USA,19.22,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1725,1,2122,1
108,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,16,132054,,Q,Nathan Ponwith,U,,USA,16.71,105654,2,,Daniel Nguyen,U,,USA,24.22,0-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1622,2,304,160
109,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,17,126203,,WC,Taylor Harry Fritz,R,,USA,17.19,111456,,,Mackenzie Mcdonald,R,,USA,19.72,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1149,7,641,41
110,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,18,111578,,,Stefan Kozlov,R,,USA,16.93,110636,,Q,Clay Thompson,R,,USA,22.67,6-2 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,466,80,1478,3
111,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,19,105359,3,,Jason Jung,R,,TPE,25.56,111427,,Q,Adrien Puget,R,,FRA,23.84,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,322,148,1136,7
112,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,20,105528,5,,Alexander Ward,U,,GBR,24.68,124014,,,Ernesto Escobedo,R,,USA,18.51,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,348,128,535,60
113,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,21,105004,6,,Dimitar Kutrovsky,R,,BUL,27.36,106227,,,Ji Sung Nam,R,,KOR,21.39,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,358,125,460,82
114,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,22,104233,4,,Frederik Nielsen,R,190,DEN,31.36,105281,,,Eric Quigley,U,,USA,25.93,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,359,124,477,78
115,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,23,106283,8,,Mitchell Krueger,R,,USA,20.98,105616,,,Kyle Mcmorrow,U,,USA,24.38,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,361,124,733,29
116,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,24,132054,,Q,Nathan Ponwith,U,,USA,16.71,110750,,WC,Eric Johnson,R,,USA,21.88,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,1622,2,1725,1
117,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,25,126203,,WC,Taylor Harry Fritz,R,,USA,17.19,111578,,,Stefan Kozlov,R,,USA,16.93,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1149,7,466,80
118,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,26,105359,3,,Jason Jung,R,,TPE,25.56,105528,5,,Alexander Ward,U,,GBR,24.68,7-6(8) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,322,148,348,128
119,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,27,105004,6,,Dimitar Kutrovsky,R,,BUL,27.36,104233,4,,Frederik Nielsen,R,190,DEN,31.36,6-4 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,358,125,359,124
120,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,28,106283,8,,Mitchell Krueger,R,,USA,20.98,132054,,Q,Nathan Ponwith,U,,USA,16.71,6-7(4) 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,361,124,1622,2
121,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,29,105359,3,,Jason Jung,R,,TPE,25.56,126203,,WC,Taylor Harry Fritz,R,,USA,17.19,1-6 7-6(7) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,322,148,1149,7
122,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,30,106283,8,,Mitchell Krueger,R,,USA,20.98,105004,6,,Dimitar Kutrovsky,R,,BUL,27.36,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,361,124,358,125
123,2015-M-FU-USA-02A-2015,USA F2,Hard,,S,20150105,31,106283,8,,Mitchell Krueger,R,,USA,20.98,105359,3,,Jason Jung,R,,TPE,25.56,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,361,124,322,148
124,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,1,104851,1,Q,Gianluca Naso,R,,ITA,28.02,106271,,,Robert Rumler,R,,CZE,21.11,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,377,113,1305,5
125,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,2,111584,,,Jeroen Vanneste,R,,BEL,20.99,106312,,,Kevin Kaczynski,R,,GER,20.77,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1066,9,923,15
126,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,3,105533,,Q,Dmitry Surchenko,U,,RUS,24.70,120673,,,Luka Zaninovic,R,,CRO,27.56,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,994,12,1086,9
127,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,4,106270,6,,Marcos Giraldi Requena,R,,ESP,21.13,106037,,,Yahor Yatsyk,R,,BLR,22.43,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,614,47,1623,2
128,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,5,106263,3,,Adrian Partl,R,,SVK,21.16,123835,,,Leon Schutt,U,,GER,21.17,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,422,96,843,19
129,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,6,126174,,Q,Youssef Hossam,U,,EGY,16.61,122272,,Q,Kirill Komarov,R,,RUS,23.03,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1853,1,1596,2
130,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,7,125825,,,Matias Zukas,R,,ARG,18.69,133082,,WC,Akram El Sallaly,U,,EGY,17.16,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,789,23,,
131,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,8,105860,5,Q,Tak Khunn Wang,R,,FRA,23.25,136532,,WC,Ahmed Mounir,U,,EGY,27.10,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,559,56,,
132,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,9,105421,7,Q,Michal Konecny,L,,CZE,25.25,121148,,WC,Zeyad Montasser,R,,EGY,24.91,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,615,47,,
133,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,10,126120,,,Nino Serdarusic,U,,CRO,18.08,105966,,,Pavel Filin,U,,BLR,22.79,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1351,4,1596,2
134,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,11,123984,,,Besir Durguti,U,,MKD,21.40,127097,,LL,Leandro Serrano Sanz,U,,ESP,20.63,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1391,4,,
135,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,12,104473,4,,Walter Trusendi,U,,ITA,30.02,126465,,Q,Andre Biro,R,,HUN,18.87,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,423,96,1572,2
136,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,13,105372,8,,Issam Al Tawil,R,,SYR,25.51,126119,,,Goran Markovic,R,,SRB,19.32,6-2 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,691,34,1244,6
137,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,14,109318,,Q,Pawel Cias,R,,POL,20.89,123899,,,Chinmay Pradhan,R,,IND,23.10,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,792,23,,
138,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,15,123983,,,Nerman Fatic,U,,BIH,20.22,105307,,,Jan Blecha,R,,CZE,25.82,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,809,22,848,19
139,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,16,105116,2,,Dusan Lojda,L,,CZE,26.85,106387,,WC,Mazen Osama,U,,EGY,19.92,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,380,112,901,16
140,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,17,111584,,,Jeroen Vanneste,R,,BEL,20.99,104851,1,Q,Gianluca Naso,R,,ITA,28.02,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1066,9,377,113
141,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,18,106270,6,,Marcos Giraldi Requena,R,,ESP,21.13,105533,,Q,Dmitry Surchenko,U,,RUS,24.70,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,614,47,994,12
142,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,19,106263,3,,Adrian Partl,R,,SVK,21.16,126174,,Q,Youssef Hossam,U,,EGY,16.61,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,422,96,1853,1
143,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,20,125825,,,Matias Zukas,R,,ARG,18.69,105860,5,Q,Tak Khunn Wang,R,,FRA,23.25,3-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,789,23,559,56
144,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,21,105421,7,Q,Michal Konecny,L,,CZE,25.25,126120,,,Nino Serdarusic,U,,CRO,18.08,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,615,47,1351,4
145,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,22,104473,4,,Walter Trusendi,U,,ITA,30.02,123984,,,Besir Durguti,U,,MKD,21.40,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,423,96,1391,4
146,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,23,109318,,Q,Pawel Cias,R,,POL,20.89,105372,8,,Issam Al Tawil,R,,SYR,25.51,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,792,23,691,34
147,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,24,105116,2,,Dusan Lojda,L,,CZE,26.85,123983,,,Nerman Fatic,U,,BIH,20.22,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,380,112,809,22
148,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,25,106270,6,,Marcos Giraldi Requena,R,,ESP,21.13,111584,,,Jeroen Vanneste,R,,BEL,20.99,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,614,47,1066,9
149,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,26,106263,3,,Adrian Partl,R,,SVK,21.16,125825,,,Matias Zukas,R,,ARG,18.69,6-2 6-7(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,422,96,789,23
150,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,27,104473,4,,Walter Trusendi,U,,ITA,30.02,105421,7,Q,Michal Konecny,L,,CZE,25.25,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,423,96,615,47
151,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,28,105116,2,,Dusan Lojda,L,,CZE,26.85,109318,,Q,Pawel Cias,R,,POL,20.89,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,380,112,792,23
152,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,29,106263,3,,Adrian Partl,R,,SVK,21.16,106270,6,,Marcos Giraldi Requena,R,,ESP,21.13,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,422,96,614,47
153,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,30,105116,2,,Dusan Lojda,L,,CZE,26.85,104473,4,,Walter Trusendi,U,,ITA,30.02,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,380,112,423,96
154,2015-M-FU-EGY-01A-2015,Egypt F1,Clay,,S,20150112,31,105116,2,,Dusan Lojda,L,,CZE,26.85,106263,3,,Adrian Partl,R,,SVK,21.16,6-4 0-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,380,112,422,96
155,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,1,123920,,,Gregoire Jacq,U,,FRA,22.17,105178,1,,Alexis Musialek,U,,FRA,26.52,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,729,29,297,163
156,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,2,105844,,Q,Joffrey De Schepper,U,,FRA,23.32,131910,,Q,Lucas Bouquet,R,,FRA,17.44,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1666,2,,
157,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,3,126213,,Q,Vincent Suillerot,L,,FRA,20.65,126445,,,Morgan Bourbon,U,,FRA,21.79,6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,,,1198,6
158,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,4,105476,6,,Alexandre Folie,R,,BEL,24.95,105574,,,Jean Marc Werner,R,,GER,24.56,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,516,65,826,20
159,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,5,105163,3,,Gleb Sakharov,R,,FRA,26.59,131905,,Q,Manuel Guinard,U,,FRA,19.16,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,388,108,,
160,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,6,145001,,WC,Evan Furness,R,,FRA,16.42,124186,,,Alexandre Muller,U,,FRA,17.94,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,1227,6
161,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,7,123924,,,Thomas Grinberg,R,,FRA,20.54,126196,,Q,Robin Almeida,U,,FRA,20.61,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,993,12,,
162,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,8,105098,,,Alexandre Sidorenko,R,,FRA,26.90,106005,5,,Constant Lestienne,R,,FRA,22.64,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,706,31,455,83
163,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,9,123921,7,WC,Calvin Hemery,R,,FRA,19.96,105118,,WC,Dorian Descloix,R,193,FRA,26.83,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,526,63,,
164,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,10,144787,,Q,Gabriel Petit,R,,FRA,19.39,105689,,,Jake Eames,R,,AUS,24.01,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1969,1,696,33
165,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,11,131904,,WC,Louis Chaix,U,,FRA,19.67,111460,,,Quentin Halys,R,,FRA,18.21,7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,636,42
166,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,12,144719,,,Jaume Munar,U,,ESP,17.69,106290,4,,Filip Peliwo,R,,CAN,20.95,7-5 6-7(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,954,13,398,104
167,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,13,105414,,,Matthieu Roy,U,,FRA,25.31,124089,8,,Theo Fournerie,R,,FRA,17.85,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1131,8,539,60
168,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,14,111493,,Q,Yannick Thivant,U,,FRA,27.97,105088,,,Laurent Rochette,R,,FRA,26.93,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,556,57
169,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,15,105947,,,Medy Chettar,U,,FRA,22.85,145008,,Q,Hugo Pierre,U,,FRA,18.83,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,712,31,,
170,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,16,126125,,,Maxime Janvier,U,,FRA,18.23,105257,2,,David Rice,R,,GBR,26.03,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,698,32,355,126
171,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,17,105844,,Q,Joffrey De Schepper,U,,FRA,23.32,123920,,,Gregoire Jacq,U,,FRA,22.17,7-5 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1666,2,729,29
172,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,18,105476,6,,Alexandre Folie,R,,BEL,24.95,126213,,Q,Vincent Suillerot,L,,FRA,20.65,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,516,65,,
173,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,19,105163,3,,Gleb Sakharov,R,,FRA,26.59,145001,,WC,Evan Furness,R,,FRA,16.42,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,388,108,,
174,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,20,105098,,,Alexandre Sidorenko,R,,FRA,26.90,123924,,,Thomas Grinberg,R,,FRA,20.54,6-7(13) 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,706,31,993,12
175,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,21,123921,7,WC,Calvin Hemery,R,,FRA,19.96,144787,,Q,Gabriel Petit,R,,FRA,19.39,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,526,63,1969,1
176,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,22,144719,,,Jaume Munar,U,,ESP,17.69,131904,,WC,Louis Chaix,U,,FRA,19.67,6-3 6-7(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,954,13,,
177,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,23,111493,,Q,Yannick Thivant,U,,FRA,27.97,105414,,,Matthieu Roy,U,,FRA,25.31,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,,,1131,8
178,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,24,105947,,,Medy Chettar,U,,FRA,22.85,126125,,,Maxime Janvier,U,,FRA,18.23,7-6(1) 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,712,31,698,32
179,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,25,105476,6,,Alexandre Folie,R,,BEL,24.95,105844,,Q,Joffrey De Schepper,U,,FRA,23.32,6-3 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,,516,65,1666,2
180,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,26,105163,3,,Gleb Sakharov,R,,FRA,26.59,105098,,,Alexandre Sidorenko,R,,FRA,26.90,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,388,108,706,31
181,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,27,123921,7,WC,Calvin Hemery,R,,FRA,19.96,144719,,,Jaume Munar,U,,ESP,17.69,2-6 7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,526,63,954,13
182,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,28,111493,,Q,Yannick Thivant,U,,FRA,27.97,105947,,,Medy Chettar,U,,FRA,22.85,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,712,31
183,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,29,105163,3,,Gleb Sakharov,R,,FRA,26.59,105476,6,,Alexandre Folie,R,,BEL,24.95,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,388,108,516,65
184,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,30,111493,,Q,Yannick Thivant,U,,FRA,27.97,123921,7,WC,Calvin Hemery,R,,FRA,19.96,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,526,63
185,2015-M-FU-FRA-01A-2015,France F1,Clay,,S,20150112,31,111493,,Q,Yannick Thivant,U,,FRA,27.97,105163,3,,Gleb Sakharov,R,,FRA,26.59,6-1 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,388,108
186,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,1,105590,1,Q,Uladzimir Ignatik,R,,BLR,24.50,125802,,,Ilya Ivashka,R,,BLR,20.88,6-0 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,220,223,708,31
187,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,2,105716,,,Tom Jomby,R,,FRA,23.90,126091,,Q,Omar Salman,R,,BEL,18.72,2-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,739,28,899,16
188,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,3,105236,,,Pirmin Haenle,R,,GER,26.20,123828,,,Jan Choinski,R,,GER,18.59,4-6 6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,724,30,661,38
189,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,4,105702,5,,Richard Becker,U,,GER,23.95,105786,,,Tom Schonenberg,R,,GER,23.58,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,439,91,835,20
190,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,5,106374,,,Filip Veger,R,,CRO,20.06,111575,4,,Karen Khachanov,R,,RUS,18.64,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,527,63,371,116
191,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,6,123807,,,Marek Jaloviec,L,,CZE,20.97,134472,,Q,Antoine Bellier,U,,SUI,18.23,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,801,22,1322,4
192,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,7,134068,,Q,Vadym Ursu,R,,UKR,18.03,122352,,Q,Christoph Negritu,R,,GER,20.81,7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,984,12,1159,7
193,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,8,106146,,LL,Jan Kuncik,L,,CZE,21.82,134449,,WC,Robin Lang,U,,GER,18.94,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,989,12,1425,3
194,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,9,106008,8,,Florian Fallert,R,,GER,22.63,131912,,Q,Ronan Joncour,L,,FRA,17.96,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,468,80,1455,3
195,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,10,106191,,,Mick Lescure,R,,FRA,21.61,131867,,WC,Dominik Boehler,R,,GER,18.89,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,714,31,2159,1
196,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,11,106156,,,Sebastien Boltz,R,,FRA,21.77,106154,,,Duje Kekez,R,,CRO,21.79,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,552,58,494,72
197,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,12,105179,3,,Adrian Sikora,U,,SVK,26.52,106246,,,Robin Kern,R,,GER,21.28,7-6(5) 6-7(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,360,124,503,67
198,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,13,109739,7,,Maximilian Marterer,L,,GER,19.58,127157,,WC,Daniel Altmaier,U,,GER,16.33,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,462,81,983,12
199,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,14,122351,,,Johannes Haerteis,U,,GER,18.89,106196,,Q,Pascal Meis,U,,GER,21.59,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,795,22,1021,11
200,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,15,105906,,,Kevin Krawietz,R,190,GER,22.97,122353,,WC,Christian Hirschmueller,R,,GER,21.84,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,560,56,1394,4
201,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,16,105967,2,,Henri Laaksonen,R,,SUI,22.78,105887,,Q,Manuel Mazzella,L,,ITA,23.05,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,340,133,1372,4
202,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,17,105590,1,Q,Uladzimir Ignatik,R,,BLR,24.50,105716,,,Tom Jomby,R,,FRA,23.90,6-7(2) 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,220,223,739,28
203,2015-M-FU-GER-02A-2015,Germany F2,Hard,,S,20150112,18,105702,5,,Richard Becker,U,,GER,23.95,105236,,,Pirmin Haenle,R,,GER,26.20,6-7(4) 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,439,91,724,30
