,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2429,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,22,101833,3,,Michael Tebbutt,L,190,AUS,22.32,101591,,,Danny Sapsford,R,173,GBR,24.04,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,396,52,663,15
2430,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,23,101699,,,Alois Beust,R,,FRA,23.19,101814,,WC,Colin Beecher,R,,GBR,22.51,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,449,40,751,10
2431,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,24,101885,2,,Wayne Arthurs,L,190,AUS,22.09,101458,,Q,Laurence Matthews,R,,GBR,25.08,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,333,76,680,13
2432,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,25,102198,1,,Paul Kilderry,R,175,AUS,20.02,102006,7,,Brent Larkham,R,178,AUS,21.28,6-2 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,304,87,430,44
2433,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,26,102450,,WC,Tim Henman,R,185,GBR,18.62,102965,,WC,Jamie Delgado,R,178,GBR,16.08,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,743,10,,
2434,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,27,101833,3,,Michael Tebbutt,L,190,AUS,22.32,101498,,Q,Clinton Ferreira,R,,RSA,24.79,6-2 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,396,52,805,7
2435,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,28,101885,2,,Wayne Arthurs,L,190,AUS,22.09,101699,,,Alois Beust,R,,FRA,23.19,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,333,76,449,40
2436,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,29,102198,1,,Paul Kilderry,R,175,AUS,20.02,102450,,WC,Tim Henman,R,185,GBR,18.62,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,304,87,743,10
2437,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,30,101833,3,,Michael Tebbutt,L,190,AUS,22.32,101885,2,,Wayne Arthurs,L,190,AUS,22.09,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,396,52,333,76
2438,1993-M-SA-GBR-02A-1993d,Great Britain 2 Masters 4,Hard,,S,19930419,31,102198,1,,Paul Kilderry,R,175,AUS,20.02,101833,3,,Michael Tebbutt,L,190,AUS,22.32,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,304,87,396,52
2439,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,1,101584,1,,Keith Evans,R,188,USA,24.09,101872,,,Mark Tjia,R,,USA,22.14,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,301,88,979,3
2440,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,2,100892,,,Alexandre Hocevar,R,190,BRA,30.17,106444,,,Adam Gusky,R,,USA,,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,830,7,797,8
2441,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,3,101702,,WC,Michael De Jongh,R,,RSA,23.19,102461,,,Kentaro Matsukawa,R,,JPN,18.57,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,1113,1,,
2442,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,4,106874,16,,Dick Bosse,R,,RSA,,124905,,Q,Nick Sheumack,U,,AUS,25.25,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,499,30,,
2443,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,5,101356,9,,Buff Farrow,R,170,USA,25.91,101798,,WC,Paul Garvin,R,,USA,22.64,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,518,28,797,8
2444,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,6,102401,,SE,Scott Draper,L,178,AUS,18.88,122852,,Q,Kevin Erickson,U,,USA,24.53,6-3 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1089,2,,
2445,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,7,111639,,Q,Bill Gluck,U,,USA,16.65,123450,,,Sean Ferreira,U,,USA,22.34,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2446,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,8,101617,8,,Dennis Schmid,R,193,USA,23.83,124906,,Q,Roger Mills,L,,USA,23.09,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,693,12,,
2447,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,9,101602,3,,Jack Waite,R,185,USA,23.98,107853,,,Nick Barone,R,,USA,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,512,29,574,22
2448,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,10,101743,,WC,Peter Kuhn,R,,RSA,22.95,123420,,Q,Greg Winchester,U,,USA,23.90,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2449,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,11,102016,,Q,Frank Schweikart,R,,GER,21.20,101557,,,Jeff Chiang,R,,USA,24.31,3-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,1089,2
2450,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,12,111392,14,,Bradley Sceney,U,,AUS,19.24,118079,,LL,Charl Bornman,U,,RSA,21.26,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2451,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,13,101550,,,Al Parker,R,188,USA,24.33,101571,12,,Michael Leonard,R,,USA,24.19,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,351,68,1062,2
2452,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,14,108220,,,Scott Stewart,R,,USA,,101211,,Q,Otis Smith,L,180,USA,27.37,2-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,1042,3
2453,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,15,107885,,,Oliver Trott,R,,GER,,102515,,Q,Jorge Campos,R,,MEX,18.26,6-7 7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2454,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,16,101737,5,,Ty Tucker,R,,USA,22.96,122861,,Q,Joseph Deer,U,,USA,22.60,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,429,44,,
2455,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,17,101610,6,,Donnie Isaak,R,,USA,23.87,107634,,,Marc Rothchild,R,,USA,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,501,30,918,4
2456,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,18,108008,,,Phillip Williamson,R,,USA,,123453,,Q,Ernesto Garza,U,,MEX,25.17,6-4 6-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,,422,45,,
2457,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,19,107003,,Q,Fernando Pena,R,,MEX,,101913,,Q,Joseph Rahme,R,180,RSA,21.94,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,979,3
2458,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,20,101784,11,,Bryan Jones,R,,USA,22.72,102337,,,Leigh Holland,R,,AUS,19.18,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,979,3
2459,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,21,101625,,,Steve Herdoiza,R,,USA,23.76,108034,13,,Rafael Rangel,R,,MEX,,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,677,13,578,22
2460,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,22,106714,,,Chadwick Jones,R,,USA,,101537,,,Chris Munnerlyn,R,,USA,24.48,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1054,3,618,18
2461,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,23,123454,,WC,Jeff Morneau,U,,USA,22.68,101718,,Q,Michael Herb,R,188,USA,23.10,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,891,5
2462,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,24,102524,4,,Neville Godwin,R,173,RSA,18.23,123452,,Q,Douglas Campbell,U,,USA,22.77,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,388,54,,
2463,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,25,102457,7,,Miles Maclagan,R,180,GBR,18.58,123451,,,Brian Uihlein,U,,USA,22.72,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,519,28,,
2464,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,26,101292,,Q,Mike Chinchiolo,R,,USA,26.56,101562,,,Scott Sigerseth,R,,USA,24.27,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,706,12,1113,1
2465,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,27,102648,,,Gareth Williams,R,183,RSA,17.66,123455,,,Hall Bohlinger,U,,USA,22.42,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,806,7,,
2466,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,28,101626,10,,Stephen Noteboom,R,185,NED,23.73,102574,,,Gabriel Trifu,R,193,ROU,18.03,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,647,16,720,11
2467,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,29,107347,15,,Joakim Appelqvist,R,,SWE,,102204,,,Nebojsa Djordjevic,R,190,SRB,20.00,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,687,13
2468,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,30,101705,,Q,Andy Schrecker,R,,USA,23.17,124907,,WC,Jacques Theron,U,,RSA,20.39,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1062,2,,
2469,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,31,102228,,WC,Jan Hermansson,R,,SWE,19.88,101830,,,Derek Brown,R,,USA,22.36,6-1 2-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2470,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,32,101623,,,Andre Janasik,R,,USA,23.78,102318,2,,Andrei Pavel,R,183,ROU,19.24,5-2 RET,3,R64,,,,,,,,,,,,,,,,,,,,727,11,513,29
2471,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,33,101584,1,,Keith Evans,R,188,USA,24.09,100892,,,Alexandre Hocevar,R,190,BRA,30.17,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,301,88,830,7
2472,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,34,106874,16,,Dick Bosse,R,,RSA,,101702,,WC,Michael De Jongh,R,,RSA,23.19,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,499,30,1113,1
2473,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,35,102401,,SE,Scott Draper,L,178,AUS,18.88,101356,9,,Buff Farrow,R,170,USA,25.91,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1089,2,518,28
2474,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,36,101617,8,,Dennis Schmid,R,193,USA,23.83,111639,,Q,Bill Gluck,U,,USA,16.65,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,693,12,,
2475,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,37,101743,,WC,Peter Kuhn,R,,RSA,22.95,101602,3,,Jack Waite,R,185,USA,23.98,6-4 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,512,29
2476,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,38,111392,14,,Bradley Sceney,U,,AUS,19.24,102016,,Q,Frank Schweikart,R,,GER,21.20,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2477,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,39,108220,,,Scott Stewart,R,,USA,,101550,,,Al Parker,R,188,USA,24.33,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,351,68
2478,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,40,107885,,,Oliver Trott,R,,GER,,101737,5,,Ty Tucker,R,,USA,22.96,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,429,44
2479,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,41,101610,6,,Donnie Isaak,R,,USA,23.87,108008,,,Phillip Williamson,R,,USA,,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,501,30,422,45
2480,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,42,101784,11,,Bryan Jones,R,,USA,22.72,107003,,Q,Fernando Pena,R,,MEX,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2481,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,43,101625,,,Steve Herdoiza,R,,USA,23.76,106714,,,Chadwick Jones,R,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,677,13,1054,3
2482,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,44,102524,4,,Neville Godwin,R,173,RSA,18.23,123454,,WC,Jeff Morneau,U,,USA,22.68,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,388,54,,
2483,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,45,101292,,Q,Mike Chinchiolo,R,,USA,26.56,102457,7,,Miles Maclagan,R,180,GBR,18.58,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,706,12,519,28
2484,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,46,101626,10,,Stephen Noteboom,R,185,NED,23.73,102648,,,Gareth Williams,R,183,RSA,17.66,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,647,16,806,7
2485,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,47,107347,15,,Joakim Appelqvist,R,,SWE,,101705,,Q,Andy Schrecker,R,,USA,23.17,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1062,2
2486,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,48,101623,,,Andre Janasik,R,,USA,23.78,102228,,WC,Jan Hermansson,R,,SWE,19.88,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,727,11,,
2487,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,49,101584,1,,Keith Evans,R,188,USA,24.09,106874,16,,Dick Bosse,R,,RSA,,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,301,88,499,30
2488,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,50,102401,,SE,Scott Draper,L,178,AUS,18.88,101617,8,,Dennis Schmid,R,193,USA,23.83,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1089,2,693,12
2489,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,51,101743,,WC,Peter Kuhn,R,,RSA,22.95,111392,14,,Bradley Sceney,U,,AUS,19.24,6-4 2-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2490,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,52,108220,,,Scott Stewart,R,,USA,,107885,,,Oliver Trott,R,,GER,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
2491,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,53,101610,6,,Donnie Isaak,R,,USA,23.87,101784,11,,Bryan Jones,R,,USA,22.72,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,501,30,,
2492,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,54,101625,,,Steve Herdoiza,R,,USA,23.76,102524,4,,Neville Godwin,R,173,RSA,18.23,5-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,677,13,388,54
2493,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,55,101626,10,,Stephen Noteboom,R,185,NED,23.73,101292,,Q,Mike Chinchiolo,R,,USA,26.56,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,647,16,706,12
2494,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,56,107347,15,,Joakim Appelqvist,R,,SWE,,101623,,,Andre Janasik,R,,USA,23.78,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,727,11
2495,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,57,101584,1,,Keith Evans,R,188,USA,24.09,102401,,SE,Scott Draper,L,178,AUS,18.88,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,301,88,1089,2
2496,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,58,108220,,,Scott Stewart,R,,USA,,101743,,WC,Peter Kuhn,R,,RSA,22.95,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
2497,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,59,101610,6,,Donnie Isaak,R,,USA,23.87,101625,,,Steve Herdoiza,R,,USA,23.76,3-6 6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,501,30,677,13
2498,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,60,101626,10,,Stephen Noteboom,R,185,NED,23.73,107347,15,,Joakim Appelqvist,R,,SWE,,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,647,16,,
2499,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,61,101584,1,,Keith Evans,R,188,USA,24.09,108220,,,Scott Stewart,R,,USA,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,301,88,,
2500,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,62,101610,6,,Donnie Isaak,R,,USA,23.87,101626,10,,Stephen Noteboom,R,185,NED,23.73,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,501,30,647,16
2501,1993-M-SA-USA-02A-1993b,USA 2 Masters 2,Hard,,S,19930423,63,101584,1,,Keith Evans,R,188,USA,24.09,101610,6,,Donnie Isaak,R,,USA,23.87,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,301,88,501,30
2502,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,1,101584,1,,Keith Evans,R,188,USA,24.09,124908,,LL,Michel Ionesco,L,,CAN,18.19,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,301,88,,
2503,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,2,101623,,,Andre Janasik,R,,USA,23.78,102648,,,Gareth Williams,R,183,RSA,17.66,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,727,11,806,7
2504,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,3,107347,,Q,Joakim Appelqvist,R,,SWE,,101425,,,Torin Schultz,R,,USA,25.32,4-6 6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,979,3
2505,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,4,101626,16,,Stephen Noteboom,R,185,NED,23.73,123563,,LL,Brian Dick,U,,USA,24.73,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,647,16,1113,1
2506,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,5,101602,9,,Jack Waite,R,185,USA,23.98,124909,,WC,Kevin Sessions,U,,USA,18.28,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,512,29,,
2507,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,6,106714,,WC,Chadwick Jones,R,,USA,,107885,,LL,Oliver Trott,R,,GER,,6-3 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1054,3,,
2508,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,7,107634,,,Marc Rothchild,R,,USA,,123452,,Q,Douglas Campbell,U,,USA,22.77,7-6 1-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,918,4,,
2509,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,8,101610,8,,Donnie Isaak,R,,USA,23.87,122861,,Q,Joseph Deer,U,,USA,22.60,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,501,30,,
2510,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,9,101550,3,,Al Parker,R,188,USA,24.33,118079,,Q,Charl Bornman,U,,RSA,21.26,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,351,68,,
2511,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,10,123451,,Q,Brian Uihlein,U,,USA,22.72,124744,,LL,Michael Gagliardi,U,,USA,22.69,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,1113,1
2512,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,11,102337,,,Leigh Holland,R,,AUS,19.18,109362,,LL,Helson Barros,R,,BRA,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,979,3,1113,1
2513,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,12,101784,,Q,Bryan Jones,R,,USA,22.72,107853,13,Q,Nick Barone,R,,USA,,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,574,22
2514,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,13,102574,,,Gabriel Trifu,R,193,ROU,18.03,102457,12,,Miles Maclagan,R,180,GBR,18.58,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,720,11,519,28
2515,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,14,108220,,Q,Scott Stewart,R,,USA,,101654,,,Michael Shyjan,R,,USA,23.48,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,649,16
2516,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,15,111392,,Q,Bradley Sceney,U,,AUS,19.24,108445,,LL,Travis Boyd,R,,USA,,4-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2517,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,16,101737,6,WC,Ty Tucker,R,,USA,22.96,107653,,WC,Marco Cacopardo,R,,USA,,4-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,429,44,868,5
2518,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,17,108008,5,,Phillip Williamson,R,,USA,,101562,,Q,Scott Sigerseth,R,,USA,24.27,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,422,45,1113,1
2519,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,18,101617,,,Dennis Schmid,R,193,USA,23.83,101557,,Q,Jeff Chiang,R,,USA,24.31,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,693,12,1089,2
2520,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,19,101625,,,Steve Herdoiza,R,,USA,23.76,101408,,,Cary Cohenour,R,180,USA,25.51,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,677,13,868,5
2521,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,20,101356,11,,Buff Farrow,R,170,USA,25.91,107042,,LL,Franz Kaiser,R,,AUT,,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,518,28,979,3
2522,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,21,100520,,WC,Juan Farrow,R,180,USA,35.26,108034,14,,Rafael Rangel,R,,MEX,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,578,22
2523,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,22,101872,,,Mark Tjia,R,,USA,22.14,108294,,,Stelian Gima,R,,ROU,,6-3 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,979,3,797,8
2524,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,23,123454,,LL,Jeff Morneau,U,,USA,22.68,100892,,Q,Alexandre Hocevar,R,190,BRA,30.17,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,830,7
2525,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,24,102524,4,,Neville Godwin,R,173,RSA,18.23,106444,,,Adam Gusky,R,,USA,,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,388,54,797,8
2526,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,25,106874,7,,Dick Bosse,R,,RSA,,101292,,,Mike Chinchiolo,R,,USA,26.56,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,499,30,706,12
2527,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,26,102204,,,Nebojsa Djordjevic,R,190,SRB,20.00,101830,,Q,Derek Brown,R,,USA,22.36,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,687,13,,
2528,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,27,101569,,,Mario Pacheco,R,,MEX,24.21,101798,,,Paul Garvin,R,,USA,22.64,6-3 1-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,763,9,797,8
2529,1993-M-SA-USA-02A-1993c,USA 2 Masters 3,Hard,,S,19930423,28,102318,10,,Andrei Pavel,R,183,ROU,19.24,108218,,Q,Scott Hulse,R,,USA,,2-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,513,29,,
