,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
878,1982-227,Neu Ulm CH,Clay,,C,19820726,261,100266,,,John Feaver,R,190,GBR,30.44,100630,,Q,Gustavo Guerrero,L,180,ARG,22.76,4-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
879,1982-227,Neu Ulm CH,Clay,,C,19820726,262,100848,15,,Alberto Tous,R,175,ESP,19.98,100481,,,Roberto Vizcaino,R,178,ESP,25.25,6-1 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
880,1982-227,Neu Ulm CH,Clay,,C,19820726,263,100835,14,,Hans Dieter Beutel,R,185,GER,20.12,100264,,Q,Lajos Levai,R,,YUG,30.46,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
881,1982-227,Neu Ulm CH,Clay,,C,19820726,264,100179,12,,Karl Meiler,R,178,GER,33.24,106905,,,Dusan Kulhaj,R,,CZE,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
882,1982-227,Neu Ulm CH,Clay,,C,19820726,265,100628,,,Michiel Schapers,R,201,NED,22.79,100789,8,,Ivan Dupasquier,R,,SUI,20.67,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,122,
883,1982-227,Neu Ulm CH,Clay,,C,19820726,266,100223,6,,Jeff Simpson,R,,NZL,31.74,100370,,,Helmut Beermann,R,,GER,27.38,3-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,235,
884,1982-227,Neu Ulm CH,Clay,,C,19820726,267,100336,,,Guillermo Aubone,L,,ARG,28.13,100368,5,,Haroon Ismail,R,178,ZIM,27.41,6-2 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
885,1982-227,Neu Ulm CH,Clay,,C,19820726,268,100661,3,,Damir Keretic,R,178,GER,22.33,100758,,Q,John Van Nostrand,R,,USA,21.02,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
886,1982-227,Neu Ulm CH,Clay,,C,19820726,269,100325,2,,Ulrich Pinner,R,,GER,28.46,107017,,,Florian Ebner,R,,GER,,4-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
887,1982-227,Neu Ulm CH,Clay,,C,19820726,270,100625,,,Scott Lipton,L,,USA,22.86,100628,,,Michiel Schapers,R,201,NED,22.79,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
888,1982-227,Neu Ulm CH,Clay,,C,19820726,271,100336,,,Guillermo Aubone,L,,ARG,28.13,100067,,,Frew Mcmillan,R,183,RSA,40.18,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,826,
889,1982-227,Neu Ulm CH,Clay,,C,19820726,272,100516,16,,Andrew Jarrett,R,,GBR,24.54,100495,,,Wayne Hampson,R,183,AUS,24.92,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,174,
890,1982-227,Neu Ulm CH,Clay,,C,19820726,273,100848,15,,Alberto Tous,R,175,ESP,19.98,101020,,,Hans Schwaier,R,173,GER,18.34,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,662,
891,1982-227,Neu Ulm CH,Clay,,C,19820726,274,100176,,,Hans Kary,L,,AUT,33.42,100835,14,,Hans Dieter Beutel,R,185,GER,20.12,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
892,1982-227,Neu Ulm CH,Clay,,C,19820726,275,101117,,Q,Eric Jelen,R,180,GER,17.37,100490,13,,Jaroslav Navratil,R,196,CZE,25.00,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
893,1982-227,Neu Ulm CH,Clay,,C,19820726,276,100179,12,,Karl Meiler,R,178,GER,33.24,100387,,Q,Jiri Prucha,R,,CZE,26.96,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
894,1982-227,Neu Ulm CH,Clay,,C,19820726,277,100512,11,,Robert Reininger,R,185,AUT,24.56,100878,,,Christoph Zipf,R,185,GER,19.64,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
895,1982-227,Neu Ulm CH,Clay,,C,19820726,278,100266,,,John Feaver,R,190,GBR,30.44,100498,10,,Klaus Eberhard,R,,GER,24.86,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
896,1982-227,Neu Ulm CH,Clay,,C,19820726,279,100727,,,Raul Antonio Viver,L,190,ECU,21.36,100620,9,,Eduardo Osta,L,160,ESP,22.89,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
897,1982-227,Neu Ulm CH,Clay,,C,19820726,280,106919,,Q,Eduard Jahl,R,,CZE,,100829,7,,Jan Gunnarsson,R,185,SWE,20.16,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,382,,,
898,1982-227,Neu Ulm CH,Clay,,C,19820726,281,100223,6,,Jeff Simpson,R,,NZL,31.74,100638,,,David Mustard,L,180,NZL,22.57,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
899,1982-227,Neu Ulm CH,Clay,,C,19820726,282,100275,,,Hartmut Kirchhubel,R,,GER,30.26,100790,4,,Bruce Derlin,L,180,NZL,20.66,6-2 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,253,,,
900,1982-227,Neu Ulm CH,Clay,,C,19820726,283,100661,3,,Damir Keretic,R,178,GER,22.33,100714,,,Broderick Dyke,L,183,AUS,21.57,6-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
901,1982-227,Neu Ulm CH,Clay,,C,19820726,284,100325,2,,Ulrich Pinner,R,,GER,28.46,107024,,,Francisco Ferrer,R,,ESP,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,300,
902,1982-227,Neu Ulm CH,Clay,,C,19820726,285,100530,1,,Andreas Maurer,R,175,GER,24.38,100726,,,Greg Whitecross,R,185,AUS,21.36,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,161,
903,1982-227,Neu Ulm CH,Clay,,C,19820726,286,100625,,,Scott Lipton,L,,USA,22.86,100266,,,John Feaver,R,190,GBR,30.44,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
904,1982-227,Neu Ulm CH,Clay,,C,19820726,287,101117,,Q,Eric Jelen,R,180,GER,17.37,100275,,,Hartmut Kirchhubel,R,,GER,30.26,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,253,
905,1982-227,Neu Ulm CH,Clay,,C,19820726,288,100848,15,,Alberto Tous,R,175,ESP,19.98,100336,,,Guillermo Aubone,L,,ARG,28.13,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
906,1982-227,Neu Ulm CH,Clay,,C,19820726,289,100179,12,,Karl Meiler,R,178,GER,33.24,106919,,Q,Eduard Jahl,R,,CZE,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,382,
907,1982-227,Neu Ulm CH,Clay,,C,19820726,290,100176,,,Hans Kary,L,,AUT,33.42,100223,6,,Jeff Simpson,R,,NZL,31.74,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
908,1982-227,Neu Ulm CH,Clay,,C,19820726,291,100661,3,,Damir Keretic,R,178,GER,22.33,100512,11,,Robert Reininger,R,185,AUT,24.56,6-0 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
909,1982-227,Neu Ulm CH,Clay,,C,19820726,292,100516,16,,Andrew Jarrett,R,,GBR,24.54,100325,2,,Ulrich Pinner,R,,GER,28.46,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
910,1982-227,Neu Ulm CH,Clay,,C,19820726,293,100530,1,,Andreas Maurer,R,175,GER,24.38,100727,,,Raul Antonio Viver,L,190,ECU,21.36,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
911,1982-227,Neu Ulm CH,Clay,,C,19820726,294,100516,16,,Andrew Jarrett,R,,GBR,24.54,100176,,,Hans Kary,L,,AUT,33.42,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
912,1982-227,Neu Ulm CH,Clay,,C,19820726,295,100848,15,,Alberto Tous,R,175,ESP,19.98,101117,,Q,Eric Jelen,R,180,GER,17.37,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
913,1982-227,Neu Ulm CH,Clay,,C,19820726,296,100625,,,Scott Lipton,L,,USA,22.86,100661,3,,Damir Keretic,R,178,GER,22.33,6-4 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
914,1982-227,Neu Ulm CH,Clay,,C,19820726,297,100179,12,,Karl Meiler,R,178,GER,33.24,100530,1,,Andreas Maurer,R,175,GER,24.38,7-5 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
915,1982-227,Neu Ulm CH,Clay,,C,19820726,298,100625,,,Scott Lipton,L,,USA,22.86,100516,16,,Andrew Jarrett,R,,GBR,24.54,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
916,1982-227,Neu Ulm CH,Clay,,C,19820726,299,100179,12,,Karl Meiler,R,178,GER,33.24,100848,15,,Alberto Tous,R,175,ESP,19.98,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
917,1982-227,Neu Ulm CH,Clay,,C,19820726,300,100179,12,,Karl Meiler,R,178,GER,33.24,100625,,,Scott Lipton,L,,USA,22.86,2-6 7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
918,1982-215,Rio De Janeiro CH,Clay,,C,19820726,254,100910,,,Magnus Tideman,R,193,SWE,19.30,106712,,Q,Cesar Santo,R,,BRA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,752,
919,1982-215,Rio De Janeiro CH,Clay,,C,19820726,255,100367,,,Belus Prajoux,R,170,CHI,27.41,100681,,,Morris Skip Strode,R,193,USA,22.14,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
920,1982-215,Rio De Janeiro CH,Clay,,C,19820726,256,108481,,,Vittorio Magnelli,R,,ITA,,100892,,,Alexandre Hocevar,R,190,BRA,19.43,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,280,,,
921,1982-215,Rio De Janeiro CH,Clay,,C,19820726,257,101076,,,Cesar Kist,R,180,BRA,17.76,100427,,,Ferrante Rocchi,L,180,ITA,26.29,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
922,1982-215,Rio De Janeiro CH,Clay,,C,19820726,258,100537,,,Mike Brunnberg,R,190,USA,24.23,108003,,,Philippe Pinet,R,,URU,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
923,1982-215,Rio De Janeiro CH,Clay,,C,19820726,259,100607,,,Eduardo Bengoechea,R,185,ARG,23.07,100986,,,Dacio Campos,R,185,BRA,18.60,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
924,1982-215,Rio De Janeiro CH,Clay,,C,19820726,260,100323,,,Givaldo Barbosa,R,183,BRA,28.50,106704,,,Carlos Stocker,R,,ARG,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
925,1982-215,Rio De Janeiro CH,Clay,,C,19820726,261,101174,,,Fernando Roese,R,190,BRA,16.92,100572,14,,Ney Keller,R,,BRA,23.65,2-6 6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
926,1982-215,Rio De Janeiro CH,Clay,,C,19820726,262,100443,,,Christophe Freyss,L,183,FRA,25.90,100353,13,,Bruce Kleege,R,190,USA,27.73,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
927,1982-215,Rio De Janeiro CH,Clay,,C,19820726,263,100547,11,,Rocky Royer,R,,USA,24.08,100470,,,Juan Carlos Andrade,R,,ESP,25.42,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
928,1982-215,Rio De Janeiro CH,Clay,,C,19820726,264,100636,10,,Gustavo Tiberti,R,175,ARG,22.62,100732,,,Ricardo Rivera,R,,ARG,21.30,3-6 6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
929,1982-215,Rio De Janeiro CH,Clay,,C,19820726,265,100799,8,,Carlos Castellan,R,190,ARG,20.46,100505,,,Famiano Meneschincheri,R,,ITA,24.70,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
930,1982-215,Rio De Janeiro CH,Clay,,C,19820726,266,100652,5,,Cassio Motta,R,180,BRA,22.42,107924,,,Paschoal Penetta,R,,BRA,,4-6 6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,341,
931,1982-215,Rio De Janeiro CH,Clay,,C,19820726,267,108063,,Q,Renato Joaquim,R,,BRA,,100233,4,,Ricardo Cano,R,170,ARG,31.41,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
932,1982-215,Rio De Janeiro CH,Clay,,C,19820726,268,100398,2,,Julio Goes,R,180,BRA,26.75,100622,,,Patrizio Parrini,R,,ITA,22.89,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,300,
933,1982-215,Rio De Janeiro CH,Clay,,C,19820726,269,100240,1,,Joao Soares,R,185,BRA,31.25,100980,,Q,Edvaldo Oliveira,R,178,BRA,18.69,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
934,1982-215,Rio De Janeiro CH,Clay,,C,19820726,270,101174,,,Fernando Roese,R,190,BRA,16.92,100496,,,Charles Buzz Strode,R,183,USA,24.89,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
935,1982-215,Rio De Janeiro CH,Clay,,C,19820726,271,100548,,,Ivan Kley,R,183,BRA,24.07,100443,,,Christophe Freyss,L,183,FRA,25.90,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
936,1982-215,Rio De Janeiro CH,Clay,,C,19820726,272,100438,,,Carlos Gattiker,R,175,ARG,26.14,108063,,Q,Renato Joaquim,R,,BRA,,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
937,1982-215,Rio De Janeiro CH,Clay,,C,19820726,273,100323,,,Givaldo Barbosa,R,183,BRA,28.50,107238,,,Ivan Camus,R,,CHI,,NA,3,R32,,,,,,,,,,,,,,,,,,,,,,,
938,1982-215,Rio De Janeiro CH,Clay,,C,19820726,274,101076,,,Cesar Kist,R,180,BRA,17.76,107298,15,,Javier Restrepo,R,,COL,,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,203,
939,1982-215,Rio De Janeiro CH,Clay,,C,19820726,275,100910,,,Magnus Tideman,R,193,SWE,19.30,100099,12,,Thomaz Koch,L,,BRA,37.21,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
940,1982-215,Rio De Janeiro CH,Clay,,C,19820726,276,100547,11,,Rocky Royer,R,,USA,24.08,100604,,,Egan Adams,R,178,USA,23.11,1-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
941,1982-215,Rio De Janeiro CH,Clay,,C,19820726,277,100563,,Q,Joel Hoffman,R,,USA,23.78,100636,10,,Gustavo Tiberti,R,175,ARG,22.62,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
942,1982-215,Rio De Janeiro CH,Clay,,C,19820726,278,100615,9,,Gianluca Rinaldini,R,,ITA,22.96,108481,,,Vittorio Magnelli,R,,ITA,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,280,
943,1982-215,Rio De Janeiro CH,Clay,,C,19820726,279,100799,8,,Carlos Castellan,R,190,ARG,20.46,106930,,Q,Eleuterio Martins,R,,BRA,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
944,1982-215,Rio De Janeiro CH,Clay,,C,19820726,280,100635,7,,Mark Dickson,R,190,USA,22.63,100367,,,Belus Prajoux,R,170,CHI,27.41,6-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
945,1982-215,Rio De Janeiro CH,Clay,,C,19820726,281,100197,6,,Alejandro Pierola,R,,CHI,32.68,100537,,,Mike Brunnberg,R,190,USA,24.23,3-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
946,1982-215,Rio De Janeiro CH,Clay,,C,19820726,282,100652,5,,Cassio Motta,R,180,BRA,22.42,101094,,,Eduardo Oncins,R,,BRA,17.62,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
947,1982-215,Rio De Janeiro CH,Clay,,C,19820726,283,100468,3,,Dominique Bedel,R,185,FRA,25.43,100607,,,Eduardo Bengoechea,R,185,ARG,23.07,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
948,1982-215,Rio De Janeiro CH,Clay,,C,19820726,284,100398,2,,Julio Goes,R,180,BRA,26.75,106983,,,Fabrizio Fanucci,R,,ITA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,309,
949,1982-215,Rio De Janeiro CH,Clay,,C,19820726,286,100910,,,Magnus Tideman,R,193,SWE,19.30,100438,,,Carlos Gattiker,R,175,ARG,26.14,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
950,1982-215,Rio De Janeiro CH,Clay,,C,19820726,287,100323,,,Givaldo Barbosa,R,183,BRA,28.50,100799,8,,Carlos Castellan,R,190,ARG,20.46,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
951,1982-215,Rio De Janeiro CH,Clay,,C,19820726,288,100635,7,,Mark Dickson,R,190,USA,22.63,101076,,,Cesar Kist,R,180,BRA,17.76,6-1 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
952,1982-215,Rio De Janeiro CH,Clay,,C,19820726,289,100197,6,,Alejandro Pierola,R,,CHI,32.68,100547,11,,Rocky Royer,R,,USA,24.08,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
953,1982-215,Rio De Janeiro CH,Clay,,C,19820726,290,100652,5,,Cassio Motta,R,180,BRA,22.42,100548,,,Ivan Kley,R,183,BRA,24.07,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
954,1982-215,Rio De Janeiro CH,Clay,,C,19820726,291,100468,3,,Dominique Bedel,R,185,FRA,25.43,101174,,,Fernando Roese,R,190,BRA,16.92,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
955,1982-215,Rio De Janeiro CH,Clay,,C,19820726,292,100615,9,,Gianluca Rinaldini,R,,ITA,22.96,100398,2,,Julio Goes,R,180,BRA,26.75,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
956,1982-215,Rio De Janeiro CH,Clay,,C,19820726,293,100240,1,,Joao Soares,R,185,BRA,31.25,100563,,Q,Joel Hoffman,R,,USA,23.78,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
957,1982-215,Rio De Janeiro CH,Clay,,C,19820726,294,100635,7,,Mark Dickson,R,190,USA,22.63,100910,,,Magnus Tideman,R,193,SWE,19.30,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
958,1982-215,Rio De Janeiro CH,Clay,,C,19820726,295,100615,9,,Gianluca Rinaldini,R,,ITA,22.96,100652,5,,Cassio Motta,R,180,BRA,22.42,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
959,1982-215,Rio De Janeiro CH,Clay,,C,19820726,296,100468,3,,Dominique Bedel,R,185,FRA,25.43,100323,,,Givaldo Barbosa,R,183,BRA,28.50,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
960,1982-215,Rio De Janeiro CH,Clay,,C,19820726,297,100240,1,,Joao Soares,R,185,BRA,31.25,100197,6,,Alejandro Pierola,R,,CHI,32.68,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
961,1982-215,Rio De Janeiro CH,Clay,,C,19820726,298,100635,7,,Mark Dickson,R,190,USA,22.63,100615,9,,Gianluca Rinaldini,R,,ITA,22.96,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
962,1982-215,Rio De Janeiro CH,Clay,,C,19820726,299,100240,1,,Joao Soares,R,185,BRA,31.25,100468,3,,Dominique Bedel,R,185,FRA,25.43,3-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
963,1982-215,Rio De Janeiro CH,Clay,,C,19820726,300,100240,1,,Joao Soares,R,185,BRA,31.25,100635,7,,Mark Dickson,R,190,USA,22.63,6-1 0-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
964,1982-270,San Benedetto CH,Clay,,C,19820726,270,100200,,,Antonio Zugarelli,R,,ITA,32.52,100501,,,Gregoire Rafaitin,R,180,FRA,24.83,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
965,1982-270,San Benedetto CH,Clay,,C,19820726,271,101081,,,Massimo Zampieri,R,,ITA,17.72,100298,,,George Hardie,L,,USA,29.43,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
966,1982-270,San Benedetto CH,Clay,,C,19820726,272,107233,,,Ingo Wimmer,R,,AUT,,100442,,,Gianni Marchetti,R,,ITA,26.05,7-5 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
967,1982-270,San Benedetto CH,Clay,,C,19820726,273,106981,,Q,Fabio Visotti,R,,ITA,,100729,,,Fernando Soler,R,185,ESP,21.33,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
968,1982-270,San Benedetto CH,Clay,,C,19820726,274,108438,,,Tony Trear,R,,USA,,106950,,Q,Enzo Vattuone,R,,ITA,,3-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
969,1982-270,San Benedetto CH,Clay,,C,19820726,275,100177,,,Pavel Hutka,R,,CZE,33.40,107723,,Q,Marzio Miloro,R,,ITA,,2-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,282,
970,1982-270,San Benedetto CH,Clay,,C,19820726,276,106971,,,Ezio Di Matteo,R,,ITA,,100812,,,Gerald Mild,R,,AUT,20.30,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
971,1982-270,San Benedetto CH,Clay,,C,19820726,277,100894,,,Francesco Cancellotti,R,183,ITA,19.41,100956,,,Simone Colombo,R,180,ITA,18.91,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
972,1982-270,San Benedetto CH,Clay,,C,19820726,278,107262,,,Jacques Grandjean,R,,BEL,,100680,8,,Peter Johnston,L,178,AUS,22.15,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
973,1982-270,San Benedetto CH,Clay,,C,19820726,279,100907,,,Luca Bottazzi,R,170,ITA,19.32,100921,7,,Patrice Kuchna,R,178,FRA,19.21,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
974,1982-270,San Benedetto CH,Clay,,C,19820726,280,100141,6,,Zeljko Franulovic,R,,CRO,35.12,107651,,,Marco Bellini,R,,ITA,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,309,
975,1982-270,San Benedetto CH,Clay,,C,19820726,281,100535,5,,Tony Giammalva,R,190,USA,24.26,101150,,,Gianluca Pozzi,L,180,ITA,17.11,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
976,1982-270,San Benedetto CH,Clay,,C,19820726,282,100249,4,,Paolo Bertolucci,R,175,ITA,30.98,108439,,,Tony Withers,R,,USA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
977,1982-270,San Benedetto CH,Clay,,C,19820726,283,100730,3,,Florin Segarceanu,R,180,ROU,21.33,100675,,,John Mccurdy,R,188,AUS,22.20,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
978,1982-270,San Benedetto CH,Clay,,C,19820726,284,100119,2,,Ilie Nastase,R,183,ROU,36.02,107649,,,Marco Alciati,R,,ITA,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
979,1982-270,San Benedetto CH,Clay,,C,19820726,285,100214,1,,Adriano Panatta,R,183,ITA,32.05,100390,,,Trevor Allan,L,178,AUS,26.94,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
980,1982-270,San Benedetto CH,Clay,,C,19820726,286,100177,,,Pavel Hutka,R,,CZE,33.40,107262,,,Jacques Grandjean,R,,BEL,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
981,1982-270,San Benedetto CH,Clay,,C,19820726,287,100907,,,Luca Bottazzi,R,170,ITA,19.32,108438,,,Tony Trear,R,,USA,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
982,1982-270,San Benedetto CH,Clay,,C,19820726,288,100141,6,,Zeljko Franulovic,R,,CRO,35.12,106971,,,Ezio Di Matteo,R,,ITA,,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
983,1982-270,San Benedetto CH,Clay,,C,19820726,289,100535,5,,Tony Giammalva,R,190,USA,24.26,107233,,,Ingo Wimmer,R,,AUT,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
984,1982-270,San Benedetto CH,Clay,,C,19820726,290,100249,4,,Paolo Bertolucci,R,175,ITA,30.98,100200,,,Antonio Zugarelli,R,,ITA,32.52,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
985,1982-270,San Benedetto CH,Clay,,C,19820726,291,100730,3,,Florin Segarceanu,R,180,ROU,21.33,106981,,Q,Fabio Visotti,R,,ITA,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
986,1982-270,San Benedetto CH,Clay,,C,19820726,292,100119,2,,Ilie Nastase,R,183,ROU,36.02,100894,,,Francesco Cancellotti,R,183,ITA,19.41,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
987,1982-270,San Benedetto CH,Clay,,C,19820726,293,101081,,,Massimo Zampieri,R,,ITA,17.72,100214,1,,Adriano Panatta,R,183,ITA,32.05,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
988,1982-270,San Benedetto CH,Clay,,C,19820726,294,100907,,,Luca Bottazzi,R,170,ITA,19.32,101081,,,Massimo Zampieri,R,,ITA,17.72,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
989,1982-270,San Benedetto CH,Clay,,C,19820726,295,100535,5,,Tony Giammalva,R,190,USA,24.26,100249,4,,Paolo Bertolucci,R,175,ITA,30.98,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
990,1982-270,San Benedetto CH,Clay,,C,19820726,296,100141,6,,Zeljko Franulovic,R,,CRO,35.12,100730,3,,Florin Segarceanu,R,180,ROU,21.33,6-7 6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
991,1982-270,San Benedetto CH,Clay,,C,19820726,297,100119,2,,Ilie Nastase,R,183,ROU,36.02,100177,,,Pavel Hutka,R,,CZE,33.40,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
