,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1856,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,16,102390,2,,Vincent Allegre,R,,FRA,26.82,103591,,,Daniel Schalen,U,,SWE,20.66,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,534,34,868,9
1857,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,17,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,104179,1,,Bruno Echagaray,R,183,MEX,17.85,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,708,17,579,27
1858,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,18,103637,8,,Marcelo Amador,U,,MEX,20.45,103341,,,Sylvain Mathias,U,,FRA,22.00,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,721,16,1072,3
1859,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,19,119813,,Q,Manuel Rezzaghi,U,,ITA,23.23,102931,4,,Daniel Lencina Ribes,R,,LTU,24.10,1-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1323,1,682,18
1860,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,20,118430,,Q,Sebastian Niedermayer,U,,GER,21.50,103658,7,,Jordane Doble,R,,FRA,20.27,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,878,8
1861,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,21,103677,6,,Andreas Fasching,U,,AUT,20.19,102724,,Q,Jose Antonio Garcia,R,,MEX,25.07,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,605,24,,
1862,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,22,102274,,,Cyril Saubion,R,,FRA,27.39,101636,,Q,Wade Mcguire,R,188,USA,31.56,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1323,1,652,20
1863,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,23,103460,5,,Konstantin Don Gruber,R,183,AUT,21.37,102460,,Q,Eduardo Morones,R,,MEX,26.46,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,793,11,1107,3
1864,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,24,102390,2,,Vincent Allegre,R,,FRA,26.82,102611,,,Rafael Serpa Guinazu,R,,ARG,25.71,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,534,34,477,45
1865,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,25,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,103637,8,,Marcelo Amador,U,,MEX,20.45,7-6(5) 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,708,17,721,16
1866,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,26,118430,,Q,Sebastian Niedermayer,U,,GER,21.50,119813,,Q,Manuel Rezzaghi,U,,ITA,23.23,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,1323,1
1867,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,27,103677,6,,Andreas Fasching,U,,AUT,20.19,102274,,,Cyril Saubion,R,,FRA,27.39,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,605,24,1323,1
1868,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,28,102390,2,,Vincent Allegre,R,,FRA,26.82,103460,5,,Konstantin Don Gruber,R,183,AUT,21.37,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,534,34,793,11
1869,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,29,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,118430,,Q,Sebastian Niedermayer,U,,GER,21.50,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,708,17,,
1870,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,30,102390,2,,Vincent Allegre,R,,FRA,26.82,103677,6,,Andreas Fasching,U,,AUT,20.19,2-6 7-6(6) 7-5,3,SF,,,,,,,,,,,,,,,,,,,,534,34,605,24
1871,2001-M-SA-MEX-01A-2001b,Mexico 1 2,Clay,,S,20010312,31,102390,2,,Vincent Allegre,R,,FRA,26.82,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,3-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,534,34,708,17
1872,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,1,103649,,,Esat Tanik,R,,TUR,20.35,102565,1,,Alexander Waske,R,188,GER,25.95,0-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,716,16,310,98
1873,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,2,104136,,SE,Santiago Gonzalez,R,190,MEX,18.05,103591,,,Daniel Schalen,U,,SWE,20.66,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1161,2,868,9
1874,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,3,103023,,,Dominic Boulet,R,,CAN,23.66,102766,,,Marcus Fluitt,R,,USA,24.93,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,892,8,858,9
1875,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,4,104179,5,,Bruno Echagaray,R,183,MEX,17.85,102460,,WC,Eduardo Morones,R,,MEX,26.46,6-7(9) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,579,27,1107,3
1876,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,5,102390,4,,Vincent Allegre,R,,FRA,26.82,103039,,,Tripp Phillips,R,185,USA,23.54,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,534,34,663,19
1877,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,6,102750,,,Jon Hedman,R,,SWE,24.99,102724,,WC,Jose Antonio Garcia,R,,MEX,25.07,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,747,14,,
1878,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,7,102274,,Q,Cyril Saubion,R,,FRA,27.39,104285,,Q,Patrick Schmolzer,R,,AUT,17.17,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1323,1,,
1879,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,8,102683,,,Matt Guyaux,U,,USA,25.34,102214,7,,Oscar Ortiz,L,183,MEX,27.84,4-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,780,12,612,23
1880,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,9,103677,6,,Andreas Fasching,U,,AUT,20.19,103746,,WC,Miguel Gallardo Valles,R,,MEX,19.93,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,605,24,708,17
1881,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,10,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,118155,,WC,Juan Carlos Maldonado,U,,MEX,18.48,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,682,18,,
1882,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,11,103341,,Q,Sylvain Mathias,U,,FRA,22.00,103491,,Q,Mads Gottlieb,U,,DEN,21.17,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1072,3,1222,2
1883,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,12,103111,3,,Jeff Williams,R,,USA,23.16,103460,,,Konstantin Don Gruber,R,183,AUT,21.37,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,527,35,793,11
1884,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,13,103637,,,Marcelo Amador,U,,MEX,20.45,101636,8,,Wade Mcguire,R,188,USA,31.56,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,721,16,652,20
1885,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,14,103334,,,Ronaldo Carvalho,R,,BRA,22.03,103707,,Q,Dmitriy Koch,U,,GER,20.09,4-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,655,20,1137,3
1886,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,15,103658,,Q,Jordane Doble,R,,FRA,20.27,103846,,Q,Mariano Campos,R,,ARG,19.49,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,878,8,,
1887,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,16,102611,2,,Rafael Serpa Guinazu,R,,ARG,25.71,104057,,Q,Alejandro Poberaj,R,,ARG,18.51,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,477,45,,
1888,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,17,104136,,SE,Santiago Gonzalez,R,190,MEX,18.05,103649,,,Esat Tanik,R,,TUR,20.35,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,1161,2,716,16
1889,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,18,104179,5,,Bruno Echagaray,R,183,MEX,17.85,103023,,,Dominic Boulet,R,,CAN,23.66,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,579,27,892,8
1890,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,19,102390,4,,Vincent Allegre,R,,FRA,26.82,102750,,,Jon Hedman,R,,SWE,24.99,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,534,34,747,14
1891,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,20,102274,,Q,Cyril Saubion,R,,FRA,27.39,102683,,,Matt Guyaux,U,,USA,25.34,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1323,1,780,12
1892,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,21,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,103677,6,,Andreas Fasching,U,,AUT,20.19,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,682,18,605,24
1893,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,22,103341,,Q,Sylvain Mathias,U,,FRA,22.00,103111,3,,Jeff Williams,R,,USA,23.16,6-3 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1072,3,527,35
1894,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,23,103637,,,Marcelo Amador,U,,MEX,20.45,103334,,,Ronaldo Carvalho,R,,BRA,22.03,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,721,16,655,20
1895,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,24,103658,,Q,Jordane Doble,R,,FRA,20.27,102611,2,,Rafael Serpa Guinazu,R,,ARG,25.71,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,878,8,477,45
1896,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,25,104136,,SE,Santiago Gonzalez,R,190,MEX,18.05,104179,5,,Bruno Echagaray,R,183,MEX,17.85,0-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1161,2,579,27
1897,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,26,102390,4,,Vincent Allegre,R,,FRA,26.82,102274,,Q,Cyril Saubion,R,,FRA,27.39,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,534,34,1323,1
1898,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,27,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,103341,,Q,Sylvain Mathias,U,,FRA,22.00,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,682,18,1072,3
1899,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,28,103658,,Q,Jordane Doble,R,,FRA,20.27,103637,,,Marcelo Amador,U,,MEX,20.45,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,878,8,721,16
1900,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,29,102390,4,,Vincent Allegre,R,,FRA,26.82,104136,,SE,Santiago Gonzalez,R,190,MEX,18.05,6-4 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,,534,34,1161,2
1901,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,30,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,103658,,Q,Jordane Doble,R,,FRA,20.27,6-7(4) 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,682,18,878,8
1902,2001-M-SA-MEX-01A-2001c,Mexico 1 3,Clay,,S,20010312,31,102390,4,,Vincent Allegre,R,,FRA,26.82,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,3-6 6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,534,34,682,18
1903,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,1,102565,1,,Alexander Waske,R,188,GER,25.95,119813,,Q,Manuel Rezzaghi,U,,ITA,23.23,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,310,98,1323,1
1904,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,2,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,102724,,Q,Jose Antonio Garcia,R,,MEX,25.07,7-6(1) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,708,17,,
1905,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,3,103094,,Q,Doug Root,R,,USA,23.24,103846,,Q,Mariano Campos,R,,ARG,19.49,3-6 6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1906,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,4,104179,5,,Bruno Echagaray,R,183,MEX,17.85,103649,,,Esat Tanik,R,,TUR,20.35,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,579,27,716,16
1907,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,5,102390,4,,Vincent Allegre,R,,FRA,26.82,102098,,WC,Gerardo Morones,R,,MEX,28.59,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,534,34,1323,1
1908,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,6,104136,,WC,Santiago Gonzalez,R,190,MEX,18.05,111543,,WC,Jacobo Hernandez,R,,MEX,18.92,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1161,2,1323,1
1909,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,7,103039,,,Tripp Phillips,R,185,USA,23.54,102766,,,Marcus Fluitt,R,,USA,24.93,7-6(2) 6-7(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,663,19,858,9
1910,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,8,103707,,Q,Dmitriy Koch,U,,GER,20.09,102214,7,,Oscar Ortiz,L,183,MEX,27.84,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1137,3,612,23
1911,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,9,103591,,,Daniel Schalen,U,,SWE,20.66,101636,8,,Wade Mcguire,R,188,USA,31.56,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,868,9,652,20
1912,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,10,103637,,,Marcelo Amador,U,,MEX,20.45,103658,,Q,Jordane Doble,R,,FRA,20.27,2-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,721,16,878,8
1913,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,11,103460,,,Konstantin Don Gruber,R,183,AUT,21.37,102460,,WC,Eduardo Morones,R,,MEX,26.46,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,793,11,1107,3
1914,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,12,103111,3,,Jeff Williams,R,,USA,23.16,102683,,,Matt Guyaux,U,,USA,25.34,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,527,35,780,12
1915,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,13,103677,6,,Andreas Fasching,U,,AUT,20.19,104285,,Q,Patrick Schmolzer,R,,AUT,17.17,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,605,24,,
1916,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,14,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,103023,,,Dominic Boulet,R,,CAN,23.66,2-6 6-1 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,682,18,892,8
1917,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,15,103334,,,Ronaldo Carvalho,R,,BRA,22.03,108922,,Q,Will Farah Lebar,U,,LIB,23.67,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,655,20,,
1918,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,16,102750,,,Jon Hedman,R,,SWE,24.99,102611,2,,Rafael Serpa Guinazu,R,,ARG,25.71,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,747,14,477,45
1919,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,17,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,102565,1,,Alexander Waske,R,188,GER,25.95,7-6(3) 6-7(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,708,17,310,98
1920,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,18,104179,5,,Bruno Echagaray,R,183,MEX,17.85,103094,,Q,Doug Root,R,,USA,23.24,6-4 5-7 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,579,27,,
1921,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,19,104136,,WC,Santiago Gonzalez,R,190,MEX,18.05,102390,4,,Vincent Allegre,R,,FRA,26.82,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1161,2,534,34
1922,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,20,103707,,Q,Dmitriy Koch,U,,GER,20.09,103039,,,Tripp Phillips,R,185,USA,23.54,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1137,3,663,19
1923,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,21,103591,,,Daniel Schalen,U,,SWE,20.66,103637,,,Marcelo Amador,U,,MEX,20.45,3-6 6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,868,9,721,16
1924,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,22,103460,,,Konstantin Don Gruber,R,183,AUT,21.37,103111,3,,Jeff Williams,R,,USA,23.16,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,793,11,527,35
1925,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,23,103677,6,,Andreas Fasching,U,,AUT,20.19,102931,,,Daniel Lencina Ribes,R,,LTU,24.10,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,605,24,682,18
1926,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,24,102750,,,Jon Hedman,R,,SWE,24.99,103334,,,Ronaldo Carvalho,R,,BRA,22.03,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,747,14,655,20
1927,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,25,104179,5,,Bruno Echagaray,R,183,MEX,17.85,103746,,,Miguel Gallardo Valles,R,,MEX,19.93,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,579,27,708,17
1928,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,26,104136,,WC,Santiago Gonzalez,R,190,MEX,18.05,103707,,Q,Dmitriy Koch,U,,GER,20.09,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1161,2,1137,3
1929,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,27,103460,,,Konstantin Don Gruber,R,183,AUT,21.37,103591,,,Daniel Schalen,U,,SWE,20.66,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,793,11,868,9
1930,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,28,103677,6,,Andreas Fasching,U,,AUT,20.19,102750,,,Jon Hedman,R,,SWE,24.99,6-2 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,605,24,747,14
1931,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,29,104179,5,,Bruno Echagaray,R,183,MEX,17.85,104136,,WC,Santiago Gonzalez,R,190,MEX,18.05,1-6 6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,579,27,1161,2
1932,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,30,103460,,,Konstantin Don Gruber,R,183,AUT,21.37,103677,6,,Andreas Fasching,U,,AUT,20.19,6-3 1-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,793,11,605,24
1933,2001-M-SA-MEX-01A-2001d,Mexico 1 4,Clay,,S,20010312,31,104179,5,,Bruno Echagaray,R,183,MEX,17.85,103460,,,Konstantin Don Gruber,R,183,AUT,21.37,7-6(3) 6-3,3,F,,,,,,,,,,,,,,,,,,,,579,27,793,11
1934,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,1,103402,1,,Peter Clarke,R,188,IRL,21.68,103475,,Q,Thomas Messmer,R,,GER,21.30,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,367,75,862,9
1935,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,2,102682,,,Jonathan Beardsley,R,,USA,25.34,104158,,Q,Andrew Anderson,R,193,RSA,17.93,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,629,22,689,17
1936,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,3,103618,,Q,Heiko Bollich,U,,GER,20.57,103311,,,Steven Bourke,R,,AUS,22.14,7-6(8) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,822,10,724,16
1937,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,4,102865,,,Doug Bohaboy,R,,USA,24.46,104143,5,,Dirk Stegmann,R,,RSA,18.01,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,571,28,444,49
1938,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,5,103999,,Q,Thiago Alves,R,178,BRA,18.81,102603,3,,Melvyn Op Der Heijde,R,180,NED,25.75,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,801,11,415,57
1939,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,6,103982,,WC,Lee Radovanovich,R,,NZL,18.90,102576,,Q,Simon Blanc,R,,FRA,25.90,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,791,11,1137,3
1940,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,7,102335,,,Taso Vasiliadis,R,,GRE,27.07,102873,,WC,Rob Cheyne,R,,NZL,24.39,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,729,16,797,11
1941,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,8,103197,,,John Doran,R,,IRL,22.82,103997,8,,Lukasz Kubot,R,190,POL,18.82,7-6(4) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,556,31,503,38
1942,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,9,103167,,Q,Jocelyn Robichaud,R,,CAN,22.93,103462,6,,Ashley Ford,R,,AUS,21.36,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1222,2,495,40
1943,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,10,102131,,WC,Alistair Hunt,R,190,NZL,28.33,103043,,Q,Coenie Van Wyk,R,,RSA,23.53,6-3 6-7(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,745,14
1944,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,11,104026,,,Joachim Johansson,R,198,SWE,18.70,102679,,,Gianluca Bazzica,R,,ITA,25.36,6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,613,23,623,22
1945,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,12,102789,,,Jay Gooding,R,188,AUS,24.83,103129,4,,Per Thornadtsson,R,,SWE,23.12,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,504,38,409,59
1946,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,13,102983,7,,Henrik Andersson,R,,SWE,23.86,102876,,,Gwenael Gueit,R,,FRA,24.37,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,486,42,797,11
1947,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,14,102557,,WC,Daniel Willman,U,,NZL,25.98,103851,,Q,Conor Niland,R,185,IRL,19.48,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,952,6,1323,1
1948,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,15,103339,,,Wesley Whitehouse,L,190,RSA,22.00,103104,,,Bjorn Rehnquist,R,175,SWE,23.18,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,611,23,467,46
1949,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,16,103573,2,,Rik De Voest,R,180,RSA,20.77,103481,,,Hans Grobecker,R,,SWE,21.23,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,407,59,698,17
1950,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,17,103402,1,,Peter Clarke,R,188,IRL,21.68,102682,,,Jonathan Beardsley,R,,USA,25.34,7-6(2) 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,367,75,629,22
1951,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,18,102865,,,Doug Bohaboy,R,,USA,24.46,103618,,Q,Heiko Bollich,U,,GER,20.57,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,571,28,822,10
1952,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,19,103999,,Q,Thiago Alves,R,178,BRA,18.81,103982,,WC,Lee Radovanovich,R,,NZL,18.90,6-0 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,801,11,791,11
1953,2001-M-FU-NZL-03A-2001,New Zealand F3,Hard,,S,20010312,20,103197,,,John Doran,R,,IRL,22.82,102335,,,Taso Vasiliadis,R,,GRE,27.07,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,556,31,729,16
