,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2995,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,9,105881,,Q,Matthew Barton,R,,AUS,19.29,105476,8,,Alexandre Folie,R,,BEL,21.17,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,842,13,477,68
2996,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,10,105870,,Q,Yannick Hanfmann,U,,GER,19.39,122068,,WC,Antonio Vega Cayuela,R,,ESP,19.13,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,944,8,,
2997,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,11,106121,,Q,Taro Daniel,R,,JPN,18.18,105025,,,Carl Bergman,L,,SWE,23.48,2-6 6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,861,12,526,53
2998,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,12,104033,4,,Juan Pablo Villar,U,,ARG,28.73,104708,,Q,Jacopo Marchegiani,R,,ITA,25.02,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,414,93,1036,6
2999,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,13,105961,6,,David Souto,L,,VEN,19.02,104581,,,David Estruch,R,,ESP,25.71,7-6(5) 6-7(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,448,78,482,67
3000,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,14,104388,,,Morgan Phillips,U,,GBR,26.78,105751,,WC,Roberto Ortega Olmedo,U,,ESP,19.97,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,494,64,798,16
3001,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,15,106148,,,Roberto Carballes Baena,R,,ESP,18.03,105838,,,Julien Obry,R,,FRA,19.58,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,650,28,637,30
3002,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,16,104633,2,,Mathieu Rodrigues,R,,FRA,25.40,105515,,Q,Jordi Samper Montana,U,,ESP,21.00,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,360,121,828,14
3003,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,17,105088,1,,Laurent Rochette,R,,FRA,23.16,104692,,,Alexander Slabinsky,R,185,GBR,25.08,6-2 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,236,213,527,53
3004,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,18,105529,,,Carlos Gomez Herrera,R,,ESP,20.93,105150,7,,Pablo Martin Adalia,R,,ESP,22.87,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,563,43,450,77
3005,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,19,105438,3,,Inigo Cervantes Huegun,R,,ESP,21.34,105758,,,Juan Lizariturry,U,,ESP,19.96,3-6 6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,412,93,535,51
3006,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,20,104830,5,,Matteo Marrai,U,,ITA,24.38,104084,,,Carlos Poch Gradin,L,185,ESP,28.40,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,434,83,,
3007,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,21,105870,,Q,Yannick Hanfmann,U,,GER,19.39,105881,,Q,Matthew Barton,R,,AUS,19.29,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,944,8,842,13
3008,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,22,106121,,Q,Taro Daniel,R,,JPN,18.18,104033,4,,Juan Pablo Villar,U,,ARG,28.73,2-6 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,861,12,414,93
3009,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,23,104388,,,Morgan Phillips,U,,GBR,26.78,105961,6,,David Souto,L,,VEN,19.02,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,494,64,448,78
3010,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,24,104633,2,,Mathieu Rodrigues,R,,FRA,25.40,106148,,,Roberto Carballes Baena,R,,ESP,18.03,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,360,121,650,28
3011,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,25,105088,1,,Laurent Rochette,R,,FRA,23.16,105529,,,Carlos Gomez Herrera,R,,ESP,20.93,6-1 6-7(4) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,236,213,563,43
3012,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,26,104830,5,,Matteo Marrai,U,,ITA,24.38,105438,3,,Inigo Cervantes Huegun,R,,ESP,21.34,6-4 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,434,83,412,93
3013,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,27,106121,,Q,Taro Daniel,R,,JPN,18.18,105870,,Q,Yannick Hanfmann,U,,GER,19.39,3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,861,12,944,8
3014,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,28,104388,,,Morgan Phillips,U,,GBR,26.78,104633,2,,Mathieu Rodrigues,R,,FRA,25.40,6-3 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,494,64,360,121
3015,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,29,104830,5,,Matteo Marrai,U,,ITA,24.38,105088,1,,Laurent Rochette,R,,FRA,23.16,6-3 0-6 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,434,83,236,213
3016,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,30,104388,,,Morgan Phillips,U,,GBR,26.78,106121,,Q,Taro Daniel,R,,JPN,18.18,6-2 3-6 7-6(8),3,SF,,,,,,,,,,,,,,,,,,,,494,64,861,12
3017,2011-M-FU-ESP-11A-2011,Spain F11,Clay,,S,20110404,31,104388,,,Morgan Phillips,U,,GBR,26.78,104830,5,,Matteo Marrai,U,,ITA,24.38,1-6 6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,494,64,434,83
3018,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,1,103821,1,,Danai Udomchoke,R,173,THA,29.65,105148,,Q,Hsin Han Lee,R,,TPE,22.87,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,314,152,715,21
3019,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,2,105464,,,Christopher Rungkat,R,,INA,21.22,104921,,WC,Kirati Siributwong,R,,THA,23.88,5-7 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,628,31,959,8
3020,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,3,105142,,,Arata Onozawa,U,,JPN,22.93,104561,,,Jae Sung An,R,,KOR,25.85,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,572,42,656,28
3021,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,4,105528,7,,Alexander Ward,U,,GBR,20.93,104489,,Q,Barry King,R,,IRL,26.20,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,499,62,970,8
3022,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,5,105655,3,,Hiroki Moriya,R,,JPN,20.47,104949,,Q,Weerapat Doakmaiklee,R,,THA,23.81,2-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,382,105,751,19
3023,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,6,103682,,,Kyu Tae Im,R,185,KOR,30.24,105563,,WC,Kenny Bun,R,,CAM,20.84,6-2 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,560,44,1727,1
3024,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,7,105295,,,Rupesh Roy,R,,IND,22.13,105402,,WC,Peerakiat Siriluethaiwattana,L,,THA,21.63,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,599,36,1002,7
3025,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,8,103514,5,,Young Jun Kim,R,,KOR,31.11,105009,,Q,Elbert Sie,R,,INA,23.58,5-7 6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,403,97,1082,5
3026,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,9,106034,,,Yasutaka Uchiyama,R,,JPN,18.66,104251,8,,Ti Chen,R,183,TPE,27.50,6-7(2) 7-6(8) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,604,35,510,58
3027,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,10,104366,,,Rohan Gajjar,R,,IND,26.90,105527,,,Jaan Frederik Brunken,R,,GER,20.94,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,531,52,588,38
3028,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,11,105810,,,Shuichi Sekiguchi,R,,JPN,19.72,105389,,Q,Alec Witmeur,R,,BEL,21.68,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,593,37,1069,5
3029,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,12,105554,4,,Daniel Evans,R,175,GBR,20.87,105839,,Q,Gaetan De Lovinfosse,U,,BEL,19.58,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,313,153,963,8
3030,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,13,104819,,,Simon Cauvard,U,,FRA,24.45,103175,6,,Toshihide Matsui,R,180,JPN,32.96,5-7 6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,619,33,418,91
3031,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,14,105579,,,Kittipong Wachiramanowong,R,183,THA,20.77,105829,,WC,Warut Korkiatthaworn,U,,THA,19.63,6-1 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,547,48,,
3032,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,15,105946,,Q,Liang Chi Huang,R,,TPE,19.07,106158,,,Suk Young Jeong,R,,KOR,17.98,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,778,17,617,33
3033,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,16,105909,,Q,Sam Barry,R,,IRL,19.18,105422,2,,Joshua Milton,R,,GBR,21.47,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1239,3,368,116
3034,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,17,103821,1,,Danai Udomchoke,R,173,THA,29.65,105464,,,Christopher Rungkat,R,,INA,21.22,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,314,152,628,31
3035,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,18,105528,7,,Alexander Ward,U,,GBR,20.93,105142,,,Arata Onozawa,U,,JPN,22.93,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,499,62,572,42
3036,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,19,105655,3,,Hiroki Moriya,R,,JPN,20.47,103682,,,Kyu Tae Im,R,185,KOR,30.24,7-5 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,382,105,560,44
3037,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,20,103514,5,,Young Jun Kim,R,,KOR,31.11,105295,,,Rupesh Roy,R,,IND,22.13,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,403,97,599,36
3038,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,21,104366,,,Rohan Gajjar,R,,IND,26.90,106034,,,Yasutaka Uchiyama,R,,JPN,18.66,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,531,52,604,35
3039,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,22,105554,4,,Daniel Evans,R,175,GBR,20.87,105810,,,Shuichi Sekiguchi,R,,JPN,19.72,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,313,153,593,37
3040,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,23,104819,,,Simon Cauvard,U,,FRA,24.45,105579,,,Kittipong Wachiramanowong,R,183,THA,20.77,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,619,33,547,48
3041,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,24,105909,,Q,Sam Barry,R,,IRL,19.18,105946,,Q,Liang Chi Huang,R,,TPE,19.07,6-7(4) 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1239,3,778,17
3042,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,25,103821,1,,Danai Udomchoke,R,173,THA,29.65,105528,7,,Alexander Ward,U,,GBR,20.93,7-6(6) 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,314,152,499,62
3043,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,26,103514,5,,Young Jun Kim,R,,KOR,31.11,105655,3,,Hiroki Moriya,R,,JPN,20.47,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,403,97,382,105
3044,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,27,105554,4,,Daniel Evans,R,175,GBR,20.87,104366,,,Rohan Gajjar,R,,IND,26.90,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,313,153,531,52
3045,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,28,105909,,Q,Sam Barry,R,,IRL,19.18,104819,,,Simon Cauvard,U,,FRA,24.45,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,1239,3,619,33
3046,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,29,103821,1,,Danai Udomchoke,R,173,THA,29.65,103514,5,,Young Jun Kim,R,,KOR,31.11,7-6(3) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,314,152,403,97
3047,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,30,105554,4,,Daniel Evans,R,175,GBR,20.87,105909,,Q,Sam Barry,R,,IRL,19.18,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,313,153,1239,3
3048,2011-M-FU-THA-02A-2011,Thailand F2,Hard,,S,20110404,31,103821,1,,Danai Udomchoke,R,173,THA,29.65,105554,4,,Daniel Evans,R,175,GBR,20.87,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,314,152,313,153
3049,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,1,105454,1,Q,Brydan Klein,R,183,AUS,21.26,105650,,,Marcus Willis,L,,GBR,20.48,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,228,226,595,37
3050,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,2,105430,,,Radu Albot,R,,MDA,21.39,105345,,,Sean Thornley,R,,GBR,21.84,5-7 7-6(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,439,81,550,47
3051,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,3,105161,,,Yann Marti,R,173,SUI,22.82,105677,,,Nikola Cacic,R,,SRB,20.32,6-4 6-7(8) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,598,36,584,39
3052,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,4,105284,,WC,Tuna Altuna,R,,TUR,22.17,104331,6,,Rudy Coco,U,,FRA,27.04,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1104,5,417,92
3053,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,5,105257,,,David Rice,R,,GBR,22.25,105292,4,,Alejandro Gonzalez,R,,COL,22.15,2-6 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,481,67,346,132
3054,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,6,104895,,,Abdullah Maqdas,U,,KUW,24.01,121696,,WC,Alp Golcuklu,R,,TUR,19.18,3-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,653,28,1766,1
3055,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,7,106110,,Q,Filip Horansky,R,,SVK,18.24,105796,,WC,Barkin Yalcinkale,U,,TUR,19.78,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1771,1
3056,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,8,104360,,Q,Adam Chadaj,L,178,POL,26.92,104410,8,,Andrei Mlendea,U,,ROU,26.67,1-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,667,26,438,82
3057,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,9,103760,,,Haluk Akkoyun,R,,TUR,29.94,104847,5,,Adrien Bossel,L,,SUI,24.27,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,624,32,416,92
3058,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,10,104729,,,Ivan Nedelko,R,,RUS,24.90,105924,,Q,Richard Gabb,R,,GBR,19.14,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,528,53,1166,4
3059,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,11,105726,,,Yannik Reuter,R,,BEL,20.08,106075,,Q,Jozef Kovalik,R,,SVK,18.41,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,684,24,1019,6
3060,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,12,105323,,Q,Wesley Koolhof,R,,NED,21.96,104707,3,,Denis Matsukevitch,R,190,RUS,25.02,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,958,8,304,156
3061,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,13,105376,7,,Peter Gojowczyk,R,185,GER,21.72,121914,,WC,Can Kiziltuna,R,,TUR,19.83,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,429,85,,
3062,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,14,103891,,,Alexandros Jakupovic,R,,GRE,29.30,104893,,,Maxime Authom,R,,BEL,24.02,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,576,41,502,60
3063,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,15,104215,,Q,Andrei Gorban,U,,MDA,27.71,105486,,Q,Xander Spong,R,,NED,21.11,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,655,28,845,13
3064,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,16,105080,2,,Miloslav Mecir,R,,SVK,23.20,105433,,,Roman Jebavy,R,,CZE,21.38,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,349,130,521,55
3065,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,17,105430,,,Radu Albot,R,,MDA,21.39,105454,1,Q,Brydan Klein,R,183,AUS,21.26,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,439,81,228,226
3066,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,18,105161,,,Yann Marti,R,173,SUI,22.82,105284,,WC,Tuna Altuna,R,,TUR,22.17,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,598,36,1104,5
3067,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,19,105257,,,David Rice,R,,GBR,22.25,104895,,,Abdullah Maqdas,U,,KUW,24.01,6-3 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,481,67,653,28
3068,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,20,106110,,Q,Filip Horansky,R,,SVK,18.24,104360,,Q,Adam Chadaj,L,178,POL,26.92,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,667,26
3069,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,21,104729,,,Ivan Nedelko,R,,RUS,24.90,103760,,,Haluk Akkoyun,R,,TUR,29.94,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,528,53,624,32
3070,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,22,105726,,,Yannik Reuter,R,,BEL,20.08,105323,,Q,Wesley Koolhof,R,,NED,21.96,7-6(6) 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,684,24,958,8
3071,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,23,105376,7,,Peter Gojowczyk,R,185,GER,21.72,103891,,,Alexandros Jakupovic,R,,GRE,29.30,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,429,85,576,41
3072,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,24,105080,2,,Miloslav Mecir,R,,SVK,23.20,104215,,Q,Andrei Gorban,U,,MDA,27.71,5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,349,130,655,28
3073,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,25,105430,,,Radu Albot,R,,MDA,21.39,105161,,,Yann Marti,R,173,SUI,22.82,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,439,81,598,36
3074,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,26,106110,,Q,Filip Horansky,R,,SVK,18.24,105257,,,David Rice,R,,GBR,22.25,6-1 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,481,67
3075,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,27,105726,,,Yannik Reuter,R,,BEL,20.08,104729,,,Ivan Nedelko,R,,RUS,24.90,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,684,24,528,53
3076,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,28,105080,2,,Miloslav Mecir,R,,SVK,23.20,105376,7,,Peter Gojowczyk,R,185,GER,21.72,6-4 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,349,130,429,85
3077,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,29,105430,,,Radu Albot,R,,MDA,21.39,106110,,Q,Filip Horansky,R,,SVK,18.24,4-6 6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,439,81,,
3078,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,30,105726,,,Yannik Reuter,R,,BEL,20.08,105080,2,,Miloslav Mecir,R,,SVK,23.20,1-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,684,24,349,130
3079,2011-M-FU-TUR-12A-2011,Turkey F12,Hard,,S,20110404,31,105430,,,Radu Albot,R,,MDA,21.39,105726,,,Yannik Reuter,R,,BEL,20.08,6-3 7-6(1),3,F,,,,,,,,,,,,,,,,,,,,439,81,684,24
3080,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,1,104372,,,Alex Bogdanovic,L,183,GBR,26.87,104958,1,,Carsten Ball,L,198,AUS,23.79,6-4 6-7(2) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,396,100,184,311
3081,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,2,105404,,,Michael Mcclune,R,188,USA,21.62,105207,,,Andrei Daescu,R,,ROU,22.60,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,702,22,756,18
3082,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,3,104971,,,Blake Strode,R,188,USA,23.74,105553,,,Ty Trombetta,R,,USA,20.87,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,601,36,718,21
3083,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,4,103977,5,,Nicholas Monroe,R,178,USA,28.98,105460,,Q,Matthew Short,U,,GBR,21.23,6-7(9) 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,310,155,932,9
3084,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,5,105577,4,,Vasek Pospisil,R,193,CAN,20.78,104436,,,Robbye Poole,U,,USA,26.50,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,325,143,471,71
3085,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,6,105765,,,Mark Verryth,R,,AUS,19.92,105275,,Q,Joseph Cadogan,L,,TRI,22.19,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,523,54,990,7
3086,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,7,103655,,LL,Boris Nicola Bakalov,L,,BUL,30.36,105468,,Q,Andrew Gregory,L,,GBR,21.21,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,810,15,1287,3
3087,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,8,104779,,,Jamie Baker,R,,GBR,24.66,105398,6,,Adam El Mihdawy,U,,USA,21.65,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,398,100,366,117
3088,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,9,104516,7,,Arnau Brugues Davi,L,183,ESP,26.08,104560,,,Nima Roshan,U,,AUS,25.86,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,375,109,763,18
3089,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,10,104498,,Q,Timothy Bradshaw,U,,GBR,26.15,105187,,Q,Daniel Danilovic,R,,SWE,22.69,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1139,4,844,13
3090,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,11,105004,,,Dimitar Kutrovsky,R,,BUL,23.60,106304,,WC,Mico Santiago,U,,USA,17.07,6-2 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,558,45,,
3091,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,12,104256,3,,Clement Reix,U,,FRA,27.49,118814,,WC,Raul Bermudez,U,,VEN,32.50,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,268,175,,
3092,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,13,104499,,,Jimmy Wang,R,178,TPE,26.15,104677,8,,Artem Sitak,R,,NZL,25.15,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,710,21,389,103
3093,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,14,105985,,Q,Darian King,R,,BAR,18.94,111436,,WC,Nick Chappell,L,,USA,18.54,6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1024,6,,
3094,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,15,104939,,Q,Bjorn Propst,R,,AUT,23.83,105140,,Q,Joshua Zavala,U,,USA,22.95,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,815,14,1239,3
3095,2011-M-FU-USA-09A-2011,USA F9,Hard,,S,20110404,16,104589,2,,Chris Guccione,L,201,AUS,25.68,105730,,WC,Devin Britton,R,193,USA,20.05,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,249,194,762,18
