,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1893,1974-540,Wimbledon,Grass,,G,19740624,6,100060,,,Marty Riessen,R,185,USA,32.55,108342,,,Tadeusz Nowicki,R,,POL,,6-2 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,,14,,214,
1894,1974-540,Wimbledon,Grass,,G,19740624,7,100056,,,Harald Elschenbroich,R,,GER,33.01,100054,,,Jose Mandarino,R,173,BRA,33.25,7-5 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,,103,,172,
1895,1974-540,Wimbledon,Grass,,G,19740624,8,100231,,,Erik Van Dillen,R,183,USA,23.34,100156,,,Jasjit Singh,R,,IND,26.38,7-9 6-3 4-6 7-5 6-3,5,R128,,,,,,,,,,,,,,,,,,,,41,,89,
1896,1974-540,Wimbledon,Grass,,G,19740624,9,100074,8,,Arthur Ashe,R,185,USA,30.96,100176,,,Hans Kary,L,,AUT,25.33,6-4 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,6,,135,
1897,1974-540,Wimbledon,Grass,,G,19740624,10,108360,,,Teimuraz Kakoulia,R,,RUS,,100461,,,Billy Martin,R,178,USA,17.49,8-6 6-1 5-7 6-4,5,R128,,,,,,,,,,,,,,,,,,,,257,,168,
1898,1974-540,Wimbledon,Grass,,G,19740624,11,100255,,,Roscoe Tanner,L,183,USA,22.69,100145,,Q,Dick Dell,R,,USA,26.74,6-4 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,,25,,102,
1899,1974-540,Wimbledon,Grass,,G,19740624,12,100179,,,Karl Meiler,R,178,GER,25.15,100342,,,Vitas Gerulaitis,R,183,USA,19.91,6-8 6-4 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,,37,,133,
1900,1974-540,Wimbledon,Grass,,G,19740624,13,100016,9,,Ken Rosewall,R,175,AUS,39.64,100025,,,Barry Phillips Moore,R,173,AUS,36.96,6-4 6-3 6-3,5,R128,,,,,,,,,,,,,,,,,,,,109,,75,
1901,1974-540,Wimbledon,Grass,,G,19740624,14,100321,,,Vijay Amritraj,R,193,IND,20.53,100144,,,Robert Lutz,R,180,USA,26.82,7-5 6-4 8-6,5,R128,,,,,,,,,,,,,,,,,,,,24,,38,
1902,1974-540,Wimbledon,Grass,,G,19740624,15,100178,,,Bob Giltinan,R,,AUS,25.21,100193,,,Wanaro Ngodrella,R,,FRA,24.68,6-3 3-6 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,,124,,90,
1903,1974-540,Wimbledon,Grass,,G,19740624,16,100154,,Q,Peter Kanderal,R,,SUI,26.44,100147,,,Marcello Lara,R,,MEX,26.72,4-6 8-6 6-2 RET,5,R128,,,,,,,,,,,,,,,,,,,,191,,82,
1904,1974-540,Wimbledon,Grass,,G,19740624,17,100126,4,,Stan Smith,R,193,USA,27.53,100251,,,Grover Raz Reid,R,,USA,22.83,6-3 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,,7,,76,
1905,1974-540,Wimbledon,Grass,,G,19740624,18,100120,,,Robert Maud,R,180,RSA,27.87,100332,,,Balazs Taroczy,R,183,HUN,20.13,4-6 4-6 9-8 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,59,,136,
1906,1974-540,Wimbledon,Grass,,G,19740624,19,100013,,Q,Neale Fraser,L,,AUS,40.72,100152,,,David Lloyd,R,,GBR,26.47,4-6 8-9 7-5 6-4 11-9,5,R128,,,,,,,,,,,,,,,,,,,,,,218,
1907,1974-540,Wimbledon,Grass,,G,19740624,20,100186,,,Jeff Borowiak,R,193,USA,24.74,100325,,Q,Ulrich Pinner,R,,GER,20.38,6-3 6-3 9-8,5,R128,,,,,,,,,,,,,,,,,,,,42,,175,
1908,1974-540,Wimbledon,Grass,,G,19740624,21,100199,,,Patrice Dominguez,L,173,FRA,24.45,100035,,,Ion Tiriac,R,,ROU,35.13,6-3 6-0 8-6,5,R128,,,,,,,,,,,,,,,,,,,,53,,55,
1909,1974-540,Wimbledon,Grass,,G,19740624,22,100309,,,Raul Ramirez,R,183,MEX,21.01,100088,,,Patricio Cornejo,R,180,CHI,30.05,9-7 8-9 6-4 5-7 6-3,5,R128,,,,,,,,,,,,,,,,,,,,21,,91,
1910,1974-540,Wimbledon,Grass,,G,19740624,23,100129,,,Jean Baptiste Chanfreau,R,,FRA,27.43,100117,,,Butch Seewagen,R,188,USA,28.03,9-8 5-7 9-8 1-6 9-7,5,R128,,,,,,,,,,,,,,,,,,,,86,,197,
1911,1974-540,Wimbledon,Grass,,G,19740624,24,100274,,Q,Eric Deblicker,R,,FRA,22.18,100196,,,Haroon Rahim,R,,PAK,24.61,W/O,5,R128,,,,,,,,,,,,,,,,,,,,246,,83,
1912,1974-540,Wimbledon,Grass,,G,19740624,25,100437,5,,Bjorn Borg,R,180,SWE,18.05,100106,,,Graham Stilwell,R,173,GBR,28.61,6-1 4-6 6-4 6-1,5,R128,,,,,,,,,,,,,,,,,,,,8,,95,
1913,1974-540,Wimbledon,Grass,,G,19740624,26,100257,,,Ross Case,R,,AUS,22.64,100223,,,Jeff Simpson,R,,NZL,23.65,6-3 9-8 6-3,5,R128,,,,,,,,,,,,,,,,,,,,30,,74,
1914,1974-540,Wimbledon,Grass,,G,19740624,27,100161,,,Jurgen Fassbender,R,,GER,26.07,100073,,,Mark Cox,L,,GBR,30.97,6-2 6-4 7-9 7-5,5,R128,,,,,,,,,,,,,,,,,,,,33,,17,
1915,1974-540,Wimbledon,Grass,,G,19740624,28,100148,,,Ismail El Shafei,R,,EGY,26.61,100135,,,Onny Parun,R,188,NZL,27.19,6-1 4-6 8-9 7-5 9-7,5,R128,,,,,,,,,,,,,,,,,,,,66,,36,
1916,1974-540,Wimbledon,Grass,,G,19740624,29,100174,12,,Manuel Orantes,L,178,ESP,25.38,100286,,,Harold Solomon,R,168,USA,21.77,6-3 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,,12,,43,
1917,1974-540,Wimbledon,Grass,,G,19740624,30,100099,,,Thomaz Koch,L,,BRA,29.12,100271,,Q,Jean Francois Caujolle,L,,FRA,22.23,6-4 1-6 4-6 6-4 8-6,5,R128,,,,,,,,,,,,,,,,,,,,119,,217,
1918,1974-540,Wimbledon,Grass,,G,19740624,31,100100,,,Tony Roche,L,178,AUS,29.10,100075,,,Owen Davidson,L,185,AUS,30.72,6-2 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,,115,,73,
1919,1974-540,Wimbledon,Grass,,G,19740624,32,100244,,,John Alexander,R,190,AUS,22.97,100142,,,Peter Szoke,R,,HUN,26.88,6-2 7-5 8-6,5,R128,,,,,,,,,,,,,,,,,,,,19,,201,
1920,1974-540,Wimbledon,Grass,,G,19740624,33,100272,,,Sandy Mayer,R,178,USA,22.22,100067,,,Frew Mcmillan,R,183,RSA,32.10,3-6 9-7 5-7 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,121,,39,
1921,1974-540,Wimbledon,Grass,,G,19740624,34,100247,,Q,Rolf Thung,L,190,NED,22.91,100267,,Q,Rayno Seegers,R,,RSA,22.32,6-1 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,,,285,
1922,1974-540,Wimbledon,Grass,,G,19740624,35,100171,,Q,John Yuill,R,,RSA,25.53,100082,,,Roger Dowdeswell,R,,ZIM,30.35,6-3 6-2 4-6 3-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,131,,,
1923,1974-540,Wimbledon,Grass,,G,19740624,36,100127,11,,Tom Gorman,R,180,USA,27.51,100270,,,Anand Amritraj,R,185,IND,22.26,6-4 7-5 3-6 4-6 8-6,5,R128,,,,,,,,,,,,,,,,,,,,10,,87,
1924,1974-540,Wimbledon,Grass,,G,19740624,37,100090,,,Dick Crealy,R,,AUS,29.76,100058,,,Roger Taylor,L,,GBR,32.69,4-6 9-8 6-3 9-8,5,R128,,,,,,,,,,,,,,,,,,,,64,,28,
1925,1974-540,Wimbledon,Grass,,G,19740624,38,100040,,,Bob Hewitt,R,190,RSA,34.45,100038,,,Jaime Pinto Bravo,R,,CHI,34.71,6-4 6-1 2-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,139,,77,
1926,1974-540,Wimbledon,Grass,,G,19740624,39,107561,,,Leif Johansson,R,,SWE,,100343,,,John Lloyd,R,178,GBR,19.82,6-3 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,,118,,81,
1927,1974-540,Wimbledon,Grass,,G,19740624,40,100113,6,,Jan Kodes,R,175,CZE,28.31,100116,,,Sherwood Stewart,R,188,USA,28.05,6-3 6-4 9-7,5,R128,,,,,,,,,,,,,,,,,,,,11,,80,
1928,1974-540,Wimbledon,Grass,,G,19740624,41,100300,,,Jose Higueras,R,178,ESP,21.31,100200,,,Antonio Zugarelli,R,,ITA,24.43,4-6 6-2 6-3 4-6 6-1,5,R128,,,,,,,,,,,,,,,,,,,,127,,68,
1929,1974-540,Wimbledon,Grass,,G,19740624,42,100273,,,Kim Warwick,R,183,AUS,22.21,100132,,Q,Armistead Neely,R,,USA,27.27,9-8 7-5 6-1,5,R128,,,,,,,,,,,,,,,,,,,,85,,268,
1930,1974-540,Wimbledon,Grass,,G,19740624,43,100115,,,Jaime Fillol,R,180,CHI,28.06,100086,,Q,Frantisek Pala,L,,CZE,30.24,6-4 6-1 6-4,5,R128,,,,,,,,,,,,,,,,,,,,20,,183,
1931,1974-540,Wimbledon,Grass,,G,19740624,44,100122,,,Julian Ganzabal,R,,ARG,27.83,107457,,LL,Juan Ignacio Muntanola,R,,ESP,,9-7 9-8 6-0,5,R128,,,,,,,,,,,,,,,,,,,,149,,267,
1932,1974-540,Wimbledon,Grass,,G,19740624,45,100214,,,Adriano Panatta,R,183,ITA,23.96,100137,,,Han Jurgen Pohmann,R,,GER,27.09,4-6 6-2 6-3 6-3,5,R128,,,,,,,,,,,,,,,,,,,,26,,48,
1933,1974-540,Wimbledon,Grass,,G,19740624,46,100185,,,Patrick Proisy,R,180,FRA,24.79,100346,,Q,Paul Kronk,R,,AUS,19.75,6-3 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,57,,184,
1934,1974-540,Wimbledon,Grass,,G,19740624,47,100203,,,Phil Dent,R,183,AUS,24.36,100091,,,Colin Dibley,R,188,AUS,29.76,4-6 4-6 9-8 6-4 11-9,5,R128,,,,,,,,,,,,,,,,,,,,34,,51,
1935,1974-540,Wimbledon,Grass,,G,19740624,48,100284,3,,Jimmy Connors,L,178,USA,21.81,100098,,,Ove Nils Bengtson,R,196,SWE,29.22,6-1 7-9 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,2,,70,
1936,1974-540,Wimbledon,Grass,,G,19740624,49,100173,,,Andrew Pattison,R,188,USA,25.40,100045,,,John Paish,L,,GBR,34.25,6-2 6-3 6-8 6-3,5,R128,,,,,,,,,,,,,,,,,,,,32,,173,
1937,1974-540,Wimbledon,Grass,,G,19740624,50,100228,,,Kjell Johansson,R,,SWE,23.36,100205,,,Paul Gerken,R,185,USA,24.28,7-9 6-3 6-2 6-1 14-12,5,R128,,,,,,,,,,,,,,,,,,,,132,,52,
1938,1974-540,Wimbledon,Grass,,G,19740624,51,100243,,Q,Steve Krulevitz,R,175,USA,23.07,100304,,,Robert Kreiss,R,,USA,21.15,6-3 3-6 7-5 4-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,,137,,84,
1939,1974-540,Wimbledon,Grass,,G,19740624,52,100092,10,,Alex Metreveli,R,,RUS,29.64,100266,,,John Feaver,R,190,GBR,22.35,6-2 6-3 3-6 6-1,5,R128,,,,,,,,,,,,,,,,,,,,9,,198,
1940,1974-540,Wimbledon,Grass,,G,19740624,53,100245,,,Jeff Austin,R,,USA,22.97,100305,,,Mark Farrell,R,,GBR,21.13,5-7 6-3 6-2 6-0,5,R128,,,,,,,,,,,,,,,,,,,,61,,283,
1941,1974-540,Wimbledon,Grass,,G,19740624,54,100055,,,Cliff Drysdale,R,188,RSA,33.08,100118,,,Ivan Molina,L,,COL,28.02,6-0 6-3 6-3,5,R128,,,,,,,,,,,,,,,,,,,,13,,60,
1942,1974-540,Wimbledon,Grass,,G,19740624,55,100080,,,Szabolcz Baranyi,R,,HUN,30.40,100057,,,Pierre Barthes,R,,FRA,32.78,6-2 6-2 6-0,5,R128,,,,,,,,,,,,,,,,,,,,187,,62,
1943,1974-540,Wimbledon,Grass,,G,19740624,56,100084,7,,Tom Okker,R,178,NED,30.34,100069,,,Dennis Ralston,R,188,USA,31.91,6-1 6-3 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,4,,166,
1944,1974-540,Wimbledon,Grass,,G,19740624,57,100139,,,Gerald Battrick,R,178,GBR,27.08,100288,,Q,Tenny Svensson,R,,SWE,21.75,9-8 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,,71,,170,
1945,1974-540,Wimbledon,Grass,,G,19740624,58,100229,,,Dick Stockton,R,188,USA,23.35,100149,,,Toshiro Sakai,R,,JPN,26.58,6-4 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,,22,,130,
1946,1974-540,Wimbledon,Grass,,G,19740624,59,100081,,,Charlie Pasarell,R,,USA,30.36,100078,,,Clark Graebner,R,188,USA,30.64,6-3 0-6 6-3 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,35,,54,
1947,1974-540,Wimbledon,Grass,,G,19740624,60,100376,,,Buster C Mottram,R,,GBR,19.16,100201,,,Syd Ball,R,188,AUS,24.41,6-4 6-3 7-9 6-3,5,R128,,,,,,,,,,,,,,,,,,,,47,,63,
1948,1974-540,Wimbledon,Grass,,G,19740624,61,100169,,,Ian Fletcher,R,,AUS,25.56,100317,,,Stephen Warboys,R,,GBR,20.66,7-5 3-6 6-3 6-3,5,R128,,,,,,,,,,,,,,,,,,,,56,,143,
1949,1974-540,Wimbledon,Grass,,G,19740624,62,100062,,,Francois Jauffret,R,180,FRA,32.37,100076,,,Milan Holecek,R,190,CZE,30.67,1-6 4-6 6-4 8-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,,113,,72,
1950,1974-540,Wimbledon,Grass,,G,19740624,63,100261,,,Brian Gottfried,R,183,USA,22.41,100121,,,Raymond Moore,R,183,RSA,27.83,6-3 4-6 7-5 2-6 10-8,5,R128,,,,,,,,,,,,,,,,,,,,31,,58,
1951,1974-540,Wimbledon,Grass,,G,19740624,64,100119,2,,Ilie Nastase,R,183,ROU,27.93,100220,,,Jiri Hrebec,R,,CZE,23.76,8-9 6-3 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,,3,,29,
1952,1974-540,Wimbledon,Grass,,G,19740624,65,100087,1,,John Newcombe,R,183,AUS,30.09,100219,,,Geoff Masters,R,,AUS,23.76,9-8 6-3 8-6,5,R64,,,,,,,,,,,,,,,,,,,,1,,44,
1953,1974-540,Wimbledon,Grass,,G,19740624,66,100037,,,Nikola Pilic,L,,CRO,34.83,100232,,,Eddie Dibbs,R,170,USA,23.33,6-4 8-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,,15,,16,
1954,1974-540,Wimbledon,Grass,,G,19740624,67,100282,,,Guillermo Vilas,L,180,ARG,21.85,100060,,,Marty Riessen,R,185,USA,32.55,7-9 6-1 6-4 3-6 6-1,5,R64,,,,,,,,,,,,,,,,,,,,23,,14,
1955,1974-540,Wimbledon,Grass,,G,19740624,68,100231,,,Erik Van Dillen,R,183,USA,23.34,100056,,,Harald Elschenbroich,R,,GER,33.01,6-4 7-5 6-4,5,R64,,,,,,,,,,,,,,,,,,,,41,,103,
1956,1974-540,Wimbledon,Grass,,G,19740624,69,100074,8,,Arthur Ashe,R,185,USA,30.96,108360,,,Teimuraz Kakoulia,R,,RUS,,6-1 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,6,,257,
1957,1974-540,Wimbledon,Grass,,G,19740624,70,100255,,,Roscoe Tanner,L,183,USA,22.69,100179,,,Karl Meiler,R,178,GER,25.15,8-6 6-4 8-6,5,R64,,,,,,,,,,,,,,,,,,,,25,,37,
1958,1974-540,Wimbledon,Grass,,G,19740624,71,100016,9,,Ken Rosewall,R,175,AUS,39.64,100321,,,Vijay Amritraj,R,193,IND,20.53,6-2 5-7 9-8 6-1,5,R64,,,,,,,,,,,,,,,,,,,,109,,24,
1959,1974-540,Wimbledon,Grass,,G,19740624,72,100154,,Q,Peter Kanderal,R,,SUI,26.44,100178,,,Bob Giltinan,R,,AUS,25.21,7-5 9-8 7-5,5,R64,,,,,,,,,,,,,,,,,,,,191,,124,
1960,1974-540,Wimbledon,Grass,,G,19740624,73,100126,4,,Stan Smith,R,193,USA,27.53,100120,,,Robert Maud,R,180,RSA,27.87,6-4 6-1 6-2,5,R64,,,,,,,,,,,,,,,,,,,,7,,59,
1961,1974-540,Wimbledon,Grass,,G,19740624,74,100186,,,Jeff Borowiak,R,193,USA,24.74,100013,,Q,Neale Fraser,L,,AUS,40.72,8-9 6-3 8-6 1-0 RET,5,R64,,,,,,,,,,,,,,,,,,,,42,,,
1962,1974-540,Wimbledon,Grass,,G,19740624,75,100199,,,Patrice Dominguez,L,173,FRA,24.45,100309,,,Raul Ramirez,R,183,MEX,21.01,3-6 9-7 6-3 7-5,5,R64,,,,,,,,,,,,,,,,,,,,53,,21,
1963,1974-540,Wimbledon,Grass,,G,19740624,76,100129,,,Jean Baptiste Chanfreau,R,,FRA,27.43,100274,,Q,Eric Deblicker,R,,FRA,22.18,2-6 7-5 6-3 9-8,5,R64,,,,,,,,,,,,,,,,,,,,86,,246,
1964,1974-540,Wimbledon,Grass,,G,19740624,77,100437,5,,Bjorn Borg,R,180,SWE,18.05,100257,,,Ross Case,R,,AUS,22.64,3-6 6-1 8-6 7-5,5,R64,,,,,,,,,,,,,,,,,,,,8,,30,
1965,1974-540,Wimbledon,Grass,,G,19740624,78,100148,,,Ismail El Shafei,R,,EGY,26.61,100161,,,Jurgen Fassbender,R,,GER,26.07,7-5 8-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,,66,,33,
1966,1974-540,Wimbledon,Grass,,G,19740624,79,100174,12,,Manuel Orantes,L,178,ESP,25.38,100099,,,Thomaz Koch,L,,BRA,29.12,6-2 6-4 4-6 6-2,5,R64,,,,,,,,,,,,,,,,,,,,12,,119,
1967,1974-540,Wimbledon,Grass,,G,19740624,80,100100,,,Tony Roche,L,178,AUS,29.10,100244,,,John Alexander,R,190,AUS,22.97,8-6 6-4 4-6 8-9 6-3,5,R64,,,,,,,,,,,,,,,,,,,,115,,19,
1968,1974-540,Wimbledon,Grass,,G,19740624,81,100247,,Q,Rolf Thung,L,190,NED,22.91,100272,,,Sandy Mayer,R,178,USA,22.22,9-7 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,,,,121,
1969,1974-540,Wimbledon,Grass,,G,19740624,82,100127,11,,Tom Gorman,R,180,USA,27.51,100171,,Q,John Yuill,R,,RSA,25.53,6-3 7-9 8-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,,10,,131,
1970,1974-540,Wimbledon,Grass,,G,19740624,83,100090,,,Dick Crealy,R,,AUS,29.76,100040,,,Bob Hewitt,R,190,RSA,34.45,2-6 0-6 6-4 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,,64,,139,
1971,1974-540,Wimbledon,Grass,,G,19740624,84,100113,6,,Jan Kodes,R,175,CZE,28.31,107561,,,Leif Johansson,R,,SWE,,3-6 7-5 6-3 4-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,,11,,118,
1972,1974-540,Wimbledon,Grass,,G,19740624,85,100273,,,Kim Warwick,R,183,AUS,22.21,100300,,,Jose Higueras,R,178,ESP,21.31,6-3 6-0 8-6,5,R64,,,,,,,,,,,,,,,,,,,,85,,127,
1973,1974-540,Wimbledon,Grass,,G,19740624,86,100115,,,Jaime Fillol,R,180,CHI,28.06,100122,,,Julian Ganzabal,R,,ARG,27.83,6-4 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,,20,,149,
1974,1974-540,Wimbledon,Grass,,G,19740624,87,100214,,,Adriano Panatta,R,183,ITA,23.96,100185,,,Patrick Proisy,R,180,FRA,24.79,6-4 7-5 4-6 6-2,5,R64,,,,,,,,,,,,,,,,,,,,26,,57,
1975,1974-540,Wimbledon,Grass,,G,19740624,88,100284,3,,Jimmy Connors,L,178,USA,21.81,100203,,,Phil Dent,R,183,AUS,24.36,5-7 6-3 3-6 6-3 10-8,5,R64,,,,,,,,,,,,,,,,,,,,2,,34,
1976,1974-540,Wimbledon,Grass,,G,19740624,89,100173,,,Andrew Pattison,R,188,USA,25.40,100228,,,Kjell Johansson,R,,SWE,23.36,6-2 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,,32,,132,
1977,1974-540,Wimbledon,Grass,,G,19740624,90,100092,10,,Alex Metreveli,R,,RUS,29.64,100243,,Q,Steve Krulevitz,R,175,USA,23.07,6-1 1-6 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,,9,,137,
1978,1974-540,Wimbledon,Grass,,G,19740624,91,100055,,,Cliff Drysdale,R,188,RSA,33.08,100245,,,Jeff Austin,R,,USA,22.97,0-6 6-2 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,13,,61,
1979,1974-540,Wimbledon,Grass,,G,19740624,92,100084,7,,Tom Okker,R,178,NED,30.34,100080,,,Szabolcz Baranyi,R,,HUN,30.40,6-2 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,,4,,187,
1980,1974-540,Wimbledon,Grass,,G,19740624,93,100229,,,Dick Stockton,R,188,USA,23.35,100139,,,Gerald Battrick,R,178,GBR,27.08,3-6 6-3 6-4 4-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,,22,,71,
1981,1974-540,Wimbledon,Grass,,G,19740624,94,100376,,,Buster C Mottram,R,,GBR,19.16,100081,,,Charlie Pasarell,R,,USA,30.36,6-2 9-8 9-7,5,R64,,,,,,,,,,,,,,,,,,,,47,,35,
1982,1974-540,Wimbledon,Grass,,G,19740624,95,100169,,,Ian Fletcher,R,,AUS,25.56,100062,,,Francois Jauffret,R,180,FRA,32.37,6-3 6-4 9-7,5,R64,,,,,,,,,,,,,,,,,,,,56,,113,
1983,1974-540,Wimbledon,Grass,,G,19740624,96,100119,2,,Ilie Nastase,R,183,ROU,27.93,100261,,,Brian Gottfried,R,183,USA,22.41,6-3 6-2 9-8,5,R64,,,,,,,,,,,,,,,,,,,,3,,31,
1984,1974-540,Wimbledon,Grass,,G,19740624,97,100087,1,,John Newcombe,R,183,AUS,30.09,100037,,,Nikola Pilic,L,,CRO,34.83,6-2 7-5 7-5,5,R32,,,,,,,,,,,,,,,,,,,,1,,15,
1985,1974-540,Wimbledon,Grass,,G,19740624,98,100231,,,Erik Van Dillen,R,183,USA,23.34,100282,,,Guillermo Vilas,L,180,ARG,21.85,6-3 6-4 1-6 7-5,5,R32,,,,,,,,,,,,,,,,,,,,41,,23,
1986,1974-540,Wimbledon,Grass,,G,19740624,99,100255,,,Roscoe Tanner,L,183,USA,22.69,100074,8,,Arthur Ashe,R,185,USA,30.96,7-5 6-3 8-9 6-3,5,R32,,,,,,,,,,,,,,,,,,,,25,,6,
1987,1974-540,Wimbledon,Grass,,G,19740624,100,100016,9,,Ken Rosewall,R,175,AUS,39.64,100154,,Q,Peter Kanderal,R,,SUI,26.44,6-2 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,,109,,191,
1988,1974-540,Wimbledon,Grass,,G,19740624,101,100126,4,,Stan Smith,R,193,USA,27.53,100186,,,Jeff Borowiak,R,193,USA,24.74,8-9 6-3 6-4 8-6,5,R32,,,,,,,,,,,,,,,,,,,,7,,42,
1989,1974-540,Wimbledon,Grass,,G,19740624,102,100199,,,Patrice Dominguez,L,173,FRA,24.45,100129,,,Jean Baptiste Chanfreau,R,,FRA,27.43,7-5 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,,53,,86,
1990,1974-540,Wimbledon,Grass,,G,19740624,103,100148,,,Ismail El Shafei,R,,EGY,26.61,100437,5,,Bjorn Borg,R,180,SWE,18.05,6-2 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,,66,,8,
1991,1974-540,Wimbledon,Grass,,G,19740624,104,100174,12,,Manuel Orantes,L,178,ESP,25.38,100100,,,Tony Roche,L,178,AUS,29.10,2-6 5-7 7-5 6-4 8-6,5,R32,,,,,,,,,,,,,,,,,,,,12,,115,
1992,1974-540,Wimbledon,Grass,,G,19740624,105,100127,11,,Tom Gorman,R,180,USA,27.51,100247,,Q,Rolf Thung,L,190,NED,22.91,8-6 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,,10,,,
1993,1974-540,Wimbledon,Grass,,G,19740624,106,100113,6,,Jan Kodes,R,175,CZE,28.31,100090,,,Dick Crealy,R,,AUS,29.76,4-6 6-4 6-3 2-6 7-5,5,R32,,,,,,,,,,,,,,,,,,,,11,,64,
1994,1974-540,Wimbledon,Grass,,G,19740624,107,100115,,,Jaime Fillol,R,180,CHI,28.06,100273,,,Kim Warwick,R,183,AUS,22.21,6-3 4-6 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,,20,,85,
1995,1974-540,Wimbledon,Grass,,G,19740624,108,100284,3,,Jimmy Connors,L,178,USA,21.81,100214,,,Adriano Panatta,R,183,ITA,23.96,6-2 7-5 6-2,5,R32,,,,,,,,,,,,,,,,,,,,2,,26,
1996,1974-540,Wimbledon,Grass,,G,19740624,109,100092,10,,Alex Metreveli,R,,RUS,29.64,100173,,,Andrew Pattison,R,188,USA,25.40,3-6 6-4 7-5 4-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,,9,,32,
1997,1974-540,Wimbledon,Grass,,G,19740624,110,100084,7,,Tom Okker,R,178,NED,30.34,100055,,,Cliff Drysdale,R,188,RSA,33.08,4-6 6-3 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,,4,,13,
1998,1974-540,Wimbledon,Grass,,G,19740624,111,100229,,,Dick Stockton,R,188,USA,23.35,100376,,,Buster C Mottram,R,,GBR,19.16,W/O,5,R32,,,,,,,,,,,,,,,,,,,,22,,47,
1999,1974-540,Wimbledon,Grass,,G,19740624,112,100119,2,,Ilie Nastase,R,183,ROU,27.93,100169,,,Ian Fletcher,R,,AUS,25.56,7-5 6-3 6-4,5,R32,,,,,,,,,,,,,,,,,,,,3,,56,
2000,1974-540,Wimbledon,Grass,,G,19740624,113,100087,1,,John Newcombe,R,183,AUS,30.09,100231,,,Erik Van Dillen,R,183,USA,23.34,7-5 6-3 6-4,5,R16,,,,,,,,,,,,,,,,,,,,1,,41,
2001,1974-540,Wimbledon,Grass,,G,19740624,114,100016,9,,Ken Rosewall,R,175,AUS,39.64,100255,,,Roscoe Tanner,L,183,USA,22.69,2-6 9-7 6-3 7-5,5,R16,,,,,,,,,,,,,,,,,,,,109,,25,
2002,1974-540,Wimbledon,Grass,,G,19740624,115,100126,4,,Stan Smith,R,193,USA,27.53,100199,,,Patrice Dominguez,L,173,FRA,24.45,6-3 6-4 7-5,5,R16,,,,,,,,,,,,,,,,,,,,7,,53,
