,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
719,1983-222,Dortmund CH,Clay,,C,19830606,275,100403,,,Rolf Gehring,R,185,GER,27.53,100547,12,,Rocky Royer,R,,USA,24.94,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,261,,154,
720,1983-222,Dortmund CH,Clay,,C,19830606,276,100526,,,Ricardo Ycaza,R,183,ECU,25.30,100246,10,,Frank Puncec,R,,RSA,31.91,2-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,225,,179,
721,1983-222,Dortmund CH,Clay,,C,19830606,277,100443,,,Christophe Freyss,L,183,FRA,26.77,100548,9,,Ivan Kley,R,183,BRA,24.94,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,211,,233,
722,1983-222,Dortmund CH,Clay,,C,19830606,278,100907,,,Luca Bottazzi,R,170,ITA,20.18,100325,8,,Ulrich Pinner,R,,GER,29.33,1-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,349,,120,
723,1983-222,Dortmund CH,Clay,,C,19830606,279,100179,7,,Karl Meiler,R,178,GER,34.10,100292,,,Alvaro Fillol,R,178,CHI,30.50,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,142,,743,
724,1983-222,Dortmund CH,Clay,,C,19830606,280,100715,6,,Jim Gurfein,L,175,USA,22.42,101274,,Q,Udo Riglewski,R,185,GER,16.86,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,118,,,
725,1983-222,Dortmund CH,Clay,,C,19830606,281,100485,5,,Tsuyoshi Fukui,R,170,JPN,25.95,100742,,,Christo Steyn,R,185,RSA,22.10,3-6 6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,177,,616,
726,1983-222,Dortmund CH,Clay,,C,19830606,282,100543,4,,Peter Elter,R,178,GER,24.99,100638,,,David Mustard,L,180,NZL,23.44,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,81,,247,
727,1983-222,Dortmund CH,Clay,,C,19830606,283,101020,,,Hans Schwaier,R,173,GER,19.20,100398,3,,Julio Goes,R,180,BRA,27.61,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,434,,117,
728,1983-222,Dortmund CH,Clay,,C,19830606,284,100607,,,Eduardo Bengoechea,R,185,ARG,23.93,100624,2,,Derek Tarr,L,185,USA,23.72,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,279,,133,
729,1983-222,Dortmund CH,Clay,,C,19830606,285,100504,,Q,Jerome Vanier,L,175,FRA,25.59,100448,1,,Bruce Foxworth,R,180,USA,26.69,6-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,616,,147,
730,1983-222,Dortmund CH,Clay,,C,19830606,286,100504,,Q,Jerome Vanier,L,175,FRA,25.59,100403,,,Rolf Gehring,R,185,GER,27.53,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,616,,261,
731,1983-222,Dortmund CH,Clay,,C,19830606,287,101020,,,Hans Schwaier,R,173,GER,19.20,100377,,,Colin Dowdeswell,R,185,GBR,28.07,1-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,434,,238,
732,1983-222,Dortmund CH,Clay,,C,19830606,288,100835,,,Hans Dieter Beutel,R,185,GER,20.98,100607,,,Eduardo Bengoechea,R,185,ARG,23.93,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,277,,279,
733,1983-222,Dortmund CH,Clay,,C,19830606,289,100907,,,Luca Bottazzi,R,170,ITA,20.18,100160,16,,Georges Goven,R,173,FRA,35.11,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,349,,252,
734,1983-222,Dortmund CH,Clay,,C,19830606,290,100526,,,Ricardo Ycaza,R,183,ECU,25.30,100179,7,,Karl Meiler,R,178,GER,34.10,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,225,,142,
735,1983-222,Dortmund CH,Clay,,C,19830606,291,100715,6,,Jim Gurfein,L,175,USA,22.42,100824,,,Peter Bastiansen,R,193,DEN,21.09,6-0 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,118,,289,
736,1983-222,Dortmund CH,Clay,,C,19830606,292,100630,,LL,Gustavo Guerrero,L,180,ARG,23.62,100485,5,,Tsuyoshi Fukui,R,170,JPN,25.95,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,337,,177,
737,1983-222,Dortmund CH,Clay,,C,19830606,293,100443,,,Christophe Freyss,L,183,FRA,26.77,100543,4,,Peter Elter,R,178,GER,24.99,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,211,,81,
738,1983-222,Dortmund CH,Clay,,C,19830606,294,100504,,Q,Jerome Vanier,L,175,FRA,25.59,100907,,,Luca Bottazzi,R,170,ITA,20.18,6-3 0-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,616,,349,
739,1983-222,Dortmund CH,Clay,,C,19830606,295,101020,,,Hans Schwaier,R,173,GER,19.20,100526,,,Ricardo Ycaza,R,183,ECU,25.30,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,434,,225,
740,1983-222,Dortmund CH,Clay,,C,19830606,296,100835,,,Hans Dieter Beutel,R,185,GER,20.98,100630,,LL,Gustavo Guerrero,L,180,ARG,23.62,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,277,,337,
741,1983-222,Dortmund CH,Clay,,C,19830606,297,100715,6,,Jim Gurfein,L,175,USA,22.42,100443,,,Christophe Freyss,L,183,FRA,26.77,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,118,,211,
742,1983-222,Dortmund CH,Clay,,C,19830606,298,100835,,,Hans Dieter Beutel,R,185,GER,20.98,101020,,,Hans Schwaier,R,173,GER,19.20,4-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,277,,434,
743,1983-222,Dortmund CH,Clay,,C,19830606,299,100504,,Q,Jerome Vanier,L,175,FRA,25.59,100715,6,,Jim Gurfein,L,175,USA,22.42,7-6 3-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,616,,118,
744,1983-222,Dortmund CH,Clay,,C,19830606,300,100835,,,Hans Dieter Beutel,R,185,GER,20.98,100504,,Q,Jerome Vanier,L,175,FRA,25.59,6-7 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,277,,616,
745,1983-248,Brescia CH,Clay,,C,19830613,270,100526,,,Ricardo Ycaza,R,183,ECU,25.32,101112,,,Michele Fioroni,R,180,ITA,18.32,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,225,,,
746,1983-248,Brescia CH,Clay,,C,19830613,271,100645,,,Huub Van Boeckel,R,190,NED,23.38,100470,,,Juan Carlos Andrade,R,,ESP,26.30,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,349,,193,
747,1983-248,Brescia CH,Clay,,C,19830613,272,100659,,,Helmar Stiegler,R,,AUT,23.24,100790,,,Bruce Derlin,L,180,NZL,21.54,6-7 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,358,,193,
748,1983-248,Brescia CH,Clay,,C,19830613,273,100603,,,Roland Stadler,U,178,SUI,24.00,100516,,,Andrew Jarrett,R,,GBR,25.42,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,179,,169,
749,1983-248,Brescia CH,Clay,,C,19830613,274,100729,,Q,Fernando Soler,R,185,ESP,22.21,100200,,,Antonio Zugarelli,R,,ITA,33.40,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,329,,267,
750,1983-248,Brescia CH,Clay,,C,19830613,275,100548,,,Ivan Kley,R,183,BRA,24.96,100946,,,Slobodan Zivojinovic,R,198,YUG,19.89,6-2 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,233,,230,
751,1983-248,Brescia CH,Clay,,C,19830613,276,100572,,,Ney Keller,R,,BRA,24.53,100214,,,Adriano Panatta,R,183,ITA,32.93,6-3 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,161,,174,
752,1983-248,Brescia CH,Clay,,C,19830613,277,100249,,,Paolo Bertolucci,R,175,ITA,31.86,101147,,Q,Claudio Mezzadri,R,180,SUI,18.01,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,285,,831,
753,1983-248,Brescia CH,Clay,,C,19830613,278,100781,8,,Bernhard Pils,R,178,AUT,21.65,106574,,Q,Antonio Zampieri,R,,ITA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,199,,523,
754,1983-248,Brescia CH,Clay,,C,19830613,279,100956,,Q,Simone Colombo,R,180,ITA,19.79,100701,7,,Marko Ostoja,R,175,CRO,22.64,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,321,,156,
755,1983-248,Brescia CH,Clay,,C,19830613,280,100485,6,,Tsuyoshi Fukui,R,170,JPN,25.97,100812,,,Gerald Mild,R,,AUT,21.18,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,177,,314,
756,1983-248,Brescia CH,Clay,,C,19830613,281,100398,5,,Julio Goes,R,180,BRA,27.63,100607,,,Eduardo Bengoechea,R,185,ARG,23.95,6-4 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,117,,279,
757,1983-248,Brescia CH,Clay,,C,19830613,282,100141,,,Zeljko Franulovic,R,,CRO,36.00,100402,4,,Francisco Gonzalez,R,193,PAR,27.56,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,140,,114,
758,1983-248,Brescia CH,Clay,,C,19830613,283,100894,3,,Francesco Cancellotti,R,183,ITA,20.29,100243,,,Steve Krulevitz,R,175,USA,32.04,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,267,,210,
759,1983-248,Brescia CH,Clay,,C,19830613,284,101124,,,Paolo Cane,R,180,ITA,18.18,100448,2,,Bruce Foxworth,R,180,USA,26.71,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,147,
760,1983-248,Brescia CH,Clay,,C,19830613,285,100395,1,,Victor Pecci,R,193,PAR,27.66,100914,,,Jean Marc Piacentile,R,178,FRA,20.15,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,68,,202,
761,1983-248,Brescia CH,Clay,,C,19830613,286,100603,,,Roland Stadler,U,178,SUI,24.00,100141,,,Zeljko Franulovic,R,,CRO,36.00,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,179,,140,
762,1983-248,Brescia CH,Clay,,C,19830613,287,100956,,Q,Simone Colombo,R,180,ITA,19.79,100645,,,Huub Van Boeckel,R,190,NED,23.38,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,321,,349,
763,1983-248,Brescia CH,Clay,,C,19830613,288,101124,,,Paolo Cane,R,180,ITA,18.18,100572,,,Ney Keller,R,,BRA,24.53,6-1 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,161,
764,1983-248,Brescia CH,Clay,,C,19830613,289,100548,,,Ivan Kley,R,183,BRA,24.96,100781,8,,Bernhard Pils,R,178,AUT,21.65,7-6 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,233,,199,
765,1983-248,Brescia CH,Clay,,C,19830613,290,100659,,,Helmar Stiegler,R,,AUT,23.24,100485,6,,Tsuyoshi Fukui,R,170,JPN,25.97,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,358,,177,
766,1983-248,Brescia CH,Clay,,C,19830613,291,100729,,Q,Fernando Soler,R,185,ESP,22.21,100398,5,,Julio Goes,R,180,BRA,27.63,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,329,,117,
767,1983-248,Brescia CH,Clay,,C,19830613,292,100894,3,,Francesco Cancellotti,R,183,ITA,20.29,100249,,,Paolo Bertolucci,R,175,ITA,31.86,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,267,,285,
768,1983-248,Brescia CH,Clay,,C,19830613,293,100395,1,,Victor Pecci,R,193,PAR,27.66,100526,,,Ricardo Ycaza,R,183,ECU,25.32,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,68,,225,
769,1983-248,Brescia CH,Clay,,C,19830613,294,100603,,,Roland Stadler,U,178,SUI,24.00,100729,,Q,Fernando Soler,R,185,ESP,22.21,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,179,,329,
770,1983-248,Brescia CH,Clay,,C,19830613,295,100548,,,Ivan Kley,R,183,BRA,24.96,101124,,,Paolo Cane,R,180,ITA,18.18,6-1 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,233,,,
771,1983-248,Brescia CH,Clay,,C,19830613,296,100956,,Q,Simone Colombo,R,180,ITA,19.79,100894,3,,Francesco Cancellotti,R,183,ITA,20.29,3-6 6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,321,,267,
772,1983-248,Brescia CH,Clay,,C,19830613,297,100395,1,,Victor Pecci,R,193,PAR,27.66,100659,,,Helmar Stiegler,R,,AUT,23.24,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,68,,358,
773,1983-248,Brescia CH,Clay,,C,19830613,298,100603,,,Roland Stadler,U,178,SUI,24.00,100548,,,Ivan Kley,R,183,BRA,24.96,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,179,,233,
774,1983-248,Brescia CH,Clay,,C,19830613,299,100395,1,,Victor Pecci,R,193,PAR,27.66,100956,,Q,Simone Colombo,R,180,ITA,19.79,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,68,,321,
775,1983-248,Brescia CH,Clay,,C,19830613,300,100603,,,Roland Stadler,U,178,SUI,24.00,100395,1,,Victor Pecci,R,193,PAR,27.66,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,179,,68,
776,1983-249,Travemunde CH,Clay,,C,19830627,254,100727,,,Raul Antonio Viver,L,190,ECU,22.28,100319,,,Rick Fagel,R,180,USA,29.57,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,279,,217,
777,1983-249,Travemunde CH,Clay,,C,19830627,255,100645,,,Huub Van Boeckel,R,190,NED,23.42,100726,,,Greg Whitecross,R,185,AUS,22.28,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,349,,272,
778,1983-249,Travemunde CH,Clay,,C,19830627,256,100589,,,Harald Theissen,R,,GER,24.26,100922,,Q,Roberto Arguello,U,173,ARG,20.13,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,214,,743,
779,1983-249,Travemunde CH,Clay,,C,19830627,257,100742,,Q,Christo Steyn,R,185,RSA,22.15,100812,,,Gerald Mild,R,,AUT,21.22,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,616,,314,
780,1983-249,Travemunde CH,Clay,,C,19830627,258,101020,,,Hans Schwaier,R,173,GER,19.26,100438,,,Carlos Gattiker,R,175,ARG,27.06,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,434,,337,
781,1983-249,Travemunde CH,Clay,,C,19830627,259,100620,,,Eduardo Osta,L,160,ESP,23.81,100946,,,Slobodan Zivojinovic,R,198,YUG,19.93,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,308,,230,
782,1983-249,Travemunde CH,Clay,,C,19830627,260,100176,,,Hans Kary,L,,AUT,34.34,100578,,Q,Brent Pirow,R,,RSA,24.39,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,297,,229,
783,1983-249,Travemunde CH,Clay,,C,19830627,261,100680,,,Peter Johnston,L,178,AUS,23.07,107325,,,Jeff Schneider,R,,AUS,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,239,,523,
784,1983-249,Travemunde CH,Clay,,C,19830627,262,101084,,,Jakob Hlasek,R,188,SUI,18.62,100902,,Q,Christian Jessel,R,,GER,20.27,4-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,227,,669,
785,1983-249,Travemunde CH,Clay,,C,19830627,263,100403,,,Rolf Gehring,R,185,GER,27.59,100638,,,David Mustard,L,180,NZL,23.49,2-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,261,,247,
786,1983-249,Travemunde CH,Clay,,C,19830627,264,100956,,Q,Simone Colombo,R,180,ITA,19.83,101029,,,Ricki Osterthun,R,185,GER,19.15,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,321,,669,
787,1983-249,Travemunde CH,Clay,,C,19830627,265,100577,,,Rory Chappell,R,,RSA,24.45,101169,,,Ulf Fischer,R,,GER,17.91,1-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,297,,,
788,1983-249,Travemunde CH,Clay,,C,19830627,266,100913,,,Peter Carlsson,L,183,SWE,20.21,100510,,,Franco Merlone,R,,ITA,25.53,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,273,,273,
789,1983-249,Travemunde CH,Clay,,C,19830627,267,100907,,,Luca Bottazzi,R,170,ITA,20.24,100938,,,Jaromir Becka,R,175,GER,19.98,6-3 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,349,,329,
790,1983-249,Travemunde CH,Clay,,C,19830627,268,100607,,,Eduardo Bengoechea,R,185,ARG,23.99,100470,,,Juan Carlos Andrade,R,,ESP,26.34,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,279,,193,
791,1983-249,Travemunde CH,Clay,,C,19830627,269,100595,,Q,Ronnie Bathman,R,183,SWE,24.18,100732,,,Ricardo Rivera,R,,ARG,22.22,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,450,,267,
792,1983-249,Travemunde CH,Clay,,C,19830627,270,100913,,,Peter Carlsson,L,183,SWE,20.21,100702,,,Sean Brawley,R,178,USA,22.67,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,273,,450,
793,1983-249,Travemunde CH,Clay,,C,19830627,271,100607,,,Eduardo Bengoechea,R,185,ARG,23.99,100513,,,Hugo Roverano,R,,URU,25.48,6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,279,,450,
794,1983-249,Travemunde CH,Clay,,C,19830627,272,100956,,Q,Simone Colombo,R,180,ITA,19.83,100899,15,,Jorgen Windahl,R,183,SWE,20.29,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,321,,187,
795,1983-249,Travemunde CH,Clay,,C,19830627,273,100460,14,,Jose Lopez Maeso,R,173,ESP,26.51,100645,,,Huub Van Boeckel,R,190,NED,23.42,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,154,,349,
796,1983-249,Travemunde CH,Clay,,C,19830627,274,100403,,,Rolf Gehring,R,185,GER,27.59,100547,13,,Rocky Royer,R,,USA,25.00,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,261,,154,
797,1983-249,Travemunde CH,Clay,,C,19830627,275,100914,12,,Jean Marc Piacentile,R,178,FRA,20.19,100907,,,Luca Bottazzi,R,170,ITA,20.24,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,202,,349,
798,1983-249,Travemunde CH,Clay,,C,19830627,276,100577,,,Rory Chappell,R,,RSA,24.45,100246,11,,Frank Puncec,R,,RSA,31.97,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,297,,179,
799,1983-249,Travemunde CH,Clay,,C,19830627,277,100742,,Q,Christo Steyn,R,185,RSA,22.15,100310,9,,Mike Myburg,R,,RSA,30.01,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,616,,198,
800,1983-249,Travemunde CH,Clay,,C,19830627,278,101020,,,Hans Schwaier,R,173,GER,19.26,100738,8,,Schalk Van Der Merwe,R,,RSA,22.20,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,434,,157,
801,1983-249,Travemunde CH,Clay,,C,19830627,279,100176,,,Hans Kary,L,,AUT,34.34,100921,7,,Patrice Kuchna,R,178,FRA,20.13,2-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,297,,234,
802,1983-249,Travemunde CH,Clay,,C,19830627,280,101084,,,Jakob Hlasek,R,188,SUI,18.62,100835,6,,Hans Dieter Beutel,R,185,GER,21.04,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,227,,277,
803,1983-249,Travemunde CH,Clay,,C,19830627,281,100325,5,,Ulrich Pinner,R,,GER,29.38,100680,,,Peter Johnston,L,178,AUS,23.07,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,120,,239,
804,1983-249,Travemunde CH,Clay,,C,19830627,282,101113,4,,Michael Westphal,R,190,GER,18.35,100595,,Q,Ronnie Bathman,R,183,SWE,24.18,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,205,,450,
805,1983-249,Travemunde CH,Clay,,C,19830627,283,100589,,,Harald Theissen,R,,GER,24.26,100667,3,,Per Hjertquist,R,183,SWE,23.22,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,214,,149,
806,1983-249,Travemunde CH,Clay,,C,19830627,284,100727,,,Raul Antonio Viver,L,190,ECU,22.28,100603,2,,Roland Stadler,U,178,SUI,24.04,5-7 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,279,,179,
807,1983-249,Travemunde CH,Clay,,C,19830627,285,100620,,,Eduardo Osta,L,160,ESP,23.81,100485,1,,Tsuyoshi Fukui,R,170,JPN,26.01,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,308,,177,
808,1983-249,Travemunde CH,Clay,,C,19830627,286,100620,,,Eduardo Osta,L,160,ESP,23.81,100913,,,Peter Carlsson,L,183,SWE,20.21,2-6 6-1 3-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,308,,273,
809,1983-249,Travemunde CH,Clay,,C,19830627,287,101084,,,Jakob Hlasek,R,188,SUI,18.62,100577,,,Rory Chappell,R,,RSA,24.45,6-4 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,227,,297,
810,1983-249,Travemunde CH,Clay,,C,19830627,288,100403,,,Rolf Gehring,R,185,GER,27.59,101020,,,Hans Schwaier,R,173,GER,19.26,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,261,,434,
811,1983-249,Travemunde CH,Clay,,C,19830627,289,100956,,Q,Simone Colombo,R,180,ITA,19.83,100176,,,Hans Kary,L,,AUT,34.34,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,321,,297,
812,1983-249,Travemunde CH,Clay,,C,19830627,290,100607,,,Eduardo Bengoechea,R,185,ARG,23.99,100589,,,Harald Theissen,R,,GER,24.26,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,279,,214,
813,1983-249,Travemunde CH,Clay,,C,19830627,291,100727,,,Raul Antonio Viver,L,190,ECU,22.28,100914,12,,Jean Marc Piacentile,R,178,FRA,20.19,2-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,279,,202,
814,1983-249,Travemunde CH,Clay,,C,19830627,292,100325,5,,Ulrich Pinner,R,,GER,29.38,100742,,Q,Christo Steyn,R,185,RSA,22.15,1-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,120,,616,
815,1983-249,Travemunde CH,Clay,,C,19830627,293,101113,4,,Michael Westphal,R,190,GER,18.35,100460,14,,Jose Lopez Maeso,R,173,ESP,26.51,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,205,,154,
816,1983-249,Travemunde CH,Clay,,C,19830627,294,100403,,,Rolf Gehring,R,185,GER,27.59,100607,,,Eduardo Bengoechea,R,185,ARG,23.99,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,261,,279,
817,1983-249,Travemunde CH,Clay,,C,19830627,295,100956,,Q,Simone Colombo,R,180,ITA,19.83,100620,,,Eduardo Osta,L,160,ESP,23.81,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,321,,308,
818,1983-249,Travemunde CH,Clay,,C,19830627,296,100727,,,Raul Antonio Viver,L,190,ECU,22.28,100325,5,,Ulrich Pinner,R,,GER,29.38,4-6 7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,279,,120,
819,1983-249,Travemunde CH,Clay,,C,19830627,297,101113,4,,Michael Westphal,R,190,GER,18.35,101084,,,Jakob Hlasek,R,188,SUI,18.62,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,205,,227,
820,1983-249,Travemunde CH,Clay,,C,19830627,298,100403,,,Rolf Gehring,R,185,GER,27.59,100727,,,Raul Antonio Viver,L,190,ECU,22.28,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,261,,279,
821,1983-249,Travemunde CH,Clay,,C,19830627,299,101113,4,,Michael Westphal,R,190,GER,18.35,100956,,Q,Simone Colombo,R,180,ITA,19.83,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,205,,321,
822,1983-249,Travemunde CH,Clay,,C,19830627,300,101113,4,,Michael Westphal,R,190,GER,18.35,100403,,,Rolf Gehring,R,185,GER,27.59,7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,205,,261,
823,1983-258,Essen CH,Clay,,C,19830704,254,100589,,,Harald Theissen,R,,GER,24.28,100495,,,Wayne Hampson,R,183,AUS,25.86,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,214,,206,
824,1983-258,Essen CH,Clay,,C,19830704,255,100742,,Q,Christo Steyn,R,185,RSA,22.17,100368,,,Haroon Ismail,R,178,ZIM,28.35,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,616,,187,
825,1983-258,Essen CH,Clay,,C,19830704,256,100638,,,David Mustard,L,180,NZL,23.51,100803,,,Stefan Svensson,R,185,SWE,21.37,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,247,,250,
826,1983-258,Essen CH,Clay,,C,19830704,257,100534,,,Steve Meister,R,193,USA,25.20,100726,,,Greg Whitecross,R,185,AUS,22.30,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,321,,272,
827,1983-258,Essen CH,Clay,,C,19830704,258,100460,,,Jose Lopez Maeso,R,173,ESP,26.52,100547,,,Rocky Royer,R,,USA,25.02,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,154,,154,
828,1983-258,Essen CH,Clay,,C,19830704,259,101117,,,Eric Jelen,R,180,GER,18.31,100595,,Q,Ronnie Bathman,R,183,SWE,24.19,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,450,,450,
829,1983-258,Essen CH,Clay,,C,19830704,260,100637,,Q,Stefan Hermann,R,190,GER,23.56,100837,,,Jeremy Bates,R,180,GBR,21.04,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,616,,329,
830,1983-258,Essen CH,Clay,,C,19830704,261,100630,,Q,Gustavo Guerrero,L,180,ARG,23.70,101274,,,Udo Riglewski,R,185,GER,16.93,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,337,,,
831,1983-258,Essen CH,Clay,,C,19830704,262,100403,,,Rolf Gehring,R,185,GER,27.61,101020,,,Hans Schwaier,R,173,GER,19.28,3-6 6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,261,,434,
832,1983-258,Essen CH,Clay,,C,19830704,263,100319,,,Rick Fagel,R,180,USA,29.59,100729,,,Fernando Soler,R,185,ESP,22.27,0-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,217,,329,
