,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
98,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,6,105128,,Q,Guillermo Olaso,U,,ESP,18.79,109039,,WC,Antonio Martin Velez,R,,ESP,18.85,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,785,18,,
99,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,7,104152,,Q,David Canudas Fernandez,U,,ESP,23.77,109273,,WC,Carlos Gonzalez De Cueto,L,,ESP,18.28,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,721,23,1422,2
100,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,8,104227,8,,Augustin Gensse,R,,FRA,23.41,102167,,,Juan Albert Viloca Puig,R,185,ESP,33.97,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,465,61,524,50
101,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,9,105137,,,Pere Riba,R,183,ESP,18.75,103448,7,,Gabriel Trujillo Soler,R,,ESP,27.27,6-7(6) 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,647,31,459,62
102,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,10,104084,,,Carlos Poch Gradin,L,185,ESP,24.16,104572,,,Eric Scherer,R,,GER,21.55,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,602,38
103,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,11,104324,,,Juan Miguel Such Perez,U,,ESP,22.83,104228,,,Guillem Burniol,R,,ESP,23.40,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,512,52,477,58
104,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,12,104470,4,,Komlavi Loglo,R,183,TOG,22.02,104317,,,David Luque Velasco,U,,ESP,22.85,3-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,400,81,613,36
105,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,13,104629,6,,Adrian Menendez Maceiras,R,,ESP,21.20,104668,,Q,David Diaz Ventura,U,,ESP,20.96,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,439,68,1422,2
106,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,14,104298,,WC,Angel Alonso Campos,R,,ESP,22.92,104917,,Q,Anas Fattar,R,,MAR,19.66,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1422,2,851,14
107,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,15,104462,,Q,Miquel Perez Puigdomenech,U,,ESP,22.07,103940,,Q,Miguel Olaso De La Rica,R,,ESP,24.90,3-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,684,27,1049,7
108,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,16,103864,2,,Mohamed Mamoun,R,,EGY,25.23,103599,,Q,Jordi Marse Vidri,U,,ESP,26.47,2-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,348,102,725,23
109,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,17,104091,,,Miguel Angel Lopez Jaen,R,188,ESP,24.11,103399,,,Carlos Rexach Itoiz,U,,ESP,27.52,3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,511,52,534,48
110,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,18,104388,,,Morgan Phillips,U,,GBR,22.54,104207,5,,Tony Holzinger,R,,GER,23.53,7-5 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,,611,36,419,74
111,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,19,103364,3,,Javier Genaro Martinez,R,,ESP,27.69,105128,,Q,Guillermo Olaso,U,,ESP,18.79,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,359,96,785,18
112,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,20,104227,8,,Augustin Gensse,R,,FRA,23.41,104152,,Q,David Canudas Fernandez,U,,ESP,23.77,6-1 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,465,61,721,23
113,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,21,104084,,,Carlos Poch Gradin,L,185,ESP,24.16,105137,,,Pere Riba,R,183,ESP,18.75,4-6 7-6(6) 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,,,647,31
114,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,22,104470,4,,Komlavi Loglo,R,183,TOG,22.02,104324,,,Juan Miguel Such Perez,U,,ESP,22.83,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,400,81,512,52
115,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,23,104629,6,,Adrian Menendez Maceiras,R,,ESP,21.20,104298,,WC,Angel Alonso Campos,R,,ESP,22.92,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,439,68,1422,2
116,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,24,103864,2,,Mohamed Mamoun,R,,EGY,25.23,104462,,Q,Miquel Perez Puigdomenech,U,,ESP,22.07,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,348,102,684,27
117,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,25,104091,,,Miguel Angel Lopez Jaen,R,188,ESP,24.11,104388,,,Morgan Phillips,U,,GBR,22.54,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,511,52,611,36
118,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,26,103364,3,,Javier Genaro Martinez,R,,ESP,27.69,104227,8,,Augustin Gensse,R,,FRA,23.41,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,359,96,465,61
119,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,27,104084,,,Carlos Poch Gradin,L,185,ESP,24.16,104470,4,,Komlavi Loglo,R,183,TOG,22.02,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,400,81
120,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,28,104629,6,,Adrian Menendez Maceiras,R,,ESP,21.20,103864,2,,Mohamed Mamoun,R,,EGY,25.23,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,439,68,348,102
121,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,29,103364,3,,Javier Genaro Martinez,R,,ESP,27.69,104091,,,Miguel Angel Lopez Jaen,R,188,ESP,24.11,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,359,96,511,52
122,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,30,104629,6,,Adrian Menendez Maceiras,R,,ESP,21.20,104084,,,Carlos Poch Gradin,L,185,ESP,24.16,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,439,68,,
123,2007-M-FU-ESP-01A-2007,Spain F1,Clay,,S,20070108,31,104629,6,,Adrian Menendez Maceiras,R,,ESP,21.20,103364,3,,Javier Genaro Martinez,R,,ESP,27.69,7-6(1) 3-6 7-6(2),3,F,,,,,,,,,,,,,,,,,,,,439,68,359,96
124,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,1,103851,,,Conor Niland,R,185,IRL,25.30,103684,1,,Benedikt Dorsch,R,178,GER,25.99,1-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,500,53,227,176
125,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,2,105082,,,Marcus Fugate,R,,USA,18.96,104848,,,Vahid Mirzadeh,R,,USA,20.03,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,784,18,873,13
126,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,3,105189,,Q,Pavel Chekhov,R,,RUS,18.45,105290,,WC,Tyler Hochwalt,U,,USA,17.92,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1541,1
127,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,4,104500,,Q,Somdev Devvarman,R,180,IND,21.90,104486,7,,Horia Tecau,R,193,ROU,21.97,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1117,5,428,70
128,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,5,104793,4,,Nikita Kryvonos,R,,USA,20.35,104671,,WC,Miles Kasiri,R,,GBR,20.94,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,404,80,1330,3
129,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,6,104695,,,Fritz Wolmarans,R,,RSA,20.84,103704,,LL,Vladimir Obradovic,R,196,SRB,25.92,3-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,576,40,918,11
130,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,7,104034,,WC,Dmitry Vlasov,R,188,RUS,24.50,104612,,,Daniel Yoo,L,,KOR,21.29,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,996,8,497,54
131,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,8,105385,8,WC,Donald Young,L,183,USA,17.46,104604,,Q,Ruben Gonzales,R,,PHI,21.33,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,491,55,1003,8
132,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,9,103676,6,,Michael Yani,R,185,USA,26.02,105297,,Q,Reid Carleton,U,,USA,17.86,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,427,70,,
133,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,10,102497,,,Mashiska Washington,R,180,USA,32.05,105733,,Q,Rhyne Williams,R,,USA,15.80,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,663,29,,
134,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,11,104431,,Q,Antonio Ruiz Rosales,R,,MEX,22.31,104126,,Q,Adam Kennedy,R,,AUS,23.91,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1040,7,847,14
135,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,12,103967,3,,Michael Lammer,R,185,SUI,24.79,103859,,,James Cerretani,L,185,USA,25.27,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,291,132,714,24
136,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,13,103899,,,Stian Boretti,R,188,NOR,25.05,103983,5,,Aleksandar Vlaski,L,,SRB,24.72,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,547,45,416,75
137,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,14,103625,,,Adriano Biasella,R,,ITA,26.35,120451,,Q,Christopher Brown,U,,USA,22.80,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,812,16,,
138,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,15,104447,,,Pierrick Ysern,U,,FRA,22.21,104920,,,Denys Molchanov,R,,UKR,19.65,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,775,19,780,19
139,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,16,104202,,,Christopher Lam,R,178,USA,23.56,104167,2,,Todd Widom,R,,USA,23.71,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,723,23,289,134
140,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,17,103851,,,Conor Niland,R,185,IRL,25.30,105082,,,Marcus Fugate,R,,USA,18.96,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,500,53,784,18
141,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,18,104500,,Q,Somdev Devvarman,R,180,IND,21.90,105189,,Q,Pavel Chekhov,R,,RUS,18.45,7-6(2) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,1117,5,,
142,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,19,104793,4,,Nikita Kryvonos,R,,USA,20.35,104695,,,Fritz Wolmarans,R,,RSA,20.84,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,404,80,576,40
143,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,20,105385,8,WC,Donald Young,L,183,USA,17.46,104034,,WC,Dmitry Vlasov,R,188,RUS,24.50,7-6(9) 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,491,55,996,8
144,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,21,103676,6,,Michael Yani,R,185,USA,26.02,102497,,,Mashiska Washington,R,180,USA,32.05,4-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,427,70,663,29
145,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,22,103967,3,,Michael Lammer,R,185,SUI,24.79,104431,,Q,Antonio Ruiz Rosales,R,,MEX,22.31,6-7(4) 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,291,132,1040,7
146,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,23,103625,,,Adriano Biasella,R,,ITA,26.35,103899,,,Stian Boretti,R,188,NOR,25.05,6-4 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,812,16,547,45
147,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,24,104447,,,Pierrick Ysern,U,,FRA,22.21,104202,,,Christopher Lam,R,178,USA,23.56,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,775,19,723,23
148,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,25,103851,,,Conor Niland,R,185,IRL,25.30,104500,,Q,Somdev Devvarman,R,180,IND,21.90,3-6 6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,500,53,1117,5
149,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,26,105385,8,WC,Donald Young,L,183,USA,17.46,104793,4,,Nikita Kryvonos,R,,USA,20.35,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,491,55,404,80
150,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,27,103967,3,,Michael Lammer,R,185,SUI,24.79,103676,6,,Michael Yani,R,185,USA,26.02,6-3 7-6(8),3,QF,,,,,,,,,,,,,,,,,,,,291,132,427,70
151,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,28,103625,,,Adriano Biasella,R,,ITA,26.35,104447,,,Pierrick Ysern,U,,FRA,22.21,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,812,16,775,19
152,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,29,105385,8,WC,Donald Young,L,183,USA,17.46,103851,,,Conor Niland,R,185,IRL,25.30,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,491,55,500,53
153,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,30,103967,3,,Michael Lammer,R,185,SUI,24.79,103625,,,Adriano Biasella,R,,ITA,26.35,7-5 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,291,132,812,16
154,2007-M-FU-USA-01A-2007,USA F1,Hard,,S,20070108,31,103967,3,,Michael Lammer,R,185,SUI,24.79,105385,8,WC,Donald Young,L,183,USA,17.46,1-6 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,291,132,491,55
155,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,1,102788,1,,Jan Vacek,R,198,CZE,30.68,103713,,Q,Christoph Palmanshofer,L,,AUT,25.91,6-0 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,299,127,975,9
156,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,2,104569,,,Lado Chikhladze,R,,GEO,21.59,104890,,,Andreas Haider Maurer,R,190,AUT,19.82,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,545,46,446,66
157,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,3,104882,,,Blaz Kavcic,R,188,SLO,19.87,104644,,,Riccardo Ghedin,R,188,ITA,21.11,7-6(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,450,65,490,56
158,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,4,104770,7,,Martin Fischer,R,,AUT,20.49,104519,,,Roman Vogeli,R,,CZE,21.84,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,437,68,551,44
159,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,5,104356,,Q,Mario Haider Maurer,U,,AUT,22.73,103750,3,,Ladislav Chramosta,R,,CZE,25.77,7-6(7) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1009,8,408,78
160,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,6,104667,,WC,Philipp Oswald,R,,AUT,20.98,103636,,,Federico Torresi,R,,ITA,26.30,4-6 6-3 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,873,13,484,57
161,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,7,105116,,,Dusan Lojda,L,,CZE,18.86,105317,,WC,Nicolas Reissig,R,185,AUT,17.77,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,599,38,1541,1
162,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,8,103708,5,,Jaroslav Pospisil,R,,CZE,25.93,104285,,Q,Patrick Schmolzer,R,,AUT,23.01,7-6(4) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,430,69,752,21
163,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,9,105014,,Q,Antal Van Der Duim,R,,NED,19.33,104164,6,,Marco Pedrini,U,,ITA,23.74,7-6(4) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,567,42,433,69
164,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,10,105056,,Q,Jan Marek,R,,CZE,19.08,109020,,WC,Patrick Linke,U,,AUT,22.94,6-7(5) 7-6(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1017,8,,
165,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,11,103145,,,Amir Hadad,R,183,ISR,28.91,104343,,Q,Adrian Gavrila,R,,ROU,22.79,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,552,44,685,27
166,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,12,104149,4,,Adrian Cruciat,R,,ROU,23.79,103728,,Q,Christian Magg,R,,AUT,25.86,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,429,70,880,13
167,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,13,105043,,,Marek Semjan,U,,SVK,19.19,104487,8,,Marcel Zimmermann,R,183,GER,21.98,7-6(5) 6-7(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,619,35,452,63
168,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,14,104275,,Q,Josko Topic,U,,CRO,23.10,103406,,,Ralph Grambow,R,,GER,27.51,7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,937,10,623,34
169,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,15,105018,,WC,Gerald Kamitz,R,,AUT,19.30,103696,,,Sven Swinnen,R,190,SUI,25.98,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1048,7,589,39
170,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,16,102959,,,Marko Tkalec,R,178,SLO,29.83,104140,2,,Dawid Olejniczak,R,,POL,23.88,7-6(4) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,482,57,400,81
171,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,17,102788,1,,Jan Vacek,R,198,CZE,30.68,104569,,,Lado Chikhladze,R,,GEO,21.59,3-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,299,127,545,46
172,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,18,104770,7,,Martin Fischer,R,,AUT,20.49,104882,,,Blaz Kavcic,R,188,SLO,19.87,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,437,68,450,65
173,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,19,104667,,WC,Philipp Oswald,R,,AUT,20.98,104356,,Q,Mario Haider Maurer,U,,AUT,22.73,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,873,13,1009,8
174,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,20,103708,5,,Jaroslav Pospisil,R,,CZE,25.93,105116,,,Dusan Lojda,L,,CZE,18.86,6-7(5) 6-2 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,430,69,599,38
175,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,21,105014,,Q,Antal Van Der Duim,R,,NED,19.33,105056,,Q,Jan Marek,R,,CZE,19.08,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,567,42,1017,8
176,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,22,104149,4,,Adrian Cruciat,R,,ROU,23.79,103145,,,Amir Hadad,R,183,ISR,28.91,6-4 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,429,70,552,44
177,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,23,104275,,Q,Josko Topic,U,,CRO,23.10,105043,,,Marek Semjan,U,,SVK,19.19,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,937,10,619,35
178,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,24,102959,,,Marko Tkalec,R,178,SLO,29.83,105018,,WC,Gerald Kamitz,R,,AUT,19.30,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,482,57,1048,7
179,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,25,102788,1,,Jan Vacek,R,198,CZE,30.68,104770,7,,Martin Fischer,R,,AUT,20.49,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,299,127,437,68
180,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,26,103708,5,,Jaroslav Pospisil,R,,CZE,25.93,104667,,WC,Philipp Oswald,R,,AUT,20.98,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,430,69,873,13
181,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,27,105014,,Q,Antal Van Der Duim,R,,NED,19.33,104149,4,,Adrian Cruciat,R,,ROU,23.79,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,567,42,429,70
182,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,28,104275,,Q,Josko Topic,U,,CRO,23.10,102959,,,Marko Tkalec,R,178,SLO,29.83,6-3 3-6 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,937,10,482,57
183,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,29,102788,1,,Jan Vacek,R,198,CZE,30.68,103708,5,,Jaroslav Pospisil,R,,CZE,25.93,W/O,3,SF,,,,,,,,,,,,,,,,,,,,299,127,430,69
184,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,30,105014,,Q,Antal Van Der Duim,R,,NED,19.33,104275,,Q,Josko Topic,U,,CRO,23.10,6-3 2-6 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,567,42,937,10
185,2007-M-FU-AUT-01A-2007,Austria F1,Carpet,,S,20070115,31,102788,1,,Jan Vacek,R,198,CZE,30.68,105014,,Q,Antal Van Der Duim,R,,NED,19.33,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,299,127,567,42
186,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,1,104455,,Q,Daniel Lustig,R,190,CZE,22.14,104272,1,,Torsten Popp,R,,GER,23.14,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,935,10,228,175
187,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,2,103793,,,Martin Vacek,R,,CZE,25.59,104510,,WC,Stefan Seifert,L,,GER,21.88,4-6 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,504,52,833,15
188,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,3,103166,,Q,Vladimir Voltchkov,R,180,BLR,28.77,103876,,Q,Tomasz Bednarek,R,,POL,25.17,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,744,21,1005,8
189,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,4,104707,,,Denis Matsukevitch,R,190,RUS,20.80,104557,6,Q,Andis Juska,R,,LAT,21.65,7-6(10) 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,507,52,405,80
190,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,5,104813,3,,Grega Zemlja,R,183,SLO,20.30,120424,,WC,Yannick Maden,U,,GER,17.22,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,334,110,,
191,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,6,104551,,,Gero Kretschmer,R,,GER,21.69,109135,,WC,Victor Schmid,R,,GER,18.70,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,454,63,1541,1
192,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,7,104106,,Q,Ludovic Walter,U,,FRA,24.03,104476,,,Louk Sorensen,R,175,IRL,22.02,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1152,5,562,42
193,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,8,104471,7,,Ivan Dodig,R,183,CRO,22.03,104315,,,Kevin Deden,R,,GER,22.89,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,404,80,578,40
194,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,9,102864,8,,Frank Moser,R,193,GER,30.31,105007,,,David Klier,R,,GER,19.38,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,424,71,471,60
195,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,10,104978,,,Daniel Brands,R,196,GER,19.50,103692,,,Jakub Hasek,L,,CZE,25.99,7-6(5) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,525,50,508,52
196,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,11,102579,,,Xavier Audouy,U,,FRA,31.73,104131,,,David Novak,L,,CZE,23.90,6-0 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,481,58,532,48
197,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,12,104460,,,Dustin Brown,R,196,GER,22.10,103864,4,,Mohamed Mamoun,R,,EGY,25.25,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,565,42,347,102
198,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,13,105205,,WC,Frank Wintermantel,L,,GER,18.40,103646,5,,Lars Uebel,R,,GER,26.25,6-3 6-7(8) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1330,3,350,102
199,2007-M-FU-GER-02A-2007,Germany F2,Hard,,S,20070115,14,103929,,,Philipp Marx,R,188,GER,24.95,104039,,,Petar Popovic,U,,SRB,24.47,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,455,63,549,45
